  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6215                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1657   0.10682   0.09580   0.0145   1.0000   0.7621
  -4.500  -0.2165   0.10590   0.09534   0.0214   1.0000   0.7233
  -4.000  -0.2608   0.10401   0.09387   0.0270   1.0000   0.6905
  -3.500  -0.3238   0.10242   0.09275   0.0344   1.0000   0.6637
  -3.000  -0.3555   0.09885   0.08949   0.0361   1.0000   0.6377
  -2.500  -0.3806   0.09479   0.08565   0.0354   1.0000   0.6138
  -2.000  -0.3862   0.09025   0.08117   0.0305   1.0000   0.5918
  -1.500  -0.3663   0.08582   0.07658   0.0214   1.0000   0.5733
  -1.000  -0.3250   0.08221   0.07260   0.0092   1.0000   0.5599
  -0.500  -0.2732   0.07988   0.06981  -0.0029   1.0000   0.5534
   0.000  -0.2184   0.07892   0.06831  -0.0140   1.0000   0.5553
   0.500  -0.1626   0.07917   0.06795  -0.0241   1.0000   0.5655
   1.000  -0.1139   0.08005   0.06851  -0.0308   1.0000   0.5877
   1.500  -0.0677   0.08134   0.06978  -0.0358   1.0000   0.6286
   2.000  -0.0299   0.08203   0.07137  -0.0376   1.0000   0.7287
   2.500   0.0028   0.08276   0.07151  -0.0432   1.0000   1.0000
   3.000   0.0581   0.08776   0.07437  -0.0502   1.0000   1.0000
   3.500   0.0962   0.09221   0.07720  -0.0521   1.0000   1.0000
   4.000   0.1288   0.09651   0.08018  -0.0528   1.0000   1.0000
   4.500   0.1590   0.10081   0.08334  -0.0532   1.0000   1.0000
   5.000   0.1879   0.10515   0.08666  -0.0537   1.0000   1.0000
   5.500   0.2160   0.10954   0.09014  -0.0544   1.0000   1.0000
   6.000   0.2436   0.11399   0.09375  -0.0552   1.0000   1.0000
   6.500   0.2706   0.11850   0.09752  -0.0562   1.0000   1.0000
   7.000   0.2974   0.12307   0.10143  -0.0574   1.0000   1.0000
   7.500   0.3239   0.12769   0.10547  -0.0587   1.0000   1.0000
   8.000   0.3501   0.13237   0.10964  -0.0601   1.0000   1.0000
   8.500   0.3762   0.13710   0.11393  -0.0616   1.0000   1.0000
   9.000   0.4020   0.14188   0.11833  -0.0632   1.0000   1.0000
   9.500   0.4276   0.14670   0.12283  -0.0649   1.0000   1.0000
  10.000   0.4530   0.15157   0.12743  -0.0667   1.0000   1.0000
  10.500   0.4782   0.15648   0.13212  -0.0685   1.0000   1.0000
  11.000   0.5031   0.16144   0.13690  -0.0704   1.0000   1.0000
  11.500   0.5278   0.16645   0.14178  -0.0725   1.0000   1.0000
  12.000   0.5523   0.17151   0.14674  -0.0746   1.0000   1.0000
  12.500   0.5765   0.17662   0.15181  -0.0768   1.0000   1.0000
  13.000   0.6005   0.18179   0.15695  -0.0791   1.0000   1.0000
  13.500   0.6242   0.18701   0.16218  -0.0815   1.0000   1.0000
  14.000   0.6477   0.19229   0.16752  -0.0840   1.0000   1.0000
  14.500   0.6709   0.19763   0.17294  -0.0866   1.0000   1.0000
  15.000   0.6941   0.20281   0.17825  -0.0894   0.9992   1.0000
