  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1417                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.6527   0.04299   0.03313   0.0181   1.0000   0.4870
  -4.500  -0.6293   0.04115   0.03130   0.0233   1.0000   0.5274
  -4.000  -0.6031   0.03980   0.03000   0.0285   1.0000   0.5719
  -3.500  -0.5726   0.03924   0.02952   0.0341   1.0000   0.6198
  -3.000  -0.5478   0.03833   0.02863   0.0394   1.0000   0.6740
  -2.500  -0.5156   0.03836   0.02871   0.0450   1.0000   0.7313
  -2.000  -0.4777   0.03866   0.02901   0.0492   1.0000   0.7961
  -1.500  -0.3727   0.04097   0.03115   0.0425   1.0000   0.8714
  -1.000  -0.1491   0.04350   0.03324   0.0093   1.0000   0.9617
  -0.500  -0.0634   0.04304   0.03258  -0.0068   1.0000   1.0000
   0.000  -0.1012   0.04191   0.03137  -0.0008   1.0000   1.0000
   0.500  -0.0656   0.04229   0.03157  -0.0064   0.9792   1.0000
   1.000  -0.0053   0.04358   0.03267  -0.0140   0.9426   1.0000
   1.500   0.0435   0.04512   0.03403  -0.0181   0.9086   1.0000
   2.000   0.0926   0.04702   0.03576  -0.0211   0.8758   1.0000
   2.500   0.1459   0.04916   0.03777  -0.0239   0.8433   1.0000
   3.000   0.1718   0.05133   0.03983  -0.0224   0.8130   1.0000
   3.500   0.2290   0.05391   0.04234  -0.0249   0.7812   1.0000
   4.000   0.2480   0.05667   0.04504  -0.0225   0.7524   1.0000
   4.500   0.3023   0.05959   0.04796  -0.0241   0.7211   1.0000
   5.000   0.3155   0.06308   0.05143  -0.0216   0.6940   1.0000
   5.500   0.3733   0.06625   0.05465  -0.0229   0.6621   1.0000
   6.000   0.3774   0.07064   0.05904  -0.0204   0.6376   1.0000
   6.500   0.3924   0.07522   0.06366  -0.0191   0.6132   1.0000
   7.000   0.4180   0.07989   0.06839  -0.0187   0.5877   1.0000
   7.500   0.4498   0.08475   0.07333  -0.0185   0.5612   1.0000
   8.000   0.4328   0.09184   0.08045  -0.0181   0.5557   1.0000
   8.500   0.4429   0.10009   0.08878  -0.0203   0.5619   1.0000
