  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2315                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5628   0.03792   0.02752  -0.0111   1.0000   0.2771
  -4.500  -0.5265   0.03493   0.02443  -0.0088   1.0000   0.3043
  -4.000  -0.4869   0.03261   0.02206  -0.0069   1.0000   0.3421
  -3.500  -0.4464   0.03085   0.02045  -0.0051   1.0000   0.3953
  -3.000  -0.4090   0.02958   0.01960  -0.0023   1.0000   0.4754
  -2.500  -0.3787   0.02861   0.01955   0.0032   1.0000   0.6159
  -2.000  -0.3602   0.02903   0.02099   0.0166   1.0000   0.8361
  -1.500  -0.1295   0.03228   0.02318  -0.0158   1.0000   1.0000
  -1.000  -0.1672   0.03163   0.02239  -0.0081   1.0000   1.0000
  -0.500  -0.0746   0.03341   0.02365  -0.0210   0.9658   1.0000
   0.000   0.0187   0.03517   0.02499  -0.0319   0.9247   1.0000
   0.500   0.1051   0.03678   0.02628  -0.0402   0.8872   1.0000
   1.000   0.1721   0.03825   0.02751  -0.0443   0.8516   1.0000
   1.500   0.2180   0.03992   0.02899  -0.0449   0.8185   1.0000
   2.000   0.2631   0.04185   0.03075  -0.0451   0.7891   1.0000
   2.500   0.3165   0.04375   0.03254  -0.0463   0.7621   1.0000
   3.000   0.3546   0.04615   0.03484  -0.0455   0.7373   1.0000
   3.500   0.3778   0.04914   0.03775  -0.0434   0.7141   1.0000
   4.000   0.4084   0.05222   0.04080  -0.0423   0.6924   1.0000
   4.500   0.4402   0.05550   0.04407  -0.0415   0.6717   1.0000
   5.000   0.4714   0.05903   0.04761  -0.0407   0.6514   1.0000
   5.500   0.4971   0.06305   0.05165  -0.0398   0.6322   1.0000
   6.000   0.5096   0.06786   0.05650  -0.0386   0.6149   1.0000
   6.500   0.5141   0.07332   0.06200  -0.0374   0.6001   1.0000
   7.000   0.5257   0.07885   0.06760  -0.0370   0.5859   1.0000
   7.500   0.5450   0.08444   0.07328  -0.0370   0.5712   1.0000
   8.000   0.5457   0.09191   0.08084  -0.0381   0.5726   1.0000
