  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 0010                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2224   0.04597   0.02859  -0.0123   1.0000   1.0000
  -4.500  -0.2065   0.04206   0.02437  -0.0148   1.0000   1.0000
  -4.000  -0.1887   0.03883   0.02079  -0.0164   1.0000   1.0000
  -3.500  -0.1688   0.03623   0.01790  -0.0170   1.0000   1.0000
  -3.000  -0.1470   0.03420   0.01560  -0.0166   1.0000   1.0000
  -2.500  -0.1236   0.03265   0.01380  -0.0154   1.0000   1.0000
  -2.000  -0.0991   0.03151   0.01246  -0.0133   1.0000   1.0000
  -1.500  -0.0742   0.03069   0.01149  -0.0106   1.0000   1.0000
  -1.000  -0.0492   0.03015   0.01084  -0.0074   1.0000   1.0000
  -0.500  -0.0245   0.02984   0.01046  -0.0038   1.0000   1.0000
   0.000  -0.0000   0.02974   0.01034   0.0000   1.0000   1.0000
   0.500   0.0245   0.02984   0.01046   0.0038   1.0000   1.0000
   1.000   0.0492   0.03015   0.01084   0.0074   1.0000   1.0000
   1.500   0.0742   0.03069   0.01148   0.0106   1.0000   1.0000
   2.000   0.0992   0.03150   0.01246   0.0133   1.0000   1.0000
   2.500   0.1237   0.03265   0.01379   0.0153   1.0000   1.0000
   3.000   0.1471   0.03419   0.01559   0.0166   1.0000   1.0000
   3.500   0.1690   0.03622   0.01789   0.0170   1.0000   1.0000
   4.000   0.1890   0.03882   0.02078   0.0164   1.0000   1.0000
   4.500   0.2068   0.04205   0.02435   0.0148   1.0000   1.0000
   5.000   0.2228   0.04595   0.02857   0.0123   1.0000   1.0000
   5.500   0.2372   0.05053   0.03346   0.0091   1.0000   1.0000
   6.500   0.4913   0.07527   0.06064  -0.0337   0.7059   1.0000
   7.000   0.5209   0.08328   0.06891  -0.0344   0.6415   1.0000
   7.500   0.5349   0.09146   0.07717  -0.0353   0.6123   1.0000
   8.000   0.5345   0.09945   0.08514  -0.0370   0.6124   1.0000
   9.000   0.3365   0.09439   0.07891  -0.0164   1.0000   1.0000
   9.500   0.3529   0.10143   0.08608  -0.0196   1.0000   1.0000
  10.000   0.3698   0.10855   0.09332  -0.0226   1.0000   1.0000
  10.500   0.3870   0.11572   0.10059  -0.0257   1.0000   1.0000
  11.000   0.4268   0.12714   0.11222  -0.0342   0.9836   1.0000
  11.500   0.4797   0.13988   0.12528  -0.0452   0.9167   1.0000
  12.000   0.5189   0.15055   0.13612  -0.0514   0.8564   1.0000
  12.500   0.5579   0.16203   0.14774  -0.0565   0.8008   1.0000
  13.000   0.5844   0.17051   0.15633  -0.0589   0.7533   1.0000
  13.500   0.6129   0.17994   0.16585  -0.0615   0.7076   1.0000
  14.000   0.6310   0.18603   0.17198  -0.0623   0.6664   1.0000
  14.500   0.6594   0.19635   0.18238  -0.0648   0.6300   1.0000
  15.000   0.6752   0.20193   0.18797  -0.0658   0.5958   1.0000
