  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7222                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1626   0.15779   0.14828   0.0168   1.0000   0.8500
  -4.500  -0.2173   0.15669   0.14748   0.0232   1.0000   0.7896
  -4.000  -0.2717   0.15501   0.14607   0.0289   1.0000   0.7403
  -3.500  -0.3296   0.15248   0.14382   0.0346   1.0000   0.6998
  -3.000  -0.3806   0.14889   0.14044   0.0391   1.0000   0.6675
  -2.500  -0.4336   0.14436   0.13613   0.0438   1.0000   0.6405
  -2.000  -0.4817   0.13865   0.13058   0.0462   1.0000   0.6165
  -1.500  -0.5082   0.13254   0.12458   0.0455   1.0000   0.5974
  -1.000  -0.5193   0.12661   0.11860   0.0424   1.0000   0.5829
  -0.500  -0.5169   0.12063   0.11240   0.0354   1.0000   0.5700
   0.000  -0.4925   0.11635   0.10776   0.0273   1.0000   0.5648
   0.500  -0.4558   0.11340   0.10439   0.0183   1.0000   0.5648
   1.000  -0.4126   0.11177   0.10234   0.0099   1.0000   0.5708
   1.500  -0.3676   0.11133   0.10149   0.0031   1.0000   0.5855
   2.000  -0.3209   0.11178   0.10162  -0.0031   1.0000   0.6094
   2.500  -0.2758   0.11288   0.10268  -0.0075   1.0000   0.6514
   3.000  -0.2348   0.11388   0.10432  -0.0093   1.0000   0.7370
   3.500  -0.1723   0.11066   0.10079  -0.0220   1.0000   1.0000
   4.000  -0.1087   0.11554   0.10302  -0.0315   1.0000   1.0000
   4.500  -0.0688   0.11966   0.10541  -0.0336   1.0000   1.0000
   5.000  -0.0347   0.12360   0.10799  -0.0344   1.0000   1.0000
   5.500  -0.0029   0.12751   0.11076  -0.0351   1.0000   1.0000
   6.000   0.0277   0.13145   0.11368  -0.0358   1.0000   1.0000
   6.500   0.0577   0.13544   0.11675  -0.0366   1.0000   1.0000
   7.000   0.0871   0.13948   0.11995  -0.0376   1.0000   1.0000
   7.500   0.1162   0.14359   0.12328  -0.0388   1.0000   1.0000
   8.000   0.1450   0.14776   0.12673  -0.0401   1.0000   1.0000
   8.500   0.1735   0.15199   0.13032  -0.0416   1.0000   1.0000
   9.000   0.2018   0.15628   0.13400  -0.0432   1.0000   1.0000
   9.500   0.2299   0.16061   0.13781  -0.0449   1.0000   1.0000
  10.000   0.2577   0.16500   0.14171  -0.0467   1.0000   1.0000
  10.500   0.2853   0.16943   0.14570  -0.0485   1.0000   1.0000
  11.000   0.3127   0.17391   0.14979  -0.0505   1.0000   1.0000
  11.500   0.3517   0.18231   0.15781  -0.0553   0.9907   1.0000
  12.000   0.3903   0.18934   0.16453  -0.0601   0.9739   1.0000
  12.500   0.4255   0.19553   0.17045  -0.0642   0.9573   1.0000
  13.000   0.4583   0.20128   0.17597  -0.0678   0.9419   1.0000
  13.500   0.4904   0.20709   0.18157  -0.0713   0.9260   1.0000
  14.000   0.5228   0.21381   0.18812  -0.0750   0.9102   1.0000
  14.500   0.5572   0.22265   0.19685  -0.0791   0.8940   1.0000
  15.000   0.5801   0.22278   0.19687  -0.0809   0.8788   1.0000
