  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5818                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4987   0.09472   0.08653  -0.0028   1.0000   0.3372
  -4.500  -0.5255   0.08067   0.07247  -0.0136   1.0000   0.3329
  -4.000  -0.4981   0.06675   0.05823  -0.0318   1.0000   0.3509
  -3.500  -0.4595   0.06239   0.05373  -0.0355   1.0000   0.3748
  -3.000  -0.4161   0.05920   0.05039  -0.0391   1.0000   0.4033
  -2.500  -0.3653   0.05647   0.04747  -0.0443   1.0000   0.4370
  -2.000  -0.3332   0.05616   0.04720  -0.0419   1.0000   0.4657
  -1.500  -0.2864   0.05533   0.04626  -0.0448   1.0000   0.5031
  -1.000  -0.2607   0.05589   0.04688  -0.0407   1.0000   0.5326
  -0.500  -0.2202   0.05619   0.04714  -0.0418   1.0000   0.5710
   0.000  -0.1985   0.05716   0.04819  -0.0371   1.0000   0.6019
   0.500  -0.1644   0.05816   0.04917  -0.0368   1.0000   0.6404
   1.000  -0.1431   0.05936   0.05042  -0.0329   1.0000   0.6749
   1.500  -0.1166   0.06067   0.05174  -0.0308   1.0000   0.7134
   2.000  -0.0889   0.06213   0.05321  -0.0296   1.0000   0.7549
   2.500  -0.0376   0.06498   0.05600  -0.0329   0.9911   0.8071
   3.000   0.0191   0.06755   0.05848  -0.0369   0.9705   0.8660
   3.500   0.0929   0.06628   0.05710  -0.0415   0.8994   0.9381
   4.000   0.1560   0.06580   0.05665  -0.0485   0.8591   1.0000
   4.500   0.2653   0.06918   0.05986  -0.0648   0.8210   1.0000
   5.000   0.3535   0.07262   0.06323  -0.0766   0.7879   1.0000
   5.500   0.4362   0.07618   0.06677  -0.0864   0.7559   1.0000
   6.000   0.4896   0.08021   0.07084  -0.0919   0.7255   1.0000
   6.500   0.5797   0.08348   0.07413  -0.1002   0.6938   1.0000
   7.000   0.6072   0.08848   0.07923  -0.1022   0.6651   1.0000
   7.500   0.6532   0.09300   0.08384  -0.1054   0.6357   1.0000
   8.000   0.7137   0.09682   0.08775  -0.1088   0.6057   1.0000
   8.500   0.7252   0.10329   0.09436  -0.1096   0.5795   1.0000
   9.000   0.7508   0.10918   0.10038  -0.1111   0.5531   1.0000
   9.500   0.8159   0.11237   0.10367  -0.1129   0.5224   1.0000
  10.000   0.8186   0.12017   0.11161  -0.1138   0.4997   1.0000
  10.500   0.8292   0.12765   0.11923  -0.1152   0.4783   1.0000
  11.000   0.7781   0.14282   0.13459  -0.1216   0.5093   1.0000
  11.500   0.8650   0.14239   0.13421  -0.1189   0.4389   1.0000
  12.000   0.8664   0.15375   0.14573  -0.1237   0.4409   1.0000
  13.500   0.8388   0.18203   0.17433  -0.1398   0.4749   1.0000
  14.000   0.8600   0.18846   0.18083  -0.1426   0.4537   1.0000
  14.500   0.8815   0.19503   0.18746  -0.1456   0.4338   1.0000
  15.000   0.9040   0.20186   0.19436  -0.1486   0.4151   1.0000
