  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3807                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4326   0.05729   0.04877  -0.0521   1.0000   0.1920
  -4.500  -0.3453   0.04373   0.03401  -0.0705   1.0000   0.1865
  -4.000  -0.2521   0.03466   0.02334  -0.0825   1.0000   0.2081
  -3.500  -0.1833   0.02980   0.01809  -0.0851   1.0000   0.2714
  -3.000  -0.1217   0.02625   0.01536  -0.0837   1.0000   0.4735
  -2.500  -0.1181   0.02577   0.01582  -0.0655   1.0000   0.6869
  -2.000  -0.1277   0.02407   0.01416  -0.0465   1.0000   0.8569
  -1.500  -0.0632   0.02103   0.01040  -0.0515   1.0000   1.0000
  -1.000   0.0254   0.02119   0.00954  -0.0619   1.0000   1.0000
  -0.500   0.0978   0.02152   0.00925  -0.0674   1.0000   1.0000
   0.000   0.1636   0.02195   0.00926  -0.0711   1.0000   1.0000
   0.500   0.2254   0.02245   0.00954  -0.0736   1.0000   1.0000
   1.000   0.2844   0.02304   0.01005  -0.0755   1.0000   1.0000
   1.500   0.3411   0.02373   0.01078  -0.0769   1.0000   1.0000
   2.000   0.3958   0.02453   0.01178  -0.0780   1.0000   1.0000
   2.500   0.4485   0.02548   0.01303  -0.0789   1.0000   1.0000
   3.000   0.4988   0.02665   0.01467  -0.0795   1.0000   1.0000
   3.500   0.5461   0.02812   0.01670  -0.0801   1.0000   1.0000
   4.000   0.5888   0.03013   0.01944  -0.0808   1.0000   1.0000
   4.500   0.6240   0.03306   0.02313  -0.0818   1.0000   1.0000
   5.000   0.8685   0.03189   0.01994  -0.0939   0.2330   1.0000
   5.500   0.9758   0.03951   0.02792  -0.1002   0.1651   1.0000
   6.000   1.0361   0.04706   0.03616  -0.0996   0.1481   1.0000
   6.500   1.0749   0.05531   0.04570  -0.0957   0.1475   1.0000
   7.000   1.0989   0.06426   0.05567  -0.0914   0.1478   1.0000
   7.500   1.1091   0.07511   0.06755  -0.0874   0.1620   1.0000
   8.000   1.0778   0.08696   0.08043  -0.0852   0.1864   1.0000
   8.500   1.0447   0.10211   0.09593  -0.0898   0.2315   1.0000
   9.000   0.8927   0.12849   0.12194  -0.1325   0.4920   1.0000
   9.500   0.8981   0.13776   0.13119  -0.1333   0.4766   1.0000
  10.000   0.9054   0.14637   0.13982  -0.1330   0.4489   1.0000
  10.500   0.9231   0.15576   0.14921  -0.1323   0.4146   1.0000
  11.000   0.9278   0.16294   0.15634  -0.1316   0.3779   1.0000
  11.500   0.9377   0.17106   0.16444  -0.1320   0.3498   1.0000
  12.000   0.9472   0.17912   0.17245  -0.1330   0.3257   1.0000
  12.500   0.9692   0.18917   0.18251  -0.1335   0.3018   1.0000
  13.000   0.9717   0.19491   0.18820  -0.1356   0.2784   1.0000
  13.500   0.9849   0.20302   0.19632  -0.1374   0.2575   1.0000
  14.000   0.9952   0.20968   0.20295  -0.1399   0.2372   1.0000
  14.500   1.0112   0.21786   0.21112  -0.1422   0.2209   1.0000
  15.000   1.0250   0.22533   0.21857  -0.1452   0.2067   1.0000
