  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4712                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4757   0.07337   0.06442  -0.0251   1.0000   0.3026
  -4.500  -0.4266   0.05918   0.04966  -0.0444   1.0000   0.3050
  -4.000  -0.3726   0.05203   0.04213  -0.0505   1.0000   0.3332
  -3.500  -0.3107   0.04635   0.03599  -0.0564   1.0000   0.3794
  -3.000  -0.2535   0.04277   0.03206  -0.0586   1.0000   0.4432
  -2.500  -0.2117   0.04103   0.03029  -0.0550   1.0000   0.5129
  -2.000  -0.1790   0.03991   0.02919  -0.0485   1.0000   0.5869
  -1.500  -0.1461   0.03866   0.02786  -0.0425   1.0000   0.6721
  -1.000  -0.1157   0.03681   0.02591  -0.0367   1.0000   0.7680
  -0.500  -0.0959   0.03402   0.02314  -0.0291   1.0000   0.8770
   0.000  -0.0366   0.03172   0.02072  -0.0358   1.0000   1.0000
   0.500   0.0658   0.03300   0.02127  -0.0534   1.0000   1.0000
   1.000   0.1391   0.03467   0.02243  -0.0621   1.0000   1.0000
   1.500   0.1974   0.03656   0.02399  -0.0670   1.0000   1.0000
   2.000   0.2472   0.03871   0.02593  -0.0702   1.0000   1.0000
   2.500   0.2910   0.04116   0.02827  -0.0725   1.0000   1.0000
   3.000   0.3303   0.04395   0.03102  -0.0744   1.0000   1.0000
   3.500   0.3658   0.04710   0.03419  -0.0761   1.0000   1.0000
   4.000   0.3979   0.05064   0.03781  -0.0777   1.0000   1.0000
   4.500   0.4270   0.05458   0.04186  -0.0793   1.0000   1.0000
   5.000   0.4535   0.05893   0.04638  -0.0811   1.0000   1.0000
   5.500   0.5556   0.06584   0.05365  -0.0963   0.9350   1.0000
   6.000   0.6400   0.07010   0.05830  -0.1049   0.8639   1.0000
   6.500   0.7254   0.07314   0.06178  -0.1114   0.7975   1.0000
   7.000   0.7994   0.07506   0.06417  -0.1141   0.7303   1.0000
   7.500   0.8999   0.07370   0.06347  -0.1147   0.6518   1.0000
   8.000   1.2210   0.04683   0.03727  -0.1111   0.4512   1.0000
   8.500   1.2692   0.05011   0.04003  -0.1055   0.3512   1.0000
   9.000   1.2977   0.05563   0.04560  -0.1003   0.2961   1.0000
  10.000   1.3353   0.06966   0.06018  -0.0909   0.2405   1.0000
  10.500   1.2799   0.07924   0.07048  -0.0815   0.2384   1.0000
  11.000   1.2120   0.09115   0.08274  -0.0755   0.2403   1.0000
  12.000   0.9656   0.14733   0.13861  -0.1038   0.3033   1.0000
  12.500   0.8774   0.17397   0.16508  -0.1298   0.5019   1.0000
  13.000   0.8816   0.17994   0.17108  -0.1309   0.4792   1.0000
  13.500   0.9036   0.18859   0.17982  -0.1327   0.4558   1.0000
  14.000   0.9243   0.19772   0.18901  -0.1346   0.4357   1.0000
  14.500   0.9292   0.20244   0.19373  -0.1365   0.4140   1.0000
  15.000   0.9461   0.20960   0.20093  -0.1386   0.3929   1.0000
