  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1410                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5121   0.03636   0.02496  -0.0176   1.0000   0.3155
  -4.500  -0.4703   0.03216   0.02081  -0.0141   1.0000   0.3837
  -4.000  -0.4336   0.02885   0.01789  -0.0080   1.0000   0.4990
  -3.500  -0.4071   0.02674   0.01664   0.0041   1.0000   0.6690
  -3.000  -0.1024   0.02527   0.01331  -0.0313   1.0000   1.0000
  -2.500  -0.0992   0.02345   0.01129  -0.0286   1.0000   1.0000
  -2.000  -0.0942   0.02246   0.01009  -0.0236   1.0000   1.0000
  -1.500  -0.0829   0.02199   0.00936  -0.0183   1.0000   1.0000
  -1.000  -0.0654   0.02187   0.00894  -0.0135   1.0000   1.0000
  -0.500  -0.0422   0.02201   0.00882  -0.0095   1.0000   1.0000
   0.000  -0.0143   0.02238   0.00897  -0.0064   1.0000   1.0000
   0.500   0.0162   0.02297   0.00940  -0.0041   1.0000   1.0000
   1.000   0.0477   0.02382   0.01014  -0.0024   1.0000   1.0000
   1.500   0.0793   0.02494   0.01122  -0.0013   1.0000   1.0000
   2.000   0.1104   0.02639   0.01268  -0.0009   1.0000   1.0000
   2.500   0.1407   0.02817   0.01451  -0.0010   1.0000   1.0000
   3.000   0.1699   0.03033   0.01676  -0.0017   1.0000   1.0000
   3.500   0.1980   0.03287   0.01945  -0.0029   1.0000   1.0000
   4.000   0.3252   0.03784   0.02499  -0.0225   0.9401   1.0000
   4.500   0.4437   0.04150   0.02937  -0.0365   0.8564   1.0000
   5.000   0.5770   0.04279   0.03167  -0.0453   0.7539   1.0000
   5.500   0.6922   0.03954   0.02932  -0.0395   0.6277   1.0000
   6.000   0.7586   0.03681   0.02649  -0.0258   0.4821   1.0000
   6.500   0.7976   0.03887   0.02805  -0.0172   0.3640   1.0000
   7.000   0.8360   0.04308   0.03205  -0.0124   0.2932   1.0000
   7.500   0.8656   0.04925   0.03866  -0.0093   0.2545   1.0000
   8.000   0.8859   0.05693   0.04682  -0.0069   0.2334   1.0000
   8.500   0.8689   0.06797   0.05857  -0.0065   0.2293   1.0000
   9.000   0.8363   0.08076   0.07160  -0.0091   0.2334   1.0000
   9.500   0.7531   0.10042   0.09099  -0.0232   0.2601   1.0000
  10.000   0.7209   0.11556   0.10595  -0.0329   0.2920   1.0000
  10.500   0.4756   0.12456   0.11516  -0.0342   0.5190   1.0000
  11.000   0.4875   0.13165   0.12231  -0.0341   0.4909   1.0000
  11.500   0.4962   0.13795   0.12867  -0.0340   0.4661   1.0000
  12.000   0.4988   0.14310   0.13384  -0.0336   0.4420   1.0000
  12.500   0.5115   0.14972   0.14055  -0.0338   0.4191   1.0000
  13.000   0.5112   0.15373   0.14459  -0.0335   0.3983   1.0000
  13.500   0.5146   0.15794   0.14885  -0.0336   0.3774   1.0000
  14.000   0.5360   0.16666   0.15764  -0.0343   0.3564   1.0000
  15.000   0.5389   0.17408   0.16513  -0.0355   0.3236   1.0000
