  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6417                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4855   0.12431   0.11866   0.0136   1.0000   0.3706
  -4.500  -0.4861   0.11962   0.11404   0.0179   1.0000   0.3946
  -4.000  -0.5002   0.11611   0.11063   0.0225   1.0000   0.4277
  -3.500  -0.5011   0.11164   0.10625   0.0279   1.0000   0.4657
  -3.000  -0.5164   0.10797   0.10269   0.0345   1.0000   0.5196
  -2.500  -0.0006   0.09036   0.08393  -0.0283   0.9050   0.9309
  -2.000  -0.1503   0.09318   0.08716  -0.0002   0.9137   0.8567
  -1.500  -0.3244   0.07280   0.06512  -0.0477   1.0000   0.2623
  -1.000  -0.2660   0.06907   0.06053  -0.0555   1.0000   0.2655
  -0.500  -0.2065   0.06826   0.05935  -0.0611   0.9952   0.2803
   0.000  -0.1328   0.06886   0.05930  -0.0690   0.9850   0.3030
   0.500  -0.0692   0.07015   0.06018  -0.0746   0.9745   0.3318
   1.000  -0.0083   0.07215   0.06184  -0.0793   0.9623   0.3707
   1.500   0.0497   0.07475   0.06429  -0.0831   0.9509   0.4223
   2.000   0.1136   0.07818   0.06791  -0.0877   0.9384   0.5086
   2.500   0.1468   0.07815   0.06980  -0.0846   0.9234   1.0000
   3.000   0.2044   0.08270   0.07293  -0.0899   0.9065   1.0000
   3.500   0.2436   0.08650   0.07620  -0.0912   0.8896   1.0000
   4.000   0.2818   0.09049   0.07981  -0.0924   0.8722   1.0000
   4.500   0.3157   0.09429   0.08333  -0.0930   0.8550   1.0000
   5.000   0.3497   0.09835   0.08715  -0.0936   0.8372   1.0000
   5.500   0.3807   0.10235   0.09098  -0.0939   0.8199   1.0000
   6.000   0.4116   0.10654   0.09502  -0.0943   0.8022   1.0000
   6.500   0.4409   0.11079   0.09915  -0.0945   0.7850   1.0000
   7.000   0.4697   0.11517   0.10345  -0.0948   0.7676   1.0000
   7.500   0.4980   0.11968   0.10789  -0.0951   0.7505   1.0000
   8.000   0.5260   0.12435   0.11252  -0.0956   0.7338   1.0000
   8.500   0.5545   0.12919   0.11733  -0.0961   0.7169   1.0000
   9.000   0.5859   0.13465   0.12278  -0.0972   0.7012   1.0000
   9.500   0.6204   0.14060   0.12874  -0.0986   0.6843   1.0000
  10.000   0.6580   0.14715   0.13533  -0.1003   0.6669   1.0000
  10.500   0.6763   0.15094   0.13918  -0.1001   0.6489   1.0000
  11.000   0.6943   0.15490   0.14321  -0.1001   0.6310   1.0000
  11.500   0.7119   0.15900   0.14737  -0.1003   0.6136   1.0000
  12.500   0.7501   0.16810   0.15665  -0.1017   0.5792   1.0000
  13.000   0.7698   0.17298   0.16162  -0.1027   0.5626   1.0000
  13.500   0.7905   0.17809   0.16685  -0.1040   0.5460   1.0000
  14.000   0.8120   0.18351   0.17239  -0.1055   0.5299   1.0000
  14.500   0.8353   0.18942   0.17844  -0.1072   0.5139   1.0000
  15.000   0.8610   0.19598   0.18513  -0.1091   0.4975   1.0000
