  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4515                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3115   0.09326   0.08038   0.0115   1.0000   0.6884
  -4.000  -0.3952   0.08513   0.07278   0.0222   1.0000   0.6424
  -3.500  -0.4213   0.07978   0.06758   0.0249   1.0000   0.6386
  -3.000  -0.4321   0.07396   0.06176   0.0259   1.0000   0.6466
  -2.500  -0.4280   0.06810   0.05579   0.0258   1.0000   0.6694
  -2.000  -0.4075   0.06274   0.05030   0.0261   1.0000   0.7113
  -1.500  -0.3760   0.05802   0.04543   0.0271   1.0000   0.7762
  -1.000  -0.1065   0.05352   0.03966  -0.0208   1.0000   1.0000
  -0.500  -0.1477   0.04964   0.03592  -0.0165   1.0000   1.0000
   0.000  -0.1321   0.04708   0.03257  -0.0246   1.0000   1.0000
   0.500  -0.0747   0.04837   0.03251  -0.0330   1.0000   1.0000
   1.000  -0.0300   0.05021   0.03343  -0.0361   1.0000   1.0000
   1.500   0.0100   0.05231   0.03485  -0.0379   1.0000   1.0000
   2.000   0.0475   0.05463   0.03663  -0.0392   1.0000   1.0000
   2.500   0.0832   0.05716   0.03875  -0.0403   1.0000   1.0000
   3.000   0.1173   0.05991   0.04117  -0.0413   1.0000   1.0000
   3.500   0.1500   0.06288   0.04388  -0.0422   1.0000   1.0000
   4.000   0.1815   0.06607   0.04688  -0.0432   1.0000   1.0000
   4.500   0.2117   0.06949   0.05017  -0.0442   1.0000   1.0000
   5.000   0.2408   0.07314   0.05374  -0.0452   1.0000   1.0000
   5.500   0.2687   0.07702   0.05759  -0.0463   1.0000   1.0000
   6.000   0.2955   0.08114   0.06171  -0.0475   1.0000   1.0000
   6.500   0.3212   0.08550   0.06611  -0.0488   1.0000   1.0000
   7.000   0.3459   0.09009   0.07078  -0.0502   1.0000   1.0000
   7.500   0.3696   0.09492   0.07571  -0.0517   1.0000   1.0000
   8.000   0.3925   0.09999   0.08091  -0.0534   1.0000   1.0000
   8.500   0.4145   0.10527   0.08635  -0.0551   1.0000   1.0000
   9.000   0.4358   0.11078   0.09204  -0.0570   1.0000   1.0000
   9.500   0.4565   0.11649   0.09793  -0.0591   1.0000   1.0000
  10.000   0.4767   0.12240   0.10405  -0.0613   1.0000   1.0000
  10.500   0.4964   0.12850   0.11036  -0.0637   1.0000   1.0000
  11.000   0.5158   0.13477   0.11685  -0.0663   1.0000   1.0000
  11.500   0.5349   0.14121   0.12353  -0.0691   1.0000   1.0000
  12.000   0.5757   0.15137   0.13402  -0.0772   0.9760   1.0000
  12.500   0.6163   0.16174   0.14471  -0.0850   0.9382   1.0000
  13.000   0.6449   0.16875   0.15203  -0.0898   0.9003   1.0000
  13.500   0.6744   0.17670   0.16023  -0.0944   0.8637   1.0000
  14.000   0.7013   0.18422   0.16800  -0.0984   0.8291   1.0000
  14.500   0.7266   0.19153   0.17552  -0.1020   0.7963   1.0000
  15.000   0.7528   0.19959   0.18378  -0.1057   0.7650   1.0000
