  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3615                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.045 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5288   0.04149   0.03203  -0.0380   1.0000   0.2869
  -4.500  -0.4864   0.03881   0.02913  -0.0375   1.0000   0.3178
  -4.000  -0.4432   0.03694   0.02713  -0.0366   1.0000   0.3550
  -3.500  -0.4004   0.03569   0.02586  -0.0352   1.0000   0.3984
  -3.000  -0.3585   0.03485   0.02505  -0.0335   1.0000   0.4468
  -2.500  -0.3173   0.03437   0.02460  -0.0316   1.0000   0.5008
  -2.000  -0.2799   0.03427   0.02464  -0.0287   1.0000   0.5556
  -1.500  -0.2423   0.03424   0.02469  -0.0262   1.0000   0.6163
  -1.000  -0.2091   0.03427   0.02488  -0.0226   1.0000   0.6782
  -0.500  -0.1766   0.03432   0.02505  -0.0191   1.0000   0.7506
   0.000  -0.1532   0.03424   0.02522  -0.0134   1.0000   0.8362
   0.500  -0.1226   0.03375   0.02506  -0.0121   1.0000   1.0000
   1.000  -0.0555   0.03536   0.02609  -0.0239   1.0000   1.0000
   1.500   0.0682   0.03951   0.02968  -0.0418   0.9615   1.0000
   2.000   0.1672   0.04270   0.03253  -0.0532   0.9253   1.0000
   2.500   0.2458   0.04515   0.03479  -0.0600   0.8906   1.0000
   3.000   0.3206   0.04735   0.03687  -0.0654   0.8570   1.0000
   3.500   0.3847   0.04928   0.03876  -0.0687   0.8232   1.0000
   4.000   0.4438   0.05114   0.04061  -0.0707   0.7895   1.0000
   4.500   0.5002   0.05296   0.04247  -0.0721   0.7557   1.0000
   5.000   0.5550   0.05470   0.04429  -0.0727   0.7219   1.0000
   5.500   0.6093   0.05631   0.04599  -0.0729   0.6879   1.0000
   6.000   0.6633   0.05772   0.04753  -0.0724   0.6537   1.0000
   6.500   0.7189   0.05873   0.04872  -0.0714   0.6191   1.0000
   7.000   0.7778   0.05904   0.04921  -0.0698   0.5842   1.0000
   7.500   0.8626   0.05602   0.04644  -0.0674   0.5507   1.0000
   8.000   1.0311   0.04572   0.03647  -0.0693   0.5092   1.0000
   8.500   1.1353   0.04235   0.03304  -0.0699   0.4536   1.0000
   9.000   1.1888   0.04279   0.03333  -0.0668   0.4007   1.0000
   9.500   1.2289   0.04443   0.03481  -0.0629   0.3526   1.0000
  10.000   1.2641   0.04677   0.03699  -0.0589   0.3102   1.0000
  10.500   1.2835   0.05038   0.04065  -0.0538   0.2776   1.0000
  11.000   1.3003   0.05464   0.04502  -0.0490   0.2516   1.0000
  11.500   1.2926   0.05996   0.05064  -0.0423   0.2340   1.0000
  12.000   1.2834   0.06593   0.05685  -0.0364   0.2202   1.0000
  12.500   1.1897   0.07820   0.06969  -0.0294   0.2201   1.0000
  14.500   0.5541   0.16284   0.15504  -0.0526   0.3463   1.0000
  15.000   0.5598   0.16742   0.15969  -0.0533   0.3295   1.0000
