  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2520                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.7047   0.05385   0.04474   0.0123   1.0000   0.4126
  -4.500  -0.6868   0.05104   0.04180   0.0152   1.0000   0.4367
  -4.000  -0.6648   0.04864   0.03923   0.0175   1.0000   0.4643
  -3.500  -0.6392   0.04671   0.03715   0.0195   1.0000   0.4943
  -3.000  -0.6105   0.04604   0.03656   0.0226   1.0000   0.5244
  -2.500  -0.5813   0.04490   0.03530   0.0241   1.0000   0.5611
  -2.000  -0.5526   0.04478   0.03531   0.0275   1.0000   0.5955
  -1.500  -0.5233   0.04452   0.03509   0.0298   1.0000   0.6358
  -1.000  -0.4942   0.04459   0.03521   0.0323   1.0000   0.6801
   0.000  -0.3489   0.04933   0.04008   0.0255   0.9475   0.8057
   0.500  -0.2709   0.05175   0.04254   0.0214   0.9173   0.8770
   1.000  -0.0426   0.05796   0.04851  -0.0115   0.8707   0.9498
   1.500   0.1647   0.06114   0.05149  -0.0451   0.8319   1.0000
   2.000   0.1395   0.06028   0.05045  -0.0397   0.8137   1.0000
   2.500   0.0827   0.05990   0.04986  -0.0284   0.8000   1.0000
   3.000   0.0943   0.06163   0.05130  -0.0259   0.7809   1.0000
   3.500   0.1218   0.06420   0.05365  -0.0254   0.7603   1.0000
   4.000   0.1504   0.06723   0.05652  -0.0251   0.7407   1.0000
   4.500   0.1795   0.07065   0.05981  -0.0251   0.7222   1.0000
   5.000   0.2107   0.07439   0.06345  -0.0254   0.7039   1.0000
   5.500   0.2171   0.07908   0.06811  -0.0247   0.7024   1.0000
   6.000   0.2592   0.08404   0.07302  -0.0267   0.6871   1.0000
