  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4521                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.500  -0.5480   0.10222   0.09357   0.0196   1.0000   0.4353
  -4.000  -0.5896   0.09103   0.08231   0.0168   1.0000   0.4243
  -3.500  -0.5944   0.08289   0.07399   0.0143   1.0000   0.4313
  -3.000  -0.5836   0.07510   0.06589   0.0096   1.0000   0.4454
  -2.500  -0.5580   0.07015   0.06063   0.0065   1.0000   0.4670
  -2.000  -0.5287   0.06718   0.05749   0.0058   1.0000   0.4920
  -1.500  -0.4983   0.06521   0.05542   0.0061   1.0000   0.5200
  -1.000  -0.4660   0.06378   0.05388   0.0062   1.0000   0.5524
  -0.500  -0.4299   0.06265   0.05257   0.0050   1.0000   0.5908
   0.000  -0.3980   0.06235   0.05224   0.0061   1.0000   0.6318
   0.500  -0.3654   0.06238   0.05225   0.0072   1.0000   0.6794
   1.000  -0.3331   0.06272   0.05261   0.0084   1.0000   0.7371
   1.500  -0.3071   0.06320   0.05324   0.0121   1.0000   0.8083
   2.000  -0.2612   0.06468   0.05507   0.0117   1.0000   0.9251
   2.500  -0.1952   0.06488   0.05499  -0.0046   1.0000   1.0000
   3.000  -0.1461   0.06735   0.05670  -0.0139   1.0000   1.0000
   3.500  -0.1057   0.07077   0.05958  -0.0181   0.9993   1.0000
   4.500   0.0247   0.08445   0.07238  -0.0343   0.9638   1.0000
   5.000   0.0618   0.08810   0.07583  -0.0370   0.9408   1.0000
   6.000   0.1553   0.09955   0.08691  -0.0454   0.8978   1.0000
   6.500   0.2017   0.10615   0.09338  -0.0494   0.8772   1.0000
   7.000   0.2284   0.10991   0.09705  -0.0502   0.8563   1.0000
   7.500   0.2555   0.11389   0.10098  -0.0511   0.8345   1.0000
   8.000   0.2844   0.11832   0.10537  -0.0523   0.8120   1.0000
   8.500   0.3142   0.12316   0.11018  -0.0538   0.7903   1.0000
   9.000   0.3435   0.12814   0.11514  -0.0552   0.7690   1.0000
   9.500   0.3722   0.13320   0.12019  -0.0567   0.7476   1.0000
  10.000   0.3999   0.13831   0.12531  -0.0581   0.7268   1.0000
  10.500   0.4266   0.14345   0.13047  -0.0595   0.7064   1.0000
  11.000   0.4526   0.14861   0.13566  -0.0609   0.6861   1.0000
  11.500   0.4780   0.15379   0.14087  -0.0624   0.6660   1.0000
  12.000   0.5025   0.15902   0.14614  -0.0639   0.6466   1.0000
  12.500   0.5267   0.16432   0.15149  -0.0654   0.6275   1.0000
  13.000   0.5509   0.16972   0.15695  -0.0671   0.6086   1.0000
  13.500   0.5753   0.17537   0.16265  -0.0689   0.5901   1.0000
  14.000   0.6014   0.18156   0.16891  -0.0710   0.5722   1.0000
  14.500   0.6295   0.18846   0.17587  -0.0732   0.5539   1.0000
  15.000   0.6591   0.19600   0.18350  -0.0755   0.5351   1.0000
