  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8718                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0724   0.13035   0.11629  -0.0304   1.0000   1.0000
  -4.500  -0.0674   0.12637   0.11238  -0.0295   1.0000   1.0000
  -4.000  -0.0631   0.12255   0.10864  -0.0285   1.0000   1.0000
  -3.500  -0.0598   0.11891   0.10509  -0.0274   1.0000   1.0000
  -3.000  -0.0575   0.11545   0.10171  -0.0263   1.0000   1.0000
  -2.500  -0.0572   0.11216   0.09851  -0.0248   1.0000   0.9996
  -2.000  -0.1477   0.11113   0.09803  -0.0024   1.0000   0.9459
  -1.500  -0.2298   0.11035   0.09770   0.0146   1.0000   0.8805
  -1.000  -0.3210   0.10963   0.09740   0.0300   1.0000   0.8081
  -0.500  -0.3687   0.10642   0.09442   0.0352   1.0000   0.7564
   0.000  -0.3736   0.10173   0.08974   0.0333   1.0000   0.7342
   0.500  -0.3609   0.09707   0.08501   0.0292   1.0000   0.7331
   1.000  -0.3334   0.09272   0.08052   0.0236   1.0000   0.7487
   1.500  -0.2948   0.08896   0.07656   0.0169   1.0000   0.7777
   2.000  -0.2518   0.08555   0.07294   0.0107   1.0000   0.8193
   2.500  -0.2035   0.08271   0.06986   0.0039   1.0000   0.8742
   3.000  -0.1466   0.07977   0.06679  -0.0042   1.0000   0.9488
   3.500  -0.0978   0.07611   0.06319  -0.0143   1.0000   1.0000
   4.000  -0.0065   0.07980   0.06640  -0.0358   1.0000   1.0000
   4.500   0.1008   0.08652   0.07258  -0.0594   1.0000   1.0000
   5.000   0.1930   0.09364   0.07927  -0.0783   1.0000   1.0000
   5.500   0.2687   0.10055   0.08585  -0.0926   1.0000   1.0000
   6.000   0.3317   0.10722   0.09226  -0.1036   1.0000   1.0000
   6.500   0.3853   0.11369   0.09855  -0.1123   1.0000   1.0000
   7.000   0.4321   0.12004   0.10476  -0.1194   1.0000   1.0000
   7.500   0.4738   0.12631   0.11094  -0.1253   1.0000   1.0000
   8.000   0.5117   0.13256   0.11712  -0.1304   1.0000   1.0000
   8.500   0.5467   0.13881   0.12335  -0.1350   1.0000   1.0000
   9.000   0.5793   0.14508   0.12962  -0.1393   1.0000   1.0000
   9.500   0.6100   0.15140   0.13598  -0.1433   1.0000   1.0000
  10.000   0.6393   0.15777   0.14241  -0.1471   1.0000   1.0000
  10.500   0.6729   0.16490   0.14964  -0.1521   0.9950   1.0000
  11.000   0.7123   0.17339   0.15823  -0.1585   0.9810   1.0000
  11.500   0.7415   0.17842   0.16341  -0.1629   0.9653   1.0000
  12.000   0.7735   0.18510   0.17025  -0.1678   0.9492   1.0000
  12.500   0.8056   0.19255   0.17785  -0.1730   0.9333   1.0000
  13.000   0.8382   0.20104   0.18653  -0.1783   0.9174   1.0000
  13.500   0.8622   0.20558   0.19123  -0.1821   0.9017   1.0000
  14.000   0.8852   0.20946   0.19530  -0.1857   0.8844   1.0000
  14.500   0.9107   0.21465   0.20067  -0.1900   0.8653   1.0000
  15.000   0.9409   0.22265   0.20888  -0.1951   0.8452   1.0000
