  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4812                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4254   0.04777   0.03853  -0.0707   1.0000   0.2394
  -4.500  -0.3513   0.04156   0.03167  -0.0795   1.0000   0.2756
  -4.000  -0.2856   0.03811   0.02793  -0.0833   1.0000   0.3258
  -3.500  -0.2281   0.03615   0.02593  -0.0838   1.0000   0.3901
  -3.000  -0.1820   0.03527   0.02516  -0.0807   1.0000   0.4599
  -2.500  -0.1452   0.03501   0.02506  -0.0750   1.0000   0.5300
  -2.000  -0.1143   0.03501   0.02514  -0.0680   1.0000   0.5980
  -1.500  -0.0866   0.03509   0.02526  -0.0605   1.0000   0.6651
  -1.000  -0.0676   0.03502   0.02521  -0.0513   1.0000   0.7270
  -0.500  -0.0385   0.03450   0.02462  -0.0457   1.0000   0.8029
   0.000  -0.0163   0.03276   0.02283  -0.0395   1.0000   0.8862
   1.000   0.0886   0.03133   0.02121  -0.0487   1.0000   1.0000
   1.500   0.1691   0.03335   0.02300  -0.0594   1.0000   1.0000
   2.000   0.2356   0.03570   0.02525  -0.0670   1.0000   1.0000
   2.500   0.2919   0.03841   0.02794  -0.0727   1.0000   1.0000
   3.000   0.3401   0.04155   0.03113  -0.0773   1.0000   1.0000
   3.500   0.3818   0.04515   0.03482  -0.0812   1.0000   1.0000
   4.000   0.4826   0.04973   0.03960  -0.0951   0.9556   1.0000
   4.500   0.5840   0.05208   0.04220  -0.1064   0.8998   1.0000
   5.000   0.6784   0.05284   0.04328  -0.1145   0.8461   1.0000
   5.500   0.7800   0.05192   0.04278  -0.1209   0.7908   1.0000
   6.000   0.9194   0.04624   0.03774  -0.1264   0.7335   1.0000
   6.500   1.1257   0.03395   0.02598  -0.1337   0.6285   1.0000
   7.000   1.1987   0.03410   0.02532  -0.1301   0.4767   1.0000
   7.500   1.2326   0.03730   0.02772  -0.1238   0.3539   1.0000
   8.000   1.2796   0.04175   0.03163  -0.1213   0.2713   1.0000
   8.500   1.3299   0.04699   0.03685  -0.1199   0.2231   1.0000
   9.000   1.3762   0.05302   0.04306  -0.1183   0.1946   1.0000
   9.500   1.3992   0.05964   0.05034  -0.1134   0.1782   1.0000
  10.000   1.3924   0.06700   0.05862  -0.1051   0.1704   1.0000
  10.500   1.3921   0.07496   0.06703  -0.0990   0.1634   1.0000
  11.000   1.3441   0.08352   0.07626  -0.0888   0.1634   1.0000
  11.500   1.2910   0.09360   0.08678  -0.0816   0.1646   1.0000
  12.000   1.0638   0.13101   0.12460  -0.0985   0.1980   1.0000
  13.000   0.9543   0.18326   0.17665  -0.1397   0.3604   1.0000
  13.500   0.9649   0.19105   0.18447  -0.1420   0.3439   1.0000
  14.000   0.9889   0.20105   0.19449  -0.1437   0.3255   1.0000
  14.500   1.0032   0.20904   0.20250  -0.1461   0.3090   1.0000
  15.000   1.0127   0.21552   0.20897  -0.1489   0.2922   1.0000
