  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9718                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0849   0.14388   0.12675  -0.0319   1.0000   1.0000
  -4.500  -0.0802   0.13989   0.12285  -0.0311   1.0000   1.0000
  -4.000  -0.0761   0.13604   0.11910  -0.0302   1.0000   1.0000
  -3.500  -0.0728   0.13234   0.11548  -0.0292   1.0000   1.0000
  -3.000  -0.0704   0.12878   0.11202  -0.0281   1.0000   1.0000
  -2.500  -0.0688   0.12535   0.10869  -0.0270   1.0000   1.0000
  -2.000  -0.0682   0.12204   0.10549  -0.0257   1.0000   1.0000
  -1.500  -0.0685   0.11885   0.10241  -0.0244   1.0000   1.0000
  -1.000  -0.0700   0.11575   0.09939  -0.0231   1.0000   1.0000
  -0.500  -0.0724   0.11271   0.09646  -0.0216   1.0000   1.0000
   0.000  -0.0760   0.10970   0.09354  -0.0201   1.0000   1.0000
   0.500  -0.0808   0.10666   0.09060  -0.0186   1.0000   1.0000
   1.000  -0.0869   0.10354   0.08756  -0.0169   1.0000   1.0000
   1.500  -0.0942   0.10027   0.08439  -0.0152   1.0000   1.0000
   2.000  -0.1028   0.09676   0.08098  -0.0135   1.0000   1.0000
   2.500  -0.1122   0.09291   0.07724  -0.0117   1.0000   1.0000
   3.000  -0.1212   0.08872   0.07314  -0.0103   1.0000   1.0000
   3.500  -0.1167   0.08510   0.06951  -0.0122   1.0000   1.0000
   4.000  -0.0571   0.08574   0.06976  -0.0268   1.0000   1.0000
   4.500   0.0484   0.09130   0.07465  -0.0509   1.0000   1.0000
   5.000   0.1532   0.09858   0.08128  -0.0733   1.0000   1.0000
   5.500   0.2420   0.10591   0.08810  -0.0909   1.0000   1.0000
   6.000   0.3158   0.11296   0.09475  -0.1045   1.0000   1.0000
   6.500   0.3784   0.11973   0.10120  -0.1151   1.0000   1.0000
   7.000   0.4325   0.12628   0.10752  -0.1237   1.0000   1.0000
   7.500   0.4803   0.13268   0.11375  -0.1308   1.0000   1.0000
   8.000   0.5234   0.13899   0.11994  -0.1369   1.0000   1.0000
   8.500   0.5627   0.14526   0.12612  -0.1422   1.0000   1.0000
   9.000   0.5992   0.15150   0.13234  -0.1470   1.0000   1.0000
   9.500   0.6333   0.15775   0.13859  -0.1515   1.0000   1.0000
  10.000   0.6655   0.16403   0.14491  -0.1557   1.0000   1.0000
  10.500   0.6961   0.17035   0.15131  -0.1598   1.0000   1.0000
  11.000   0.7253   0.17674   0.15780  -0.1637   1.0000   1.0000
  11.500   0.7533   0.18320   0.16439  -0.1677   1.0000   1.0000
  12.000   0.7804   0.18975   0.17110  -0.1716   1.0000   1.0000
  12.500   0.8065   0.19640   0.17791  -0.1755   1.0000   1.0000
  13.000   0.8317   0.20315   0.18485  -0.1795   1.0000   1.0000
  13.500   0.8562   0.21001   0.19194  -0.1836   1.0000   1.0000
  15.000   0.9311   0.22997   0.21264  -0.1976   0.9906   1.0000
