  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8415                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0425   0.11694   0.10644  -0.0278   1.0000   1.0000
  -4.500  -0.0483   0.11521   0.10487  -0.0260   1.0000   1.0000
  -4.000  -0.0540   0.11346   0.10325  -0.0244   1.0000   1.0000
  -3.500  -0.0596   0.11167   0.10159  -0.0228   1.0000   1.0000
  -3.000  -0.1266   0.11182   0.10212  -0.0067   1.0000   0.9677
  -2.500  -0.2035   0.11152   0.10219   0.0099   1.0000   0.9196
  -2.000  -0.2757   0.11022   0.10122   0.0235   1.0000   0.8677
  -1.500  -0.3502   0.10814   0.09945   0.0361   1.0000   0.8179
  -1.000  -0.4272   0.10527   0.09689   0.0466   1.0000   0.7687
  -0.500  -0.4352   0.10101   0.09261   0.0382   1.0000   0.6975
   0.000  -0.3608   0.09713   0.08823   0.0092   1.0000   0.6116
   0.500  -0.2528   0.09423   0.08459  -0.0211   1.0000   0.5551
   1.000  -0.1569   0.09243   0.08206  -0.0427   1.0000   0.5332
   1.500  -0.0692   0.09190   0.08078  -0.0595   1.0000   0.5333
   2.000   0.0092   0.09239   0.08053  -0.0721   1.0000   0.5514
   2.500   0.0799   0.09369   0.08119  -0.0815   1.0000   0.5874
   3.000   0.1438   0.09549   0.08258  -0.0882   1.0000   0.6486
   3.500   0.1953   0.09657   0.08413  -0.0908   1.0000   0.7736
   4.000   0.2428   0.09768   0.08454  -0.0983   1.0000   1.0000
   4.500   0.3073   0.10318   0.08788  -0.1068   1.0000   1.0000
   5.000   0.3449   0.10758   0.09101  -0.1085   1.0000   1.0000
   5.500   0.3772   0.11192   0.09452  -0.1094   1.0000   1.0000
   6.000   0.4078   0.11632   0.09832  -0.1102   1.0000   1.0000
   6.500   0.4372   0.12081   0.10234  -0.1110   1.0000   1.0000
   7.000   0.4658   0.12538   0.10655  -0.1119   1.0000   1.0000
   7.500   0.4938   0.13004   0.11091  -0.1128   1.0000   1.0000
   8.000   0.5211   0.13478   0.11543  -0.1138   1.0000   1.0000
   8.500   0.5478   0.13960   0.12009  -0.1148   1.0000   1.0000
   9.000   0.5741   0.14452   0.12488  -0.1160   1.0000   1.0000
   9.500   0.5999   0.14951   0.12981  -0.1172   1.0000   1.0000
  10.000   0.6252   0.15460   0.13486  -0.1186   1.0000   1.0000
  10.500   0.6501   0.15977   0.14004  -0.1200   1.0000   1.0000
  11.000   0.6842   0.16687   0.14718  -0.1237   0.9929   1.0000
  11.500   0.7204   0.17351   0.15394  -0.1282   0.9736   1.0000
  12.000   0.7548   0.18079   0.16132  -0.1322   0.9557   1.0000
  12.500   0.7798   0.18445   0.16516  -0.1344   0.9362   1.0000
  13.000   0.8091   0.19020   0.17109  -0.1375   0.9162   1.0000
  13.500   0.8388   0.19678   0.17789  -0.1407   0.8971   1.0000
  14.000   0.8695   0.20455   0.18589  -0.1443   0.8780   1.0000
  14.500   0.8944   0.21013   0.19168  -0.1469   0.8596   1.0000
  15.000   0.9152   0.21358   0.19541  -0.1489   0.8407   1.0000
