  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7511                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.055 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4346   0.11390   0.10878  -0.0072   1.0000   0.1716
  -4.500  -0.4305   0.10885   0.10379  -0.0133   1.0000   0.1808
  -4.000  -0.4109   0.10352   0.09846  -0.0205   1.0000   0.1960
  -3.500  -0.3893   0.09759   0.09251  -0.0236   1.0000   0.2128
  -3.000  -0.3632   0.09160   0.08651  -0.0266   1.0000   0.2303
  -2.500  -0.3168   0.08658   0.08136  -0.0362   1.0000   0.2609
  -2.000  -0.2955   0.08089   0.07571  -0.0341   1.0000   0.2837
  -1.500  -0.2509   0.07612   0.07087  -0.0396   1.0000   0.3207
  -1.000  -0.0877   0.06514   0.05889  -0.0816   1.0000   0.2469
  -0.500  -0.0783   0.06514   0.05919  -0.0734   1.0000   0.3326
   0.000   0.1478   0.05363   0.04439  -0.1200   1.0000   0.2114
   0.500   0.2026   0.05440   0.04496  -0.1230   1.0000   0.2476
   1.000   0.2594   0.05600   0.04643  -0.1263   0.9987   0.3007
   1.500   0.3372   0.05888   0.04922  -0.1331   0.9884   0.3970
   2.000   0.4093   0.06162   0.05227  -0.1386   0.9756   0.5479
   2.500   0.4718   0.06367   0.05482  -0.1427   0.9595   1.0000
   3.000   0.5184   0.06739   0.05805  -0.1450   0.9433   1.0000
   3.500   0.5536   0.07048   0.06089  -0.1452   0.9233   1.0000
   4.000   0.6026   0.07441   0.06461  -0.1476   0.9033   1.0000
   4.500   0.6552   0.07899   0.06904  -0.1506   0.8849   1.0000
   5.000   0.6771   0.08225   0.07229  -0.1490   0.8668   1.0000
   5.500   0.7140   0.08602   0.07604  -0.1495   0.8443   1.0000
   6.000   0.7638   0.09084   0.08087  -0.1520   0.8243   1.0000
   6.500   0.7781   0.09446   0.08457  -0.1497   0.8041   1.0000
   7.000   0.8315   0.09910   0.08930  -0.1521   0.7786   1.0000
   7.500   0.8414   0.10306   0.09339  -0.1497   0.7573   1.0000
   8.000   0.9921   0.09690   0.08734  -0.1514   0.6566   1.0000
   8.500   0.9949   0.10166   0.09231  -0.1484   0.6323   1.0000
   9.000   1.0368   0.10444   0.09533  -0.1475   0.6060   1.0000
   9.500   1.0950   0.10558   0.09680  -0.1467   0.5790   1.0000
  10.000   1.1186   0.10862   0.10013  -0.1441   0.5494   1.0000
  10.500   1.1677   0.10857   0.10046  -0.1412   0.5177   1.0000
  11.000   1.2017   0.10868   0.10096  -0.1370   0.4811   1.0000
  11.500   1.5081   0.05897   0.05262  -0.1223   0.4223   1.0000
  12.000   1.4916   0.06044   0.05334  -0.1118   0.3009   1.0000
  12.500   1.4565   0.06829   0.05989  -0.1043   0.2089   1.0000
  13.000   1.4652   0.07296   0.06385  -0.0989   0.1558   1.0000
  13.500   1.5264   0.07487   0.06553  -0.0953   0.1212   1.0000
  14.000   1.5850   0.07932   0.07021  -0.0935   0.1036   1.0000
  14.500   1.6077   0.08686   0.07833  -0.0910   0.0967   1.0000
  15.000   1.5818   0.09563   0.08783  -0.0875   0.0940   1.0000
