  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3612                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4766   0.05513   0.04561  -0.0339   1.0000   0.3014
  -4.500  -0.4381   0.04843   0.03847  -0.0365   1.0000   0.3268
  -4.000  -0.3915   0.04290   0.03246  -0.0389   1.0000   0.3675
  -3.500  -0.3482   0.03966   0.02905  -0.0371   1.0000   0.4218
  -3.000  -0.3067   0.03731   0.02662  -0.0340   1.0000   0.4931
  -2.500  -0.2687   0.03547   0.02477  -0.0294   1.0000   0.5782
  -2.000  -0.2363   0.03367   0.02298  -0.0232   1.0000   0.6764
  -1.500  -0.2135   0.03164   0.02106  -0.0147   1.0000   0.7879
  -1.000  -0.1283   0.02940   0.01884  -0.0198   1.0000   1.0000
  -0.500  -0.0710   0.02857   0.01717  -0.0315   1.0000   1.0000
   0.000  -0.0116   0.02944   0.01729  -0.0369   1.0000   1.0000
   0.500   0.0379   0.03063   0.01797  -0.0392   1.0000   1.0000
   1.000   0.0829   0.03206   0.01905  -0.0406   1.0000   1.0000
   1.500   0.1248   0.03374   0.02048  -0.0416   1.0000   1.0000
   2.000   0.1640   0.03568   0.02227  -0.0425   1.0000   1.0000
   2.500   0.2008   0.03792   0.02442  -0.0434   1.0000   1.0000
   3.000   0.2352   0.04047   0.02694  -0.0443   1.0000   1.0000
   3.500   0.2674   0.04335   0.02984  -0.0453   1.0000   1.0000
   4.000   0.2973   0.04657   0.03313  -0.0465   1.0000   1.0000
   4.500   0.3252   0.05016   0.03683  -0.0479   1.0000   1.0000
   5.000   0.4346   0.05685   0.04383  -0.0641   0.9394   1.0000
   5.500   0.5177   0.06160   0.04892  -0.0730   0.8761   1.0000
   6.000   0.5946   0.06557   0.05326  -0.0791   0.8142   1.0000
   6.500   0.6668   0.06872   0.05684  -0.0826   0.7508   1.0000
   7.000   0.7313   0.07109   0.05967  -0.0832   0.6850   1.0000
   7.500   0.8258   0.07016   0.05938  -0.0817   0.6073   1.0000
   8.000   1.0696   0.04984   0.03999  -0.0723   0.4567   1.0000
   8.500   1.1352   0.05053   0.04030  -0.0664   0.3593   1.0000
   9.000   1.1583   0.05578   0.04563  -0.0611   0.3081   1.0000
   9.500   1.1680   0.06255   0.05267  -0.0561   0.2772   1.0000
  10.000   1.1490   0.07137   0.06188  -0.0508   0.2625   1.0000
  10.500   1.0767   0.08420   0.07500  -0.0467   0.2647   1.0000
  11.500   0.8662   0.13424   0.12461  -0.0722   0.3164   1.0000
  12.500   0.7927   0.16818   0.15845  -0.0970   0.4927   1.0000
  13.000   0.7915   0.17314   0.16341  -0.0976   0.4711   1.0000
  13.500   0.8093   0.18086   0.17121  -0.0990   0.4476   1.0000
  14.000   0.8322   0.19018   0.18060  -0.1006   0.4264   1.0000
  14.500   0.8379   0.19516   0.18558  -0.1023   0.4061   1.0000
  15.000   0.8539   0.20201   0.19247  -0.1041   0.3844   1.0000
