  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4615                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2660   0.09187   0.07799   0.0058   1.0000   0.7598
  -4.500  -0.3091   0.08873   0.07511   0.0124   1.0000   0.7268
  -4.000  -0.3522   0.08498   0.07162   0.0195   1.0000   0.7093
  -3.500  -0.3786   0.08013   0.06693   0.0243   1.0000   0.7094
  -2.500  -0.3944   0.06917   0.05600   0.0301   1.0000   0.7498
  -2.000  -0.3688   0.06357   0.05025   0.0301   1.0000   0.8023
  -1.500  -0.0655   0.05628   0.04133  -0.0258   1.0000   1.0000
  -1.000  -0.0874   0.05339   0.03851  -0.0224   1.0000   1.0000
  -0.500  -0.1156   0.05024   0.03546  -0.0183   1.0000   1.0000
   0.000  -0.1357   0.04711   0.03228  -0.0164   1.0000   1.0000
   0.500  -0.0879   0.04675   0.03115  -0.0263   1.0000   1.0000
   1.000  -0.0295   0.04822   0.03175  -0.0342   1.0000   1.0000
   1.500   0.0200   0.05019   0.03304  -0.0387   1.0000   1.0000
   2.000   0.0637   0.05244   0.03477  -0.0417   1.0000   1.0000
   2.500   0.1036   0.05495   0.03688  -0.0438   1.0000   1.0000
   3.000   0.1408   0.05771   0.03934  -0.0456   1.0000   1.0000
   3.500   0.1757   0.06072   0.04214  -0.0471   1.0000   1.0000
   4.000   0.2086   0.06398   0.04526  -0.0486   1.0000   1.0000
   4.500   0.2398   0.06751   0.04870  -0.0501   1.0000   1.0000
   5.000   0.2693   0.07130   0.05246  -0.0515   1.0000   1.0000
   5.500   0.2972   0.07536   0.05654  -0.0530   1.0000   1.0000
   6.000   0.3237   0.07970   0.06092  -0.0546   1.0000   1.0000
   6.500   0.3489   0.08431   0.06563  -0.0562   1.0000   1.0000
   7.000   0.3729   0.08918   0.07062  -0.0580   1.0000   1.0000
   7.500   0.3957   0.09433   0.07590  -0.0599   1.0000   1.0000
   8.000   0.4175   0.09974   0.08149  -0.0619   1.0000   1.0000
   8.500   0.4385   0.10540   0.08733  -0.0640   1.0000   1.0000
   9.000   0.4586   0.11129   0.09343  -0.0663   1.0000   1.0000
   9.500   0.4782   0.11740   0.09975  -0.0688   1.0000   1.0000
  10.000   0.4974   0.12372   0.10629  -0.0714   1.0000   1.0000
  10.500   0.5162   0.13023   0.11303  -0.0741   1.0000   1.0000
  11.000   0.5348   0.13690   0.11992  -0.0771   1.0000   1.0000
  11.500   0.5599   0.14486   0.12813  -0.0818   0.9950   1.0000
  12.000   0.6051   0.15613   0.13976  -0.0912   0.9590   1.0000
  12.500   0.6408   0.16606   0.14997  -0.0980   0.9247   1.0000
  13.000   0.6684   0.17353   0.15771  -0.1027   0.8911   1.0000
  13.500   0.6967   0.18158   0.16599  -0.1073   0.8578   1.0000
  14.000   0.7256   0.19016   0.17478  -0.1118   0.8247   1.0000
  14.500   0.7527   0.19806   0.18290  -0.1157   0.7919   1.0000
  15.000   0.7707   0.20238   0.18735  -0.1180   0.7621   1.0000
