  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6521                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4027   0.13975   0.13258   0.0174   1.0000   0.5082
  -4.500  -0.3936   0.13524   0.12811   0.0202   1.0000   0.5371
  -4.000  -0.4058   0.13252   0.12546   0.0257   1.0000   0.5747
  -3.500  -0.3899   0.12774   0.12072   0.0281   1.0000   0.6130
  -2.500  -0.3347   0.12025   0.11325   0.0322   1.0000   0.7564
  -2.000  -0.1826   0.11579   0.10850   0.0118   1.0000   0.9327
  -1.500  -0.4420   0.08089   0.07249  -0.0280   1.0000   0.3616
  -1.000  -0.3963   0.07789   0.06911  -0.0339   1.0000   0.3791
  -0.500  -0.3566   0.07646   0.06751  -0.0364   1.0000   0.3988
   0.000  -0.3127   0.07565   0.06645  -0.0400   1.0000   0.4229
   0.500  -0.2443   0.07725   0.06768  -0.0479   0.9929   0.4576
   1.500  -0.1289   0.08192   0.07212  -0.0569   0.9689   0.5367
   2.000  -0.0768   0.08449   0.07459  -0.0602   0.9552   0.5850
   2.500  -0.0302   0.08708   0.07717  -0.0623   0.9417   0.6409
   3.000   0.0135   0.08978   0.07999  -0.0633   0.9285   0.7112
   3.500   0.0570   0.09303   0.08373  -0.0627   0.9162   0.8324
   4.000   0.1067   0.09420   0.08468  -0.0708   0.8954   1.0000
   4.500   0.1692   0.10010   0.08977  -0.0792   0.8790   1.0000
   5.000   0.2253   0.10657   0.09573  -0.0845   0.8622   1.0000
   5.500   0.2574   0.10998   0.09884  -0.0855   0.8442   1.0000
   6.000   0.2857   0.11331   0.10195  -0.0860   0.8267   1.0000
   6.500   0.3139   0.11703   0.10549  -0.0865   0.8094   1.0000
   7.000   0.3421   0.12109   0.10939  -0.0871   0.7930   1.0000
   7.500   0.3722   0.12564   0.11381  -0.0882   0.7774   1.0000
   8.000   0.4075   0.13110   0.11916  -0.0899   0.7623   1.0000
   8.500   0.4557   0.13877   0.12670  -0.0934   0.7461   1.0000
   9.000   0.4774   0.14188   0.12979  -0.0933   0.7280   1.0000
   9.500   0.4955   0.14490   0.13278  -0.0931   0.7109   1.0000
  10.000   0.5168   0.14882   0.13668  -0.0936   0.6949   1.0000
  10.500   0.5421   0.15354   0.14139  -0.0946   0.6795   1.0000
  11.000   0.5752   0.15979   0.14764  -0.0966   0.6651   1.0000
  11.500   0.6192   0.16819   0.15606  -0.0996   0.6482   1.0000
  12.000   0.6309   0.16980   0.15770  -0.0994   0.6307   1.0000
  12.500   0.6465   0.17299   0.16092  -0.1001   0.6145   1.0000
  13.000   0.6669   0.17740   0.16539  -0.1014   0.5991   1.0000
  13.500   0.6926   0.18299   0.17102  -0.1032   0.5847   1.0000
  14.000   0.7295   0.19122   0.17932  -0.1058   0.5694   1.0000
  14.500   0.7527   0.19575   0.18393  -0.1074   0.5519   1.0000
  15.000   0.7646   0.19806   0.18632  -0.1086   0.5354   1.0000
