  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3419                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.6415   0.06276   0.05405  -0.0021   1.0000   0.3379
  -4.500  -0.6286   0.05689   0.04773  -0.0024   1.0000   0.3534
  -4.000  -0.6044   0.05312   0.04363  -0.0021   1.0000   0.3741
  -3.500  -0.5756   0.05070   0.04104  -0.0011   1.0000   0.3986
  -3.000  -0.5444   0.04890   0.03909  -0.0002   1.0000   0.4283
  -2.500  -0.5112   0.04757   0.03765   0.0005   1.0000   0.4633
  -2.000  -0.4774   0.04686   0.03690   0.0015   1.0000   0.5053
  -1.500  -0.4452   0.04669   0.03684   0.0034   1.0000   0.5540
  -1.000  -0.4119   0.04680   0.03707   0.0053   1.0000   0.6169
  -0.500  -0.3841   0.04720   0.03782   0.0096   1.0000   0.6945
   0.000  -0.3625   0.04773   0.03885   0.0169   1.0000   0.8123
   1.500  -0.1985   0.05224   0.04201  -0.0050   1.0000   1.0000
   2.000  -0.1687   0.05450   0.04386  -0.0057   1.0000   1.0000
   2.500  -0.1386   0.05705   0.04609  -0.0065   1.0000   1.0000
   3.000  -0.1066   0.05998   0.04875  -0.0077   0.9990   1.0000
   3.500  -0.0357   0.06646   0.05492  -0.0163   0.9801   1.0000
   4.000   0.0122   0.07084   0.05911  -0.0208   0.9575   1.0000
   4.500   0.0697   0.07675   0.06484  -0.0267   0.9346   1.0000
   5.000   0.1060   0.08075   0.06873  -0.0288   0.9114   1.0000
   5.500   0.1469   0.08528   0.07318  -0.0315   0.8850   1.0000
   6.000   0.1946   0.09113   0.07895  -0.0354   0.8610   1.0000
   6.500   0.2337   0.09665   0.08441  -0.0378   0.8384   1.0000
   7.000   0.2536   0.09966   0.08741  -0.0372   0.8118   1.0000
   7.500   0.2868   0.10452   0.09226  -0.0387   0.7860   1.0000
   8.000   0.3243   0.11023   0.09797  -0.0408   0.7615   1.0000
   9.000   0.3899   0.12208   0.10986  -0.0440   0.7155   1.0000
   9.500   0.4033   0.12552   0.11334  -0.0432   0.6913   1.0000
  10.000   0.4251   0.13016   0.11804  -0.0436   0.6663   1.0000
  10.500   0.4505   0.13546   0.12340  -0.0445   0.6423   1.0000
  11.000   0.4765   0.14108   0.12907  -0.0456   0.6195   1.0000
  11.500   0.5023   0.14690   0.13496  -0.0468   0.5973   1.0000
  12.000   0.5275   0.15285   0.14098  -0.0481   0.5757   1.0000
  12.500   0.5514   0.15882   0.14704  -0.0493   0.5545   1.0000
  13.000   0.5732   0.16460   0.15289  -0.0505   0.5340   1.0000
  13.500   0.5920   0.16997   0.15833  -0.0517   0.5141   1.0000
  14.000   0.6088   0.17504   0.16348  -0.0530   0.4950   1.0000
  14.500   0.6248   0.18008   0.16859  -0.0545   0.4767   1.0000
  15.000   0.6412   0.18532   0.17390  -0.0563   0.4593   1.0000
