  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6411                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.050 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4088   0.10136   0.09620  -0.0091   1.0000   0.1989
  -4.500  -0.4077   0.09669   0.09162  -0.0114   1.0000   0.2121
  -4.000  -0.3982   0.09172   0.08668  -0.0139   1.0000   0.2283
  -3.500  -0.3313   0.08434   0.07917  -0.0274   0.9838   0.2613
  -3.000  -0.2702   0.07784   0.07255  -0.0365   0.9629   0.3113
  -2.500  -0.2067   0.07192   0.06653  -0.0444   0.9438   0.3869
  -1.500   0.1155   0.05143   0.04301  -0.1115   0.9056   0.1960
  -1.000   0.2075   0.04835   0.03891  -0.1204   0.8880   0.2116
  -0.500   0.2854   0.04711   0.03709  -0.1258   0.8705   0.2473
   0.000   0.3570   0.04672   0.03625  -0.1297   0.8537   0.3044
   0.500   0.4220   0.04649   0.03605  -0.1323   0.8377   0.4022
   1.000   0.4677   0.04541   0.03637  -0.1308   0.8223   1.0000
   1.500   0.5166   0.04778   0.03795  -0.1315   0.8065   1.0000
   2.000   0.5566   0.05042   0.04019  -0.1313   0.7914   1.0000
   2.500   0.5891   0.05343   0.04293  -0.1304   0.7771   1.0000
   3.000   0.6173   0.05674   0.04607  -0.1292   0.7639   1.0000
   3.500   0.6463   0.06023   0.04942  -0.1283   0.7514   1.0000
   4.000   0.6813   0.06374   0.05283  -0.1281   0.7397   1.0000
   4.500   0.7257   0.06714   0.05616  -0.1288   0.7278   1.0000
   5.000   0.7196   0.07242   0.06149  -0.1256   0.7207   1.0000
   5.500   0.7558   0.07660   0.06567  -0.1260   0.7103   1.0000
   6.000   0.7597   0.08268   0.07183  -0.1250   0.7134   1.0000
   7.500   0.7504   0.10276   0.09228  -0.1233   0.7603   1.0000
   8.000   0.7740   0.10781   0.09744  -0.1231   0.7414   1.0000
   8.500   0.7924   0.11212   0.10190  -0.1220   0.7171   1.0000
   9.000   0.8382   0.11870   0.10866  -0.1242   0.6965   1.0000
   9.500   0.8385   0.12254   0.11264  -0.1217   0.6719   1.0000
  10.000   0.8862   0.12963   0.11997  -0.1239   0.6493   1.0000
  10.500   0.8865   0.13356   0.12408  -0.1218   0.6223   1.0000
  11.000   0.9042   0.13925   0.13000  -0.1217   0.5967   1.0000
  11.500   0.9317   0.14543   0.13643  -0.1220   0.5685   1.0000
  12.000   0.9494   0.15088   0.14212  -0.1217   0.5361   1.0000
  12.500   1.0529   0.14159   0.13331  -0.1109   0.4060   1.0000
  13.000   1.1252   0.13573   0.12796  -0.1036   0.3513   1.0000
  13.500   1.4203   0.07369   0.06548  -0.0690   0.1928   1.0000
  14.000   1.4237   0.07936   0.07082  -0.0652   0.1549   1.0000
  14.500   1.4544   0.08351   0.07495  -0.0615   0.1289   1.0000
  15.000   1.5054   0.08810   0.07954  -0.0586   0.1110   1.0000
