  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7713                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4082   0.11946   0.11176   0.0045   1.0000   0.4079
  -4.500  -0.4079   0.11443   0.10682   0.0085   1.0000   0.4325
  -4.000  -0.4352   0.11242   0.10499   0.0133   1.0000   0.4591
  -3.500  -0.4239   0.10632   0.09894   0.0173   1.0000   0.4953
  -3.000  -0.4152   0.10060   0.09329   0.0211   1.0000   0.5312
  -2.000  -0.4047   0.09072   0.08356   0.0300   1.0000   0.6255
  -1.500  -0.3857   0.08406   0.07692   0.0351   1.0000   0.6848
  -1.000   0.0036   0.05701   0.04742  -0.1085   1.0000   0.3910
  -0.500   0.0602   0.05670   0.04696  -0.1109   1.0000   0.4469
   0.000   0.1070   0.05711   0.04732  -0.1106   1.0000   0.5060
   0.500   0.1518   0.05798   0.04812  -0.1101   1.0000   0.5719
   1.000   0.1864   0.05897   0.04910  -0.1072   1.0000   0.6354
   1.500   0.2324   0.06020   0.05020  -0.1076   1.0000   0.7128
   2.000   0.2757   0.06092   0.05085  -0.1077   1.0000   0.7962
   2.500   0.3187   0.06121   0.05111  -0.1084   1.0000   0.8985
   3.000   0.3451   0.06205   0.05204  -0.1103   1.0000   1.0000
   3.500   0.4243   0.06732   0.05701  -0.1234   1.0000   1.0000
   4.000   0.4821   0.07234   0.06186  -0.1314   1.0000   1.0000
   4.500   0.5280   0.07736   0.06679  -0.1367   1.0000   1.0000
   5.000   0.5666   0.08251   0.07190  -0.1406   1.0000   1.0000
   5.500   0.6063   0.08819   0.07762  -0.1449   0.9958   1.0000
   6.000   0.6649   0.09543   0.08492  -0.1527   0.9725   1.0000
   6.500   0.7030   0.10105   0.09068  -0.1565   0.9457   1.0000
   7.000   0.7404   0.10663   0.09641  -0.1601   0.9166   1.0000
   7.500   0.7952   0.11289   0.10284  -0.1657   0.8783   1.0000
   8.000   0.9058   0.11094   0.10108  -0.1707   0.7613   1.0000
   8.500   0.9593   0.11365   0.10403  -0.1723   0.7161   1.0000
   9.000   1.0039   0.11664   0.10731  -0.1725   0.6714   1.0000
   9.500   1.0461   0.11963   0.11061  -0.1719   0.6245   1.0000
  10.000   1.0972   0.12134   0.11266  -0.1704   0.5739   1.0000
  10.500   1.1465   0.12198   0.11368  -0.1671   0.5206   1.0000
  11.000   1.2457   0.11328   0.10556  -0.1596   0.4566   1.0000
  11.500   1.6018   0.06819   0.05957  -0.1495   0.2833   1.0000
  12.000   1.6400   0.07342   0.06455  -0.1462   0.2380   1.0000
  12.500   1.6293   0.08109   0.07273  -0.1391   0.2189   1.0000
  13.000   1.6160   0.08940   0.08148  -0.1329   0.2049   1.0000
  13.500   1.5439   0.10170   0.09447  -0.1257   0.2042   1.0000
  14.000   1.4592   0.11851   0.11176  -0.1244   0.2068   1.0000
  14.500   1.1959   0.18516   0.17814  -0.1678   0.2649   1.0000
  15.000   1.1927   0.19970   0.19273  -0.1755   0.2752   1.0000
