  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3213                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4490   0.06390   0.05521  -0.0135   1.0000   0.3072
  -4.500  -0.4316   0.05601   0.04676  -0.0167   1.0000   0.2901
  -4.000  -0.3990   0.04958   0.03973  -0.0181   1.0000   0.2826
  -3.500  -0.3568   0.04443   0.03377  -0.0194   1.0000   0.2840
  -3.000  -0.3092   0.04065   0.02902  -0.0201   1.0000   0.2924
  -2.500  -0.2583   0.03789   0.02579  -0.0202   1.0000   0.3131
  -2.000  -0.2083   0.03586   0.02362  -0.0199   1.0000   0.3498
  -1.500  -0.1628   0.03406   0.02237  -0.0189   1.0000   0.4270
  -1.000  -0.1058   0.03153   0.02165  -0.0158   1.0000   1.0000
  -0.500  -0.0776   0.03292   0.02188  -0.0142   1.0000   1.0000
   0.000  -0.0521   0.03468   0.02294  -0.0135   1.0000   1.0000
   0.500  -0.0280   0.03689   0.02463  -0.0135   1.0000   1.0000
   1.000  -0.0052   0.03958   0.02695  -0.0143   1.0000   1.0000
   1.500   0.1415   0.04589   0.03256  -0.0368   0.9190   1.0000
   2.000   0.2389   0.05015   0.03642  -0.0478   0.8571   1.0000
   2.500   0.2917   0.05379   0.03981  -0.0511   0.8128   1.0000
   3.000   0.3363   0.05768   0.04349  -0.0532   0.7794   1.0000
   3.500   0.3765   0.06201   0.04765  -0.0551   0.7572   1.0000
   4.000   0.3915   0.06657   0.05208  -0.0545   0.7435   1.0000
   4.500   0.4141   0.07165   0.05705  -0.0554   0.7374   1.0000
   5.000   0.4071   0.07682   0.06216  -0.0542   0.7496   1.0000
   6.500   0.2763   0.08372   0.06893  -0.0329   0.9949   1.0000
   7.000   0.3286   0.09121   0.07639  -0.0403   0.9729   1.0000
   7.500   0.3737   0.09809   0.08330  -0.0460   0.9445   1.0000
   8.000   0.4095   0.10420   0.08947  -0.0496   0.9170   1.0000
   8.500   0.4479   0.11097   0.09629  -0.0535   0.8878   1.0000
   9.000   0.4897   0.11855   0.10397  -0.0579   0.8588   1.0000
   9.500   0.5149   0.12370   0.10921  -0.0590   0.8274   1.0000
  10.000   0.5386   0.12920   0.11481  -0.0601   0.7998   1.0000
  10.500   0.5729   0.13662   0.12237  -0.0629   0.7712   1.0000
  11.000   0.5968   0.14223   0.12812  -0.0640   0.7420   1.0000
  11.500   0.6165   0.14755   0.13359  -0.0646   0.7135   1.0000
  12.000   0.6530   0.15657   0.14279  -0.0677   0.6873   1.0000
  12.500   0.6647   0.16024   0.14661  -0.0675   0.6585   1.0000
  13.000   0.6875   0.16702   0.15357  -0.0691   0.6332   1.0000
  13.500   0.7109   0.17362   0.16036  -0.0706   0.6050   1.0000
  14.000   0.7258   0.17890   0.16580  -0.0716   0.5793   1.0000
  14.500   0.7579   0.18859   0.17574  -0.0740   0.5517   1.0000
  15.000   0.7641   0.19160   0.17886  -0.0748   0.5276   1.0000
