  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6712                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4333   0.10742   0.10024   0.0060   1.0000   0.3899
  -4.500  -0.4482   0.10388   0.09684   0.0090   1.0000   0.4169
  -4.000  -0.4327   0.09708   0.09006   0.0126   1.0000   0.4444
  -3.500  -0.4274   0.09172   0.08478   0.0158   1.0000   0.4789
  -3.000  -0.4195   0.08624   0.07935   0.0182   1.0000   0.5129
  -2.500  -0.4069   0.08063   0.07377   0.0200   1.0000   0.5485
  -2.000  -0.0217   0.04534   0.03541  -0.1145   1.0000   0.3515
  -1.500   0.0379   0.04474   0.03470  -0.1163   1.0000   0.4184
  -1.000   0.0785   0.04501   0.03512  -0.1130   1.0000   0.4821
  -0.500   0.1171   0.04557   0.03577  -0.1094   1.0000   0.5512
   0.000   0.1528   0.04629   0.03651  -0.1055   1.0000   0.6220
   0.500   0.1915   0.04697   0.03716  -0.1029   1.0000   0.7003
   1.000   0.2329   0.04719   0.03731  -0.1013   1.0000   0.7876
   1.500   0.2691   0.04667   0.03682  -0.0992   1.0000   0.8917
   2.000   0.3020   0.04725   0.03744  -0.1013   1.0000   1.0000
   2.500   0.3796   0.05099   0.04086  -0.1127   1.0000   1.0000
   3.000   0.4360   0.05472   0.04440  -0.1190   1.0000   1.0000
   3.500   0.4812   0.05861   0.04820  -0.1231   1.0000   1.0000
   4.000   0.5194   0.06275   0.05230  -0.1259   1.0000   1.0000
   4.500   0.5527   0.06718   0.05677  -0.1282   1.0000   1.0000
   5.000   0.5826   0.07193   0.06158  -0.1302   0.9988   1.0000
   5.500   0.7236   0.07638   0.06621  -0.1473   0.8869   1.0000
   6.000   0.7957   0.07867   0.06867  -0.1521   0.8376   1.0000
   6.500   0.8612   0.08058   0.07082  -0.1553   0.7936   1.0000
   7.000   0.9264   0.08193   0.07248  -0.1576   0.7501   1.0000
   7.500   0.9998   0.08201   0.07291  -0.1592   0.7045   1.0000
   8.000   1.0815   0.07976   0.07113  -0.1588   0.6551   1.0000
   8.500   1.2734   0.06056   0.05286  -0.1572   0.5990   1.0000
   9.000   1.4363   0.04481   0.03673  -0.1528   0.4464   1.0000
   9.500   1.4493   0.04805   0.03891  -0.1431   0.3256   1.0000
  10.000   1.4888   0.05284   0.04300  -0.1392   0.2444   1.0000
  10.500   1.5471   0.05872   0.04880  -0.1390   0.1975   1.0000
  11.000   1.5979   0.06583   0.05615  -0.1383   0.1718   1.0000
  11.500   1.6207   0.07336   0.06418  -0.1342   0.1582   1.0000
  12.000   1.5803   0.08070   0.07242  -0.1227   0.1554   1.0000
  12.500   1.5300   0.08950   0.08193  -0.1129   0.1545   1.0000
  13.000   1.4658   0.10032   0.09335  -0.1059   0.1556   1.0000
  13.500   1.3964   0.11400   0.10747  -0.1037   0.1580   1.0000
  14.500   1.1547   0.19181   0.18527  -0.1531   0.2366   1.0000
  15.000   1.1035   0.21349   0.20688  -0.1756   0.3366   1.0000
