  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6714                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3562   0.11133   0.10250   0.0114   1.0000   0.5852
  -4.500  -0.3456   0.10545   0.09668   0.0148   1.0000   0.6281
  -4.000  -0.3348   0.10009   0.09135   0.0187   1.0000   0.6805
  -3.500  -0.3039   0.09270   0.08392   0.0195   1.0000   0.7409
  -3.000  -0.2624   0.08511   0.07622   0.0185   1.0000   0.8329
  -2.500  -0.2942   0.06608   0.05677  -0.0499   1.0000   0.3646
  -2.000  -0.2177   0.06032   0.05059  -0.0624   1.0000   0.4007
  -1.500  -0.1442   0.05690   0.04680  -0.0717   1.0000   0.4524
  -1.000  -0.1052   0.05580   0.04565  -0.0696   1.0000   0.4987
  -0.500  -0.0592   0.05502   0.04474  -0.0696   1.0000   0.5562
   0.000  -0.0169   0.05474   0.04435  -0.0686   1.0000   0.6196
   0.500   0.0246   0.05457   0.04406  -0.0676   1.0000   0.6884
   1.000   0.0683   0.05425   0.04361  -0.0677   1.0000   0.7684
   1.500   0.1054   0.05335   0.04263  -0.0666   1.0000   0.8580
   2.500   0.2088   0.05493   0.04403  -0.0805   1.0000   1.0000
   3.000   0.2879   0.05942   0.04817  -0.0936   1.0000   1.0000
   3.500   0.3470   0.06383   0.05235  -0.1017   1.0000   1.0000
   4.000   0.3947   0.06831   0.05668  -0.1073   1.0000   1.0000
   4.500   0.4349   0.07294   0.06123  -0.1114   1.0000   1.0000
   5.000   0.4700   0.07777   0.06604  -0.1147   1.0000   1.0000
   5.500   0.5015   0.08286   0.07115  -0.1175   1.0000   1.0000
   6.000   0.5302   0.08821   0.07654  -0.1200   1.0000   1.0000
   6.500   0.5808   0.09557   0.08402  -0.1271   0.9816   1.0000
   7.000   0.6217   0.10204   0.09066  -0.1323   0.9527   1.0000
   7.500   0.6599   0.10853   0.09733  -0.1367   0.9240   1.0000
   8.000   0.6936   0.11488   0.10387  -0.1404   0.8956   1.0000
   8.500   0.7243   0.12130   0.11050  -0.1437   0.8679   1.0000
   9.000   0.7546   0.12799   0.11740  -0.1470   0.8404   1.0000
  10.000   0.9324   0.13054   0.12051  -0.1503   0.6154   1.0000
  10.500   0.9516   0.13617   0.12637  -0.1497   0.5742   1.0000
  11.000   0.9916   0.14083   0.13130  -0.1489   0.5242   1.0000
  11.500   1.0068   0.14727   0.13795  -0.1484   0.4866   1.0000
  12.000   1.0545   0.15126   0.14223  -0.1462   0.4386   1.0000
  12.500   1.0239   0.16306   0.15407  -0.1501   0.4323   1.0000
  13.000   1.0202   0.17434   0.16547  -0.1546   0.4354   1.0000
  15.000   1.0324   0.21354   0.20505  -0.1747   0.4725   1.0000
