  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 0009                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.045 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5634   0.02517   0.01423  -0.0035   1.0000   0.2883
  -4.500  -0.5275   0.02182   0.01209   0.0020   1.0000   0.4706
  -4.000  -0.4998   0.02068   0.01195   0.0128   1.0000   0.6726
  -3.500  -0.4506   0.02148   0.01276   0.0228   1.0000   0.8220
  -3.000  -0.2431   0.02258   0.01252   0.0010   1.0000   0.9592
  -2.500  -0.1335   0.02030   0.00965  -0.0143   1.0000   1.0000
  -2.000  -0.1057   0.01895   0.00814  -0.0135   1.0000   1.0000
  -1.500  -0.0772   0.01806   0.00712  -0.0115   1.0000   1.0000
  -1.000  -0.0496   0.01749   0.00647  -0.0084   1.0000   1.0000
  -0.500  -0.0242   0.01718   0.00612  -0.0044   1.0000   1.0000
   0.000   0.0000   0.01708   0.00601   0.0000   1.0000   1.0000
   0.500   0.0242   0.01718   0.00612   0.0044   1.0000   1.0000
   1.000   0.0497   0.01749   0.00647   0.0084   1.0000   1.0000
   1.500   0.0772   0.01806   0.00711   0.0115   1.0000   1.0000
   2.000   0.1057   0.01895   0.00814   0.0135   1.0000   1.0000
   2.500   0.1336   0.02029   0.00965   0.0143   1.0000   1.0000
   3.000   0.2432   0.02257   0.01251  -0.0010   0.9592   1.0000
   3.500   0.4507   0.02148   0.01276  -0.0228   0.8219   1.0000
   4.000   0.4998   0.02068   0.01195  -0.0128   0.6726   1.0000
   4.500   0.5275   0.02182   0.01209  -0.0020   0.4706   1.0000
   5.000   0.5634   0.02517   0.01423   0.0035   0.2883   1.0000
   5.500   0.6098   0.02896   0.01763   0.0062   0.2110   1.0000
   6.000   0.6568   0.03343   0.02247   0.0083   0.1742   1.0000
   6.500   0.6999   0.03892   0.02861   0.0104   0.1552   1.0000
   7.000   0.7336   0.04611   0.03667   0.0123   0.1472   1.0000
   7.500   0.7516   0.05514   0.04676   0.0135   0.1453   1.0000
   8.000   0.7593   0.06561   0.05783   0.0132   0.1489   1.0000
   8.500   0.7175   0.08280   0.07552   0.0034   0.1765   1.0000
   9.000   0.6217   0.11045   0.10286  -0.0329   0.3693   1.0000
   9.500   0.6250   0.11736   0.10972  -0.0330   0.3451   1.0000
  10.000   0.6292   0.12448   0.11682  -0.0331   0.3200   1.0000
  10.500   0.6545   0.13357   0.12594  -0.0326   0.2977   1.0000
  11.000   0.6541   0.14051   0.13280  -0.0339   0.2806   1.0000
  11.500   0.6529   0.14656   0.13879  -0.0354   0.2604   1.0000
  12.000   0.6693   0.15449   0.14672  -0.0358   0.2404   1.0000
  12.500   0.6780   0.16179   0.15402  -0.0375   0.2258   1.0000
  13.000   0.6835   0.16845   0.16064  -0.0397   0.2127   1.0000
  13.500   0.6919   0.17527   0.16741  -0.0420   0.1998   1.0000
  14.000   0.7026   0.18217   0.17429  -0.0443   0.1868   1.0000
  14.500   0.7172   0.18987   0.18197  -0.0465   0.1766   1.0000
  15.000   0.7478   0.20200   0.19417  -0.0470   0.1650   1.0000
