  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2607                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4083   0.04256   0.03341  -0.0497   1.0000   0.1568
  -4.500  -0.3569   0.03500   0.02464  -0.0520   1.0000   0.1654
  -4.000  -0.3038   0.02963   0.01851  -0.0518   1.0000   0.1878
  -3.500  -0.2509   0.02550   0.01399  -0.0506   1.0000   0.2423
  -3.000  -0.1998   0.02160   0.01097  -0.0480   1.0000   0.4349
  -2.500  -0.1893   0.01870   0.00992  -0.0325   1.0000   0.7956
  -2.000  -0.1100   0.01741   0.00749  -0.0386   1.0000   1.0000
  -1.500  -0.0568   0.01745   0.00666  -0.0396   1.0000   1.0000
  -1.000  -0.0058   0.01763   0.00619  -0.0398   1.0000   1.0000
  -0.500   0.0441   0.01791   0.00603  -0.0397   1.0000   1.0000
   0.000   0.0933   0.01829   0.00608  -0.0395   1.0000   1.0000
   0.500   0.1418   0.01877   0.00638  -0.0392   1.0000   1.0000
   1.000   0.1894   0.01935   0.00689  -0.0389   1.0000   1.0000
   1.500   0.2361   0.02008   0.00763  -0.0386   1.0000   1.0000
   2.000   0.2816   0.02096   0.00864  -0.0384   1.0000   1.0000
   2.500   0.3255   0.02205   0.00993  -0.0384   1.0000   1.0000
   3.000   0.3673   0.02341   0.01159  -0.0385   1.0000   1.0000
   3.500   0.4061   0.02518   0.01378  -0.0389   1.0000   1.0000
   4.000   0.4408   0.02753   0.01657  -0.0398   1.0000   1.0000
   4.500   0.5530   0.03109   0.02129  -0.0558   0.9491   1.0000
   5.000   0.7314   0.02593   0.01450  -0.0471   0.2737   1.0000
   5.500   0.7945   0.03185   0.01972  -0.0462   0.1697   1.0000
   6.000   0.8557   0.03781   0.02627  -0.0452   0.1418   1.0000
   6.500   0.9050   0.04487   0.03423  -0.0430   0.1341   1.0000
   7.000   0.9397   0.05312   0.04347  -0.0403   0.1311   1.0000
   7.500   0.9545   0.06283   0.05457  -0.0376   0.1384   1.0000
   8.000   0.9545   0.07487   0.06745  -0.0374   0.1564   1.0000
   9.000   0.7987   0.11807   0.11083  -0.0859   0.4287   1.0000
   9.500   0.8087   0.12725   0.12000  -0.0864   0.4124   1.0000
  10.000   0.8169   0.13555   0.12831  -0.0857   0.3842   1.0000
  10.500   0.8236   0.14355   0.13627  -0.0850   0.3528   1.0000
  11.000   0.8349   0.15197   0.14466  -0.0847   0.3254   1.0000
  11.500   0.8384   0.15914   0.15179  -0.0852   0.3009   1.0000
  12.000   0.8435   0.16688   0.15948  -0.0865   0.2815   1.0000
  12.500   0.8547   0.17464   0.16722  -0.0873   0.2594   1.0000
  13.000   0.8644   0.18258   0.17512  -0.0888   0.2405   1.0000
  13.500   0.8701   0.18890   0.18145  -0.0911   0.2211   1.0000
  14.000   0.8826   0.19648   0.18901  -0.0931   0.2053   1.0000
  14.500   0.8935   0.20366   0.19616  -0.0959   0.1923   1.0000
  15.000   0.9052   0.21080   0.20327  -0.0989   0.1806   1.0000
