  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1606                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4709   0.04345   0.03276  -0.0323   1.0000   0.1838
  -4.500  -0.4214   0.03653   0.02495  -0.0327   1.0000   0.2027
  -4.000  -0.3652   0.03061   0.01813  -0.0320   1.0000   0.2330
  -3.500  -0.3125   0.02562   0.01332  -0.0295   1.0000   0.3519
  -3.000  -0.2108   0.01957   0.00877  -0.0271   1.0000   1.0000
  -2.500  -0.1780   0.01892   0.00708  -0.0254   1.0000   1.0000
  -2.000  -0.1363   0.01862   0.00593  -0.0239   1.0000   1.0000
  -1.500  -0.0921   0.01847   0.00506  -0.0225   1.0000   1.0000
  -1.000  -0.0468   0.01843   0.00453  -0.0212   1.0000   1.0000
  -0.500  -0.0008   0.01847   0.00421  -0.0200   1.0000   1.0000
   0.000   0.0453   0.01859   0.00412  -0.0189   1.0000   1.0000
   0.500   0.0915   0.01879   0.00426  -0.0178   1.0000   1.0000
   1.000   0.1375   0.01909   0.00461  -0.0167   1.0000   1.0000
   1.500   0.1833   0.01950   0.00517  -0.0158   1.0000   1.0000
   2.000   0.2286   0.02003   0.00605  -0.0150   1.0000   1.0000
   2.500   0.2730   0.02074   0.00716  -0.0144   1.0000   1.0000
   3.000   0.3159   0.02167   0.00863  -0.0140   1.0000   1.0000
   3.500   0.3563   0.02295   0.01067  -0.0140   1.0000   1.0000
   4.000   0.3925   0.02485   0.01337  -0.0148   1.0000   1.0000
   5.000   0.6513   0.03568   0.02295  -0.0178   0.1897   1.0000
   5.500   0.7085   0.04274   0.03114  -0.0167   0.1769   1.0000
   6.000   0.7504   0.05069   0.04038  -0.0160   0.1693   1.0000
   6.500   0.7837   0.06063   0.05144  -0.0169   0.1791   1.0000
   7.000   0.8007   0.07295   0.06462  -0.0221   0.2059   1.0000
   7.500   0.7915   0.08809   0.08014  -0.0368   0.2612   1.0000
   9.000   0.7028   0.12136   0.11277  -0.0801   0.5514   1.0000
   9.500   0.7238   0.13019   0.12160  -0.0791   0.5068   1.0000
  10.000   0.7336   0.13779   0.12916  -0.0779   0.4690   1.0000
  10.500   0.7522   0.14681   0.13824  -0.0774   0.4339   1.0000
  11.000   0.7623   0.15417   0.14557  -0.0767   0.3978   1.0000
  11.500   0.7740   0.16203   0.15338  -0.0764   0.3642   1.0000
  12.000   0.7835   0.16910   0.16041  -0.0764   0.3321   1.0000
  12.500   0.7950   0.17672   0.16799  -0.0772   0.3072   1.0000
  13.000   0.8168   0.18674   0.17801  -0.0779   0.2846   1.0000
  13.500   0.8187   0.19148   0.18268  -0.0801   0.2663   1.0000
  14.000   0.8341   0.19936   0.19055  -0.0817   0.2472   1.0000
  14.500   0.8563   0.21004   0.20132  -0.0831   0.2305   1.0000
  15.000   0.8650   0.21572   0.20695  -0.0859   0.2162   1.0000
