  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1416                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4365   0.06128   0.04992   0.0183   1.0000   0.6194
  -4.500  -0.4334   0.05749   0.04614   0.0240   1.0000   0.6602
  -3.500  -0.3411   0.05236   0.04067   0.0264   1.0000   0.7818
  -3.000  -0.1889   0.04959   0.03737   0.0093   1.0000   0.8782
  -2.500   0.0122   0.04417   0.03139  -0.0235   1.0000   0.9880
  -2.000   0.0230   0.04223   0.02941  -0.0249   1.0000   1.0000
  -1.500  -0.0060   0.04132   0.02853  -0.0192   1.0000   1.0000
  -1.000  -0.0407   0.04051   0.02772  -0.0127   1.0000   1.0000
  -0.500  -0.0765   0.03976   0.02691  -0.0057   1.0000   1.0000
   0.000  -0.1065   0.03921   0.02624   0.0012   1.0000   1.0000
   0.500  -0.1222   0.03916   0.02600   0.0069   1.0000   1.0000
   1.000  -0.1226   0.03975   0.02633   0.0108   1.0000   1.0000
   1.500  -0.1122   0.04088   0.02722   0.0131   1.0000   1.0000
   2.000  -0.0951   0.04246   0.02859   0.0143   1.0000   1.0000
   2.500  -0.0744   0.04439   0.03036   0.0148   1.0000   1.0000
   3.000  -0.0519   0.04664   0.03249   0.0148   1.0000   1.0000
   3.500  -0.0285   0.04920   0.03496   0.0144   1.0000   1.0000
   4.000  -0.0046   0.05205   0.03775   0.0137   1.0000   1.0000
   4.500   0.0192   0.05519   0.04087   0.0128   1.0000   1.0000
   5.000   0.0428   0.05862   0.04430   0.0116   1.0000   1.0000
   5.500   0.0661   0.06234   0.04804   0.0102   1.0000   1.0000
   6.000   0.0890   0.06636   0.05209   0.0087   1.0000   1.0000
   6.500   0.1113   0.07067   0.05647   0.0070   1.0000   1.0000
   7.000   0.1332   0.07526   0.06113   0.0051   1.0000   1.0000
   7.500   0.1869   0.08371   0.06973  -0.0038   0.9817   1.0000
   8.000   0.2483   0.09321   0.07944  -0.0142   0.9355   1.0000
   8.500   0.2918   0.10068   0.08711  -0.0201   0.8869   1.0000
   9.000   0.3323   0.10875   0.09534  -0.0249   0.8440   1.0000
   9.500   0.3585   0.11482   0.10156  -0.0268   0.8006   1.0000
  10.000   0.3878   0.12175   0.10861  -0.0291   0.7591   1.0000
  10.500   0.4145   0.12867   0.11566  -0.0309   0.7207   1.0000
  11.000   0.4396   0.13570   0.12279  -0.0325   0.6853   1.0000
  11.500   0.4704   0.14403   0.13123  -0.0347   0.6515   1.0000
  12.000   0.4912   0.15027   0.13759  -0.0356   0.6177   1.0000
  12.500   0.5063   0.15620   0.14357  -0.0363   0.5908   1.0000
  13.000   0.5301   0.16327   0.15073  -0.0378   0.5609   1.0000
  13.500   0.5535   0.17126   0.15878  -0.0395   0.5368   1.0000
  14.000   0.5633   0.17549   0.16305  -0.0403   0.5131   1.0000
  14.500   0.5816   0.18162   0.16924  -0.0418   0.4894   1.0000
  15.000   0.6030   0.18860   0.17627  -0.0436   0.4673   1.0000
