  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2320                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5826   0.07262   0.06263   0.0248   1.0000   0.5033
  -4.500  -0.6027   0.06727   0.05728   0.0299   1.0000   0.5246
  -4.000  -0.5989   0.06384   0.05387   0.0348   1.0000   0.5549
  -3.500  -0.6033   0.05974   0.04970   0.0394   1.0000   0.5924
  -3.000  -0.5853   0.05805   0.04804   0.0443   1.0000   0.6413
  -2.500  -0.5540   0.05781   0.04781   0.0492   1.0000   0.7045
  -2.000  -0.4808   0.05989   0.04980   0.0492   1.0000   0.7942
  -1.500  -0.0783   0.06634   0.05514  -0.0163   1.0000   1.0000
  -1.000  -0.1051   0.06493   0.05361  -0.0134   1.0000   1.0000
  -0.500  -0.1309   0.06361   0.05213  -0.0099   1.0000   1.0000
   0.000  -0.1556   0.06231   0.05067  -0.0057   1.0000   1.0000
   0.500  -0.1782   0.06109   0.04926  -0.0010   1.0000   1.0000
   1.000  -0.1949   0.06022   0.04817   0.0037   1.0000   1.0000
   1.500  -0.2011   0.06008   0.04775   0.0076   1.0000   1.0000
   2.000  -0.1970   0.06075   0.04809   0.0102   1.0000   1.0000
   2.500  -0.1852   0.06209   0.04912   0.0119   1.0000   1.0000
   3.000  -0.1680   0.06397   0.05073   0.0129   1.0000   1.0000
   3.500  -0.1477   0.06627   0.05277   0.0132   1.0000   1.0000
   4.000  -0.1253   0.06890   0.05519   0.0132   1.0000   1.0000
   4.500  -0.1018   0.07182   0.05792   0.0129   1.0000   1.0000
   5.000  -0.0776   0.07499   0.06093   0.0124   1.0000   1.0000
   5.500  -0.0530   0.07839   0.06420   0.0117   1.0000   1.0000
   6.000  -0.0087   0.08427   0.06995   0.0068   0.9906   1.0000
   6.500   0.0520   0.09235   0.07794  -0.0013   0.9641   1.0000
   7.000   0.0923   0.09755   0.08311  -0.0055   0.9346   1.0000
   7.500   0.1323   0.10358   0.08911  -0.0094   0.9083   1.0000
   8.000   0.1707   0.10922   0.09474  -0.0127   0.8774   1.0000
   8.500   0.2149   0.11698   0.10248  -0.0170   0.8518   1.0000
   9.000   0.2330   0.11984   0.10537  -0.0169   0.8232   1.0000
   9.500   0.2671   0.12577   0.11132  -0.0193   0.7945   1.0000
  10.000   0.3070   0.13354   0.11913  -0.0226   0.7687   1.0000
  10.500   0.3310   0.13871   0.12432  -0.0237   0.7446   1.0000
  11.000   0.3477   0.14213   0.12777  -0.0237   0.7186   1.0000
  11.500   0.3715   0.14710   0.13279  -0.0249   0.6928   1.0000
  12.000   0.3973   0.15268   0.13843  -0.0264   0.6681   1.0000
  12.500   0.4233   0.15855   0.14436  -0.0281   0.6444   1.0000
  13.000   0.4491   0.16461   0.15048  -0.0298   0.6213   1.0000
  13.500   0.4731   0.17046   0.15640  -0.0314   0.5992   1.0000
  14.000   0.4951   0.17600   0.16199  -0.0330   0.5779   1.0000
  14.500   0.5156   0.18122   0.16728  -0.0345   0.5572   1.0000
  15.000   0.5349   0.18627   0.17239  -0.0362   0.5372   1.0000
