  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4311                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2282   0.07390   0.06529   0.0094   1.0000   0.7002
  -4.500  -0.3277   0.07460   0.06663   0.0193   1.0000   0.6081
  -4.000  -0.3891   0.07035   0.06270   0.0086   1.0000   0.4789
  -3.500  -0.3330   0.05931   0.05087  -0.0211   1.0000   0.3480
  -3.000  -0.2721   0.05186   0.04257  -0.0323   1.0000   0.3137
  -2.500  -0.2101   0.04630   0.03607  -0.0394   1.0000   0.3038
  -2.000  -0.1528   0.04255   0.03146  -0.0431   1.0000   0.3133
  -1.500  -0.0965   0.04005   0.02814  -0.0458   1.0000   0.3372
  -1.000  -0.0450   0.03851   0.02613  -0.0472   1.0000   0.3802
  -0.500   0.0030   0.03736   0.02529  -0.0480   1.0000   0.4640
   0.000   0.0261   0.03494   0.02494  -0.0435   1.0000   1.0000
   0.500   0.0689   0.03748   0.02553  -0.0451   1.0000   1.0000
   1.000   0.0998   0.04015   0.02740  -0.0458   1.0000   1.0000
   1.500   0.1298   0.04301   0.02968  -0.0467   1.0000   1.0000
   2.000   0.1949   0.04730   0.03337  -0.0542   0.9819   1.0000
   2.500   0.2625   0.05180   0.03741  -0.0619   0.9560   1.0000
   3.000   0.3072   0.05571   0.04103  -0.0655   0.9397   1.0000
   3.500   0.3408   0.05953   0.04466  -0.0672   0.9311   1.0000
   5.500   0.3603   0.07126   0.05603  -0.0551   1.0000   1.0000
   6.000   0.3868   0.07556   0.06032  -0.0563   1.0000   1.0000
   6.500   0.4125   0.08006   0.06483  -0.0576   1.0000   1.0000
   7.000   0.4375   0.08477   0.06959  -0.0590   1.0000   1.0000
   7.500   0.4617   0.08969   0.07458  -0.0604   1.0000   1.0000
   8.000   0.4851   0.09484   0.07983  -0.0619   1.0000   1.0000
   8.500   0.5324   0.10276   0.08797  -0.0690   0.9810   1.0000
   9.000   0.5787   0.11074   0.09620  -0.0757   0.9457   1.0000
   9.500   0.6245   0.11948   0.10523  -0.0818   0.9117   1.0000
  10.000   0.6468   0.12484   0.11083  -0.0833   0.8755   1.0000
  10.500   0.6786   0.13194   0.11824  -0.0863   0.8378   1.0000
  11.000   0.7158   0.14080   0.12740  -0.0902   0.8016   1.0000
  11.500   0.7302   0.14573   0.13258  -0.0902   0.7639   1.0000
  12.000   0.7638   0.15455   0.14176  -0.0932   0.7241   1.0000
  12.500   0.7782   0.16031   0.14776  -0.0936   0.6866   1.0000
  13.000   0.8126   0.17049   0.15830  -0.0964   0.6439   1.0000
  13.500   0.8194   0.17491   0.16293  -0.0963   0.6063   1.0000
  14.000   0.8495   0.18515   0.17345  -0.0985   0.5644   1.0000
  14.500   0.8587   0.19044   0.17891  -0.0993   0.5295   1.0000
  15.000   0.8742   0.19735   0.18602  -0.1007   0.4949   1.0000
