  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7417                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.045 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3407   0.12783   0.12225  -0.0269   0.9177   0.2890
  -4.500  -0.3296   0.12291   0.11737  -0.0264   0.9085   0.3069
  -4.000  -0.3383   0.11942   0.11396  -0.0238   0.9048   0.3237
  -3.500  -0.4892   0.12164   0.11661  -0.0049   0.9926   0.3118
  -2.000  -0.4209   0.10699   0.10195  -0.0067   0.9629   0.4161
  -1.500  -0.4022   0.10374   0.09874  -0.0016   0.9540   0.4813
  -0.500  -0.4027   0.09656   0.09178   0.0238   0.9347   0.6539
   0.000  -0.3784   0.09278   0.08800   0.0275   0.9243   0.7193
   0.500   0.0349   0.08418   0.07501  -0.1018   0.9062   0.2686
   1.000   0.0808   0.08450   0.07499  -0.1041   0.8923   0.2875
   1.500   0.1257   0.08583   0.07590  -0.1062   0.8791   0.3116
   2.000   0.1800   0.08870   0.07861  -0.1095   0.8697   0.3469
   3.000   0.2665   0.09325   0.08301  -0.1117   0.8406   0.4526
   3.500   0.3044   0.09544   0.08616  -0.1118   0.8285   0.5953
   4.000   0.3445   0.09837   0.08901  -0.1116   0.8157   1.0000
   4.500   0.3925   0.10342   0.09348  -0.1137   0.7999   1.0000
   5.000   0.4141   0.10618   0.09595  -0.1123   0.7835   1.0000
   5.500   0.4383   0.10965   0.09919  -0.1114   0.7677   1.0000
   6.000   0.4647   0.11364   0.10299  -0.1110   0.7532   1.0000
   6.500   0.4984   0.11851   0.10767  -0.1117   0.7400   1.0000
   7.000   0.5497   0.12511   0.11409  -0.1145   0.7259   1.0000
   7.500   0.5653   0.12784   0.11675  -0.1129   0.7092   1.0000
   8.500   0.6049   0.13548   0.12429  -0.1117   0.6788   1.0000
   9.000   0.6361   0.14090   0.12966  -0.1125   0.6666   1.0000
   9.500   0.6814   0.14770   0.13644  -0.1147   0.6518   1.0000
  10.000   0.6916   0.15016   0.13891  -0.1135   0.6355   1.0000
  10.500   0.7076   0.15386   0.14265  -0.1133   0.6201   1.0000
  11.000   0.7284   0.15847   0.14729  -0.1138   0.6069   1.0000
  11.500   0.7677   0.16568   0.15455  -0.1156   0.5946   1.0000
  12.000   0.7925   0.17015   0.15909  -0.1163   0.5785   1.0000
  12.500   0.8031   0.17305   0.16207  -0.1164   0.5627   1.0000
  13.000   0.8193   0.17726   0.16636  -0.1173   0.5484   1.0000
  13.500   0.8432   0.18282   0.17200  -0.1187   0.5360   1.0000
  15.000   0.9060   0.19716   0.18671  -0.1230   0.4905   1.0000
