  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7613                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.050 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4599   0.11807   0.11220  -0.0027   1.0000   0.2501
  -4.500  -0.4621   0.11327   0.10748  -0.0044   1.0000   0.2664
  -4.000  -0.4533   0.10759   0.10184  -0.0047   1.0000   0.2847
  -3.500  -0.4394   0.10172   0.09600  -0.0056   1.0000   0.3034
  -3.000  -0.4234   0.09619   0.09049  -0.0042   1.0000   0.3261
  -2.500  -0.3948   0.09066   0.08494  -0.0100   1.0000   0.3582
  -2.000  -0.3644   0.08554   0.07980  -0.0127   1.0000   0.3945
  -1.500  -0.0290   0.05428   0.04568  -0.1155   1.0000   0.2344
  -1.000   0.0417   0.05327   0.04411  -0.1223   1.0000   0.2681
  -0.500   0.0964   0.05372   0.04442  -0.1249   1.0000   0.3080
   0.000   0.1506   0.05476   0.04534  -0.1274   1.0000   0.3589
   0.500   0.1972   0.05638   0.04704  -0.1282   1.0000   0.4160
   1.000   0.2421   0.05842   0.04914  -0.1289   1.0000   0.4819
   1.500   0.2812   0.06072   0.05157  -0.1282   1.0000   0.5492
   2.000   0.3221   0.06322   0.05411  -0.1283   1.0000   0.6280
   2.500   0.3670   0.06575   0.05674  -0.1292   0.9991   0.7244
   3.000   0.4240   0.06807   0.05950  -0.1326   0.9843   1.0000
   4.000   0.5461   0.07745   0.06806  -0.1466   0.9431   1.0000
   4.500   0.5980   0.08175   0.07217  -0.1504   0.9182   1.0000
   5.000   0.6320   0.08552   0.07587  -0.1512   0.8948   1.0000
   5.500   0.6852   0.09020   0.08047  -0.1546   0.8691   1.0000
   6.000   0.8016   0.08857   0.07869  -0.1598   0.7783   1.0000
   6.500   0.8453   0.09097   0.08115  -0.1598   0.7477   1.0000
   7.000   0.8801   0.09378   0.08405  -0.1589   0.7188   1.0000
   7.500   0.9182   0.09663   0.08703  -0.1583   0.6907   1.0000
   8.000   0.9659   0.09903   0.08958  -0.1583   0.6631   1.0000
   8.500   1.0275   0.10035   0.09111  -0.1588   0.6358   1.0000
   9.000   1.0549   0.10329   0.09427  -0.1567   0.6056   1.0000
   9.500   1.0875   0.10575   0.09697  -0.1545   0.5745   1.0000
  10.000   1.1262   0.10724   0.09874  -0.1521   0.5420   1.0000
  10.500   1.1733   0.10705   0.09884  -0.1489   0.5081   1.0000
  11.000   1.2465   0.10182   0.09404  -0.1442   0.4729   1.0000
  11.500   1.5590   0.05806   0.05081  -0.1380   0.4117   1.0000
  12.000   1.5683   0.05897   0.05114  -0.1293   0.3299   1.0000
  12.500   1.5623   0.06337   0.05491  -0.1216   0.2622   1.0000
  13.000   1.5732   0.06792   0.05902  -0.1164   0.2121   1.0000
  13.500   1.6131   0.07188   0.06259  -0.1138   0.1748   1.0000
  14.000   1.6286   0.07774   0.06881  -0.1101   0.1549   1.0000
  14.500   1.6408   0.08430   0.07573  -0.1068   0.1413   1.0000
  15.000   1.6529   0.09135   0.08305  -0.1040   0.1311   1.0000
