  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9710                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4422   0.13690   0.13019  -0.0060   1.0000   0.2201
  -4.500  -0.4282   0.12924   0.12258  -0.0033   1.0000   0.2327
  -3.500  -0.4185   0.11866   0.11216  -0.0023   1.0000   0.2642
  -3.000  -0.4050   0.11453   0.10813  -0.0092   1.0000   0.2863
  -2.500  -0.3900   0.10757   0.10121  -0.0064   1.0000   0.3056
  -2.000  -0.3628   0.10222   0.09588  -0.0113   1.0000   0.3365
  -1.500  -0.3399   0.09646   0.09015  -0.0109   1.0000   0.3709
  -1.000  -0.2984   0.09159   0.08526  -0.0171   1.0000   0.4171
  -0.500  -0.2725   0.08631   0.08000  -0.0155   1.0000   0.4674
   0.000  -0.2453   0.08119   0.07490  -0.0135   1.0000   0.5198
   0.500   0.3653   0.06529   0.05579  -0.1772   1.0000   0.3870
   1.000   0.4166   0.06695   0.05742  -0.1775   1.0000   0.4668
   1.500   0.4475   0.06864   0.05920  -0.1731   1.0000   0.5376
   2.000   0.4834   0.07060   0.06115  -0.1704   1.0000   0.6163
   2.500   0.5255   0.07273   0.06320  -0.1696   1.0000   0.7045
   3.000   0.5832   0.07494   0.06525  -0.1728   1.0000   0.8101
   3.500   0.6308   0.07621   0.06655  -0.1751   1.0000   0.9381
   4.000   0.6803   0.08058   0.07083  -0.1812   1.0000   1.0000
   4.500   0.7345   0.08598   0.07611  -0.1876   1.0000   1.0000
   5.000   0.7772   0.09130   0.08144  -0.1915   1.0000   1.0000
   5.500   0.8129   0.09672   0.08691  -0.1942   1.0000   1.0000
   6.000   0.8526   0.10248   0.09283  -0.1979   0.9823   1.0000
   6.500   0.9026   0.10929   0.09983  -0.2031   0.9629   1.0000
   7.000   0.9395   0.11483   0.10560  -0.2060   0.9390   1.0000
   7.500   0.9748   0.12025   0.11132  -0.2085   0.9131   1.0000
   8.000   0.9964   0.12437   0.11573  -0.2088   0.8830   1.0000
   8.500   1.0967   0.12209   0.11386  -0.2135   0.7825   1.0000
   9.000   1.1579   0.12257   0.11482  -0.2149   0.7305   1.0000
  10.500   1.5107   0.07203   0.06359  -0.1818   0.2444   1.0000
  11.000   1.6474   0.07395   0.06421  -0.1866   0.1477   1.0000
  11.500   1.8050   0.08415   0.07494  -0.1984   0.1206   1.0000
  12.000   1.7893   0.09185   0.08375  -0.1884   0.1184   1.0000
  12.500   1.7582   0.10006   0.09288  -0.1783   0.1172   1.0000
  13.000   1.7174   0.10903   0.10261  -0.1693   0.1174   1.0000
  13.500   1.6687   0.11895   0.11317  -0.1624   0.1185   1.0000
  14.000   1.6233   0.13020   0.12491  -0.1590   0.1199   1.0000
  15.000   1.4708   0.16793   0.16345  -0.1740   0.1351   1.0000
