  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7206                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2131   0.09212   0.08597  -0.0217   1.0000   0.1156
  -4.500  -0.1942   0.08832   0.08220  -0.0256   1.0000   0.1225
  -4.000  -0.1688   0.08432   0.07826  -0.0302   1.0000   0.1340
  -3.500  -0.1488   0.07841   0.07249  -0.0316   1.0000   0.1486
  -3.000  -0.1153   0.07373   0.06785  -0.0371   1.0000   0.1727
  -2.500  -0.0872   0.06804   0.06228  -0.0405   1.0000   0.2133
  -2.000  -0.0737   0.06194   0.05647  -0.0397   1.0000   0.3216
  -1.500  -0.0588   0.05727   0.05214  -0.0377   1.0000   0.4228
  -1.000   0.0380   0.05142   0.04641  -0.0498   0.9601   0.5426
  -0.500   0.3058   0.04307   0.03747  -0.0927   0.8462   0.6111
   0.000   0.5534   0.03844   0.03057  -0.1274   0.7427   0.4776
   0.500   0.6598   0.03834   0.02863  -0.1324   0.6871   0.3537
   1.000   0.7310   0.03877   0.02791  -0.1321   0.6494   0.3084
   1.500   0.7886   0.04002   0.02844  -0.1308   0.6220   0.2723
   2.000   0.8360   0.04228   0.03031  -0.1301   0.6029   0.2646
   2.500   0.8783   0.04513   0.03299  -0.1302   0.5882   0.2806
   3.000   0.9107   0.04944   0.03750  -0.1309   0.5756   0.3128
   3.500   0.9242   0.05490   0.04359  -0.1298   0.5678   1.0000
   4.000   0.9119   0.06511   0.05376  -0.1316   0.5688   1.0000
   5.000   0.8536   0.08678   0.07548  -0.1354   0.5965   1.0000
   6.000   0.6952   0.10878   0.09740  -0.1399   0.8641   0.2838
   6.500   0.7241   0.11281   0.10214  -0.1400   0.8438   1.0000
   7.000   0.7576   0.11853   0.10731  -0.1402   0.8205   1.0000
   7.500   0.7793   0.12361   0.11192  -0.1393   0.8011   1.0000
   8.000   0.8092   0.12946   0.11732  -0.1397   0.7799   1.0000
   8.500   0.8294   0.13448   0.12198  -0.1391   0.7569   1.0000
   9.000   0.8655   0.14160   0.12882  -0.1411   0.7367   1.0000
   9.500   0.8759   0.14558   0.13269  -0.1396   0.7163   1.0000
  10.000   0.9058   0.15212   0.13917  -0.1409   0.6964   1.0000
  10.500   0.9200   0.15665   0.14381  -0.1402   0.6756   1.0000
  11.000   0.9431   0.16244   0.14965  -0.1409   0.6571   1.0000
  11.500   0.9706   0.16937   0.15670  -0.1423   0.6405   1.0000
  12.000   0.9818   0.17345   0.16091  -0.1420   0.6219   1.0000
  12.500   1.0000   0.17868   0.16633  -0.1426   0.6045   1.0000
  13.000   1.0204   0.18451   0.17263  -0.1437   0.5885   1.0000
  13.500   1.0445   0.19127   0.17973  -0.1451   0.5720   1.0000
  14.000   1.0646   0.19758   0.18641  -0.1465   0.5575   1.0000
  14.500   1.0864   0.20467   0.19406  -0.1480   0.5428   1.0000
  15.000   1.0989   0.20916   0.19895  -0.1493   0.5280   1.0000
