  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1716                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3528   0.06691   0.05466   0.0134   1.0000   0.6736
  -4.500  -0.3343   0.06293   0.05064   0.0163   1.0000   0.7123
  -4.000  -0.3155   0.05926   0.04691   0.0190   1.0000   0.7542
  -3.500  -0.2555   0.05569   0.04316   0.0159   1.0000   0.8088
  -3.000  -0.1902   0.05221   0.03949   0.0105   1.0000   0.8659
  -2.500  -0.0978   0.04859   0.03563  -0.0012   1.0000   0.9311
  -2.000   0.0458   0.04398   0.03072  -0.0253   1.0000   1.0000
  -1.500   0.0343   0.04271   0.02952  -0.0210   1.0000   1.0000
  -1.000   0.0157   0.04168   0.02857  -0.0158   1.0000   1.0000
  -0.500  -0.0101   0.04082   0.02777  -0.0098   1.0000   1.0000
   0.000  -0.0416   0.04003   0.02701  -0.0032   1.0000   1.0000
   0.500  -0.0748   0.03925   0.02621   0.0039   1.0000   1.0000
   1.000  -0.1000   0.03873   0.02561   0.0102   1.0000   1.0000
   1.500  -0.1031   0.03909   0.02577   0.0137   1.0000   1.0000
   2.000  -0.0884   0.04037   0.02685   0.0145   1.0000   1.0000
   2.500  -0.0670   0.04222   0.02854   0.0143   1.0000   1.0000
   3.000  -0.0432   0.04451   0.03072   0.0136   1.0000   1.0000
   3.500  -0.0186   0.04715   0.03329   0.0125   1.0000   1.0000
   4.000   0.0500   0.05235   0.03851   0.0026   0.9745   1.0000
   4.500   0.1426   0.05848   0.04474  -0.0104   0.9147   1.0000
   5.000   0.2116   0.06362   0.05000  -0.0181   0.8644   1.0000
   5.500   0.2598   0.06828   0.05476  -0.0221   0.8222   1.0000
   6.000   0.3058   0.07325   0.05987  -0.0255   0.7819   1.0000
   6.500   0.3392   0.07839   0.06512  -0.0274   0.7477   1.0000
   7.000   0.3735   0.08410   0.07097  -0.0294   0.7157   1.0000
   7.500   0.3765   0.09026   0.07721  -0.0300   0.7130   1.0000
