  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8812                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4066   0.12639   0.11910  -0.0037   1.0000   0.3195
  -4.500  -0.4141   0.12227   0.11511  -0.0000   1.0000   0.3379
  -4.000  -0.4266   0.11882   0.11182   0.0030   1.0000   0.3569
  -3.500  -0.4164   0.11242   0.10549   0.0057   1.0000   0.3772
  -2.500  -0.4064   0.10276   0.09602   0.0104   1.0000   0.4315
  -2.000  -0.3923   0.09719   0.09051   0.0135   1.0000   0.4585
  -1.500  -0.3818   0.09244   0.08581   0.0154   1.0000   0.4927
  -1.000  -0.3655   0.08774   0.08116   0.0133   1.0000   0.5230
  -0.500   0.1450   0.05800   0.04884  -0.1438   1.0000   0.4138
   0.000   0.1814   0.05900   0.04989  -0.1404   1.0000   0.4687
   0.500   0.2107   0.06022   0.05115  -0.1357   1.0000   0.5228
   1.000   0.2364   0.06160   0.05257  -0.1306   1.0000   0.5763
   1.500   0.2529   0.06288   0.05389  -0.1236   1.0000   0.6241
   2.000   0.2795   0.06446   0.05548  -0.1197   1.0000   0.6804
   2.500   0.3110   0.06624   0.05723  -0.1175   1.0000   0.7400
   3.000   0.3491   0.06817   0.05911  -0.1174   1.0000   0.8058
   3.500   0.3988   0.07017   0.06103  -0.1206   1.0000   0.8798
   4.000   0.4445   0.07162   0.06245  -0.1239   1.0000   0.9536
   4.500   0.4638   0.07317   0.06416  -0.1250   1.0000   1.0000
   5.000   0.5440   0.08005   0.07105  -0.1379   0.9899   1.0000
   5.500   0.6137   0.08660   0.07771  -0.1484   0.9707   1.0000
   6.000   0.6884   0.09351   0.08477  -0.1593   0.9454   1.0000
   6.500   0.7803   0.09428   0.08568  -0.1689   0.8687   1.0000
   7.000   0.8629   0.09628   0.08792  -0.1769   0.8215   1.0000
   7.500   0.9410   0.09827   0.09022  -0.1834   0.7777   1.0000
   8.000   1.0372   0.09902   0.09136  -0.1902   0.7327   1.0000
   8.500   1.1298   0.09766   0.09049  -0.1939   0.6836   1.0000
   9.000   1.2402   0.09117   0.08463  -0.1944   0.6286   1.0000
   9.500   1.5282   0.05556   0.04962  -0.1960   0.5052   1.0000
  10.000   1.5460   0.05673   0.04939  -0.1848   0.3523   1.0000
  10.500   1.5794   0.06153   0.05313  -0.1799   0.2511   1.0000
  11.500   1.7072   0.07448   0.06628  -0.1817   0.1666   1.0000
  12.000   1.7337   0.08264   0.07502  -0.1782   0.1532   1.0000
  12.500   1.6980   0.09086   0.08418  -0.1673   0.1495   1.0000
  13.000   1.6519   0.09999   0.09409  -0.1579   0.1476   1.0000
  13.500   1.5854   0.11131   0.10614  -0.1507   0.1490   1.0000
  14.000   1.5117   0.12592   0.12131  -0.1497   0.1524   1.0000
  14.500   1.4530   0.14383   0.13952  -0.1559   0.1554   1.0000
  15.000   0.8429   0.18650   0.18220  -0.1606   0.3649   1.0000
