  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8713                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.055 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4538   0.12649   0.12062  -0.0053   1.0000   0.2249
  -4.500  -0.4432   0.11993   0.11410  -0.0024   1.0000   0.2348
  -4.000  -0.4487   0.11489   0.10918  -0.0047   1.0000   0.2470
  -3.500  -0.4389   0.10942   0.10377  -0.0079   1.0000   0.2640
  -3.000  -0.4228   0.10375   0.09814  -0.0086   1.0000   0.2830
  -2.500  -0.4004   0.09799   0.09238  -0.0113   1.0000   0.3020
  -2.000  -0.3768   0.09291   0.08732  -0.0117   1.0000   0.3261
  -1.500  -0.3301   0.08709   0.08144  -0.0218   1.0000   0.3570
  -1.000  -0.2897   0.08203   0.07634  -0.0259   1.0000   0.3809
  -0.500   0.1947   0.05808   0.04928  -0.1595   1.0000   0.3241
   0.000   0.2477   0.05984   0.05105  -0.1615   1.0000   0.3763
   0.500   0.2923   0.06198   0.05328  -0.1616   1.0000   0.4305
   1.000   0.3270   0.06434   0.05581  -0.1598   1.0000   0.4808
   1.500   0.3578   0.06688   0.05852  -0.1573   1.0000   0.5292
   2.000   0.4071   0.07064   0.06236  -0.1578   0.9934   0.5867
   2.500   0.4531   0.07413   0.06592  -0.1582   0.9802   0.6429
   3.000   0.5052   0.07771   0.06951  -0.1603   0.9654   0.7049
   3.500   0.5621   0.08131   0.07309  -0.1636   0.9504   0.7705
   4.500   0.6509   0.08553   0.07746  -0.1666   0.9081   0.9102
   5.000   0.7589   0.08426   0.07606  -0.1763   0.8379   1.0000
   5.500   0.8244   0.08624   0.07802  -0.1814   0.8042   1.0000
   6.000   0.8915   0.08826   0.08004  -0.1861   0.7758   1.0000
   6.500   0.9587   0.08991   0.08174  -0.1899   0.7495   1.0000
   7.000   1.0289   0.09091   0.08286  -0.1933   0.7241   1.0000
   7.500   1.0793   0.09243   0.08452  -0.1940   0.6956   1.0000
   8.000   1.1295   0.09359   0.08588  -0.1938   0.6665   1.0000
   8.500   1.2135   0.09112   0.08367  -0.1951   0.6419   1.0000
   9.000   1.2625   0.09072   0.08353  -0.1928   0.6095   1.0000
   9.500   1.3334   0.08663   0.07978  -0.1902   0.5783   1.0000
  10.000   1.5903   0.05702   0.05070  -0.1961   0.5539   1.0000
  10.500   1.6441   0.05359   0.04720  -0.1907   0.4822   1.0000
  11.000   1.6421   0.05577   0.04907  -0.1804   0.4016   1.0000
  11.500   1.6294   0.05992   0.05249  -0.1701   0.3142   1.0000
  12.000   1.6238   0.06502   0.05687  -0.1621   0.2424   1.0000
  12.500   1.6419   0.06933   0.06072  -0.1571   0.1929   1.0000
  13.000   1.6789   0.07324   0.06449  -0.1543   0.1598   1.0000
  13.500   1.7421   0.07742   0.06844  -0.1547   0.1357   1.0000
  14.000   1.7799   0.08330   0.07461  -0.1530   0.1220   1.0000
  14.500   1.7527   0.09087   0.08312  -0.1452   0.1179   1.0000
  15.000   1.7346   0.09872   0.09160  -0.1398   0.1134   1.0000
