  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2512                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4973   0.03903   0.02864  -0.0286   1.0000   0.2958
  -4.500  -0.4596   0.03566   0.02519  -0.0259   1.0000   0.3368
  -4.000  -0.4192   0.03261   0.02193  -0.0236   1.0000   0.3954
  -3.500  -0.3810   0.03055   0.02009  -0.0195   1.0000   0.4707
  -3.000  -0.3444   0.02881   0.01855  -0.0146   1.0000   0.5668
  -2.500  -0.3140   0.02748   0.01757  -0.0072   1.0000   0.6780
  -2.000  -0.2919   0.02635   0.01682   0.0032   1.0000   0.8118
  -1.500  -0.1358   0.02525   0.01509  -0.0190   1.0000   1.0000
  -1.000  -0.1280   0.02469   0.01392  -0.0169   1.0000   1.0000
  -0.500  -0.0923   0.02524   0.01393  -0.0168   1.0000   1.0000
   0.000  -0.0550   0.02611   0.01440  -0.0167   1.0000   1.0000
   0.500  -0.0178   0.02724   0.01522  -0.0166   1.0000   1.0000
   1.000   0.0187   0.02861   0.01637  -0.0167   1.0000   1.0000
   1.500   0.0543   0.03024   0.01783  -0.0169   1.0000   1.0000
   2.000   0.0888   0.03213   0.01962  -0.0174   1.0000   1.0000
   2.500   0.1219   0.03430   0.02174  -0.0180   1.0000   1.0000
   3.000   0.1925   0.03781   0.02526  -0.0261   0.9815   1.0000
   3.500   0.2884   0.04171   0.02930  -0.0379   0.9343   1.0000
   4.000   0.3722   0.04507   0.03284  -0.0463   0.8867   1.0000
   4.500   0.4481   0.04802   0.03604  -0.0520   0.8377   1.0000
   5.000   0.5191   0.05059   0.03893  -0.0558   0.7870   1.0000
   5.500   0.5985   0.05239   0.04112  -0.0586   0.7329   1.0000
   6.000   0.6614   0.05383   0.04294  -0.0580   0.6761   1.0000
   6.500   0.7554   0.05198   0.04166  -0.0558   0.6111   1.0000
   7.000   0.8849   0.04441   0.03469  -0.0500   0.5264   1.0000
   7.500   0.9700   0.04072   0.03083  -0.0431   0.4262   1.0000
   8.000   1.0144   0.04237   0.03210  -0.0374   0.3450   1.0000
   8.500   1.0498   0.04614   0.03571  -0.0330   0.2889   1.0000
   9.000   1.0709   0.05166   0.04151  -0.0287   0.2540   1.0000
   9.500   1.0972   0.05757   0.04756  -0.0253   0.2286   1.0000
  10.000   1.0581   0.06743   0.05822  -0.0199   0.2230   1.0000
  10.500   1.0365   0.07645   0.06751  -0.0166   0.2153   1.0000
  11.500   0.7901   0.13007   0.12083  -0.0455   0.2783   1.0000
  12.000   0.7246   0.15499   0.14562  -0.0667   0.4366   1.0000
  12.500   0.7254   0.16134   0.15198  -0.0674   0.4192   1.0000
  13.000   0.7278   0.16717   0.15782  -0.0684   0.3990   1.0000
  13.500   0.7409   0.17422   0.16492  -0.0698   0.3784   1.0000
  14.000   0.7647   0.18299   0.17376  -0.0710   0.3576   1.0000
  15.000   0.7965   0.19855   0.18936  -0.0745   0.3233   1.0000
