  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6615                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0664   0.09725   0.08338  -0.0309   1.0000   0.9921
  -4.500  -0.1642   0.09948   0.08622  -0.0067   1.0000   0.9165
  -4.000  -0.2502   0.10054   0.08778   0.0097   1.0000   0.8282
  -3.500  -0.3252   0.09984   0.08751   0.0204   1.0000   0.7464
  -3.000  -0.3868   0.09733   0.08535   0.0268   1.0000   0.6830
  -2.500  -0.4082   0.09229   0.08042   0.0257   1.0000   0.6470
  -2.000  -0.4046   0.08632   0.07439   0.0207   1.0000   0.6317
  -1.500  -0.3789   0.08014   0.06806   0.0157   1.0000   0.6403
  -1.000  -0.3401   0.07450   0.06215   0.0088   1.0000   0.6653
  -0.500  -0.2940   0.06946   0.05682   0.0030   1.0000   0.7081
   0.000  -0.2493   0.06496   0.05207  -0.0003   1.0000   0.7681
   0.500  -0.2033   0.06079   0.04769  -0.0031   1.0000   0.8513
   1.000  -0.1204   0.05672   0.04362  -0.0160   1.0000   1.0000
   1.500  -0.0141   0.05765   0.04355  -0.0435   1.0000   1.0000
   2.000   0.1022   0.06174   0.04634  -0.0680   1.0000   1.0000
   2.500   0.1722   0.06544   0.04911  -0.0785   1.0000   1.0000
   3.000   0.2232   0.06898   0.05197  -0.0838   1.0000   1.0000
   3.500   0.2659   0.07257   0.05508  -0.0871   1.0000   1.0000
   4.000   0.3040   0.07631   0.05846  -0.0895   1.0000   1.0000
   4.500   0.3390   0.08023   0.06212  -0.0914   1.0000   1.0000
   5.000   0.3716   0.08434   0.06606  -0.0930   1.0000   1.0000
   5.500   0.4022   0.08867   0.07027  -0.0946   1.0000   1.0000
   6.000   0.4312   0.09320   0.07476  -0.0960   1.0000   1.0000
   6.500   0.4586   0.09795   0.07950  -0.0975   1.0000   1.0000
   7.000   0.4847   0.10291   0.08451  -0.0989   1.0000   1.0000
   7.500   0.5096   0.10808   0.08975  -0.1005   1.0000   1.0000
   8.000   0.5335   0.11346   0.09525  -0.1021   1.0000   1.0000
   8.500   0.5564   0.11903   0.10096  -0.1039   1.0000   1.0000
   9.000   0.5784   0.12480   0.10690  -0.1058   1.0000   1.0000
   9.500   0.5998   0.13075   0.11304  -0.1078   1.0000   1.0000
  10.000   0.6206   0.13689   0.11937  -0.1100   1.0000   1.0000
  10.500   0.6409   0.14320   0.12591  -0.1124   1.0000   1.0000
  11.000   0.6607   0.14968   0.13262  -0.1150   1.0000   1.0000
  11.500   0.6803   0.15633   0.13951  -0.1178   1.0000   1.0000
  12.000   0.7195   0.16587   0.14942  -0.1255   0.9745   1.0000
  12.500   0.7532   0.17461   0.15848  -0.1317   0.9456   1.0000
  13.000   0.7793   0.18125   0.16543  -0.1362   0.9173   1.0000
  13.500   0.8045   0.18802   0.17246  -0.1405   0.8898   1.0000
  14.500   0.8646   0.20657   0.19158  -0.1507   0.8316   1.0000
  15.000   0.8808   0.20954   0.19476  -0.1532   0.8040   1.0000
