  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3411                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2121   0.07188   0.05523  -0.0028   1.0000   0.8246
  -4.500  -0.1565   0.06392   0.04701  -0.0115   1.0000   0.8877
  -4.000  -0.0269   0.05222   0.03446  -0.0418   1.0000   1.0000
  -3.500  -0.0381   0.04899   0.03146  -0.0411   1.0000   1.0000
  -3.000  -0.0624   0.04586   0.02867  -0.0389   1.0000   1.0000
  -2.500  -0.1063   0.04266   0.02596  -0.0342   1.0000   1.0000
  -2.000  -0.1325   0.04011   0.02274  -0.0319   1.0000   1.0000
  -1.500  -0.0978   0.03990   0.02070  -0.0333   1.0000   1.0000
  -1.000  -0.0608   0.04031   0.01981  -0.0330   1.0000   1.0000
  -0.500  -0.0243   0.04101   0.01947  -0.0324   1.0000   1.0000
   0.000   0.0116   0.04194   0.01959  -0.0317   1.0000   1.0000
   0.500   0.0467   0.04310   0.02007  -0.0311   1.0000   1.0000
   1.000   0.0812   0.04449   0.02093  -0.0306   1.0000   1.0000
   1.500   0.1148   0.04611   0.02211  -0.0303   1.0000   1.0000
   2.000   0.1476   0.04796   0.02363  -0.0301   1.0000   1.0000
   2.500   0.1795   0.05005   0.02547  -0.0301   1.0000   1.0000
   3.000   0.2106   0.05237   0.02763  -0.0303   1.0000   1.0000
   3.500   0.2408   0.05494   0.03010  -0.0306   1.0000   1.0000
   4.000   0.2702   0.05775   0.03288  -0.0312   1.0000   1.0000
   4.500   0.2987   0.06081   0.03600  -0.0318   1.0000   1.0000
   5.000   0.3261   0.06414   0.03942  -0.0327   1.0000   1.0000
   5.500   0.3525   0.06774   0.04317  -0.0337   1.0000   1.0000
   6.000   0.3777   0.07163   0.04728  -0.0349   1.0000   1.0000
   6.500   0.4018   0.07583   0.05172  -0.0362   1.0000   1.0000
   7.000   0.4247   0.08035   0.05651  -0.0377   1.0000   1.0000
   7.500   0.4463   0.08519   0.06171  -0.0395   1.0000   1.0000
   8.000   0.4666   0.09038   0.06724  -0.0414   1.0000   1.0000
   8.500   0.4857   0.09591   0.07318  -0.0435   1.0000   1.0000
   9.000   0.5036   0.10178   0.07944  -0.0458   1.0000   1.0000
   9.500   0.5204   0.10799   0.08604  -0.0483   1.0000   1.0000
  10.000   0.5363   0.11451   0.09297  -0.0510   1.0000   1.0000
  10.500   0.5516   0.12133   0.10022  -0.0540   1.0000   1.0000
  11.000   0.5665   0.12841   0.10767  -0.0571   1.0000   1.0000
  11.500   0.5813   0.13569   0.11532  -0.0605   1.0000   1.0000
  12.000   0.5963   0.14313   0.12310  -0.0640   1.0000   1.0000
  12.500   0.6117   0.15071   0.13103  -0.0677   1.0000   1.0000
  13.000   0.6277   0.15837   0.13899  -0.0714   1.0000   1.0000
  13.500   0.6442   0.16608   0.14696  -0.0753   1.0000   1.0000
  14.000   0.6613   0.17383   0.15495  -0.0792   1.0000   1.0000
  14.500   0.6790   0.18161   0.16300  -0.0832   1.0000   1.0000
  15.000   0.6992   0.18963   0.17124  -0.0878   0.9971   1.0000
