  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5407                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0101   0.05024   0.04138  -0.0398   1.0000   1.0000
  -4.500   0.0208   0.04701   0.03832  -0.0394   1.0000   1.0000
  -4.000  -0.0239   0.04751   0.03921  -0.0256   1.0000   0.9733
  -3.500  -0.1093   0.05002   0.04228  -0.0042   1.0000   0.9192
  -3.000  -0.1877   0.05129   0.04406   0.0134   1.0000   0.8743
  -2.500  -0.2673   0.05177   0.04507   0.0301   1.0000   0.8430
  -2.000  -0.3325   0.05116   0.04487   0.0396   1.0000   0.7922
  -1.500   0.0351   0.04142   0.03127  -0.0796   1.0000   0.2459
  -1.000   0.1061   0.03772   0.02672  -0.0848   1.0000   0.2659
  -0.500   0.1739   0.03544   0.02331  -0.0884   1.0000   0.3149
   0.000   0.2387   0.03310   0.02084  -0.0907   1.0000   0.4396
   0.500   0.2802   0.03126   0.01952  -0.0888   1.0000   1.0000
   1.000   0.3195   0.03335   0.02059  -0.0891   1.0000   1.0000
   1.500   0.3557   0.03569   0.02236  -0.0895   1.0000   1.0000
   2.000   0.3902   0.03824   0.02453  -0.0899   1.0000   1.0000
   2.500   0.4235   0.04101   0.02701  -0.0904   1.0000   1.0000
   3.000   0.4557   0.04396   0.02979  -0.0910   1.0000   1.0000
   3.500   0.4869   0.04711   0.03285  -0.0916   1.0000   1.0000
   4.000   0.5171   0.05046   0.03616  -0.0922   1.0000   1.0000
   4.500   0.5595   0.05447   0.04023  -0.0955   0.9918   1.0000
   5.000   0.6078   0.05899   0.04494  -0.1002   0.9761   1.0000
   5.500   0.6464   0.06356   0.04971  -0.1031   0.9654   1.0000
   6.000   0.6710   0.06816   0.05451  -0.1040   0.9687   1.0000
   7.500   0.6963   0.08101   0.06814  -0.0990   1.0000   1.0000
   8.000   0.7165   0.08670   0.07419  -0.1005   1.0000   1.0000
   8.500   0.7558   0.09460   0.08271  -0.1069   0.9845   1.0000
   9.000   0.8101   0.10433   0.09319  -0.1162   0.9278   1.0000
   9.500   0.8590   0.11341   0.10308  -0.1223   0.8443   1.0000
  10.000   1.3468   0.07263   0.06309  -0.0695   0.1355   1.0000
  10.500   1.3286   0.08184   0.07316  -0.0647   0.1353   1.0000
  11.000   1.2976   0.09148   0.08331  -0.0607   0.1370   1.0000
  11.500   1.0301   0.10003   0.09258  -0.0494   0.1591   1.0000
  12.500   1.0832   0.14716   0.13925  -0.0901   0.1751   1.0000
  13.000   1.0742   0.16331   0.15530  -0.0979   0.1915   1.0000
  13.500   1.0027   0.19036   0.18196  -0.1282   0.3767   1.0000
  14.000   1.0251   0.20189   0.19362  -0.1308   0.3700   1.0000
  14.500   1.0233   0.20725   0.19894  -0.1342   0.3633   1.0000
  15.000   1.0432   0.21757   0.20930  -0.1369   0.3553   1.0000
