  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5707                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.050 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4597   0.09255   0.08651  -0.0129   1.0000   0.2512
  -4.500  -0.4397   0.08582   0.07981  -0.0151   1.0000   0.2796
  -4.000  -0.4213   0.07938   0.07340  -0.0106   1.0000   0.3170
  -3.500  -0.2393   0.05403   0.04700  -0.0771   1.0000   0.1828
  -3.000  -0.0252   0.03479   0.02464  -0.1229   1.0000   0.1495
  -2.500   0.0573   0.03111   0.02040  -0.1291   1.0000   0.1973
  -2.000   0.1369   0.02887   0.01842  -0.1337   1.0000   0.3409
  -1.500   0.1876   0.02846   0.01883  -0.1304   1.0000   0.5695
  -1.000   0.2189   0.02858   0.01913  -0.1228   1.0000   0.7241
  -0.500   0.2471   0.02684   0.01749  -0.1157   1.0000   0.8864
   0.000   0.3090   0.02687   0.01703  -0.1205   1.0000   1.0000
   0.500   0.3784   0.02795   0.01761  -0.1256   1.0000   1.0000
   1.000   0.4371   0.02906   0.01842  -0.1280   1.0000   1.0000
   1.500   0.4908   0.03026   0.01947  -0.1293   1.0000   1.0000
   2.000   0.5411   0.03158   0.02078  -0.1300   1.0000   1.0000
   2.500   0.5886   0.03306   0.02234  -0.1302   1.0000   1.0000
   3.000   0.6333   0.03478   0.02428  -0.1302   1.0000   1.0000
   3.500   0.6746   0.03682   0.02658  -0.1300   1.0000   1.0000
   4.000   0.7119   0.03932   0.02942  -0.1298   1.0000   1.0000
   4.500   0.7444   0.04242   0.03299  -0.1296   1.0000   1.0000
   5.000   0.7713   0.04629   0.03733  -0.1296   1.0000   1.0000
   5.500   1.0139   0.03669   0.02988  -0.1490   0.8234   1.0000
   6.000   1.1696   0.03725   0.02575  -0.1463   0.1186   1.0000
   6.500   1.2654   0.04489   0.03397  -0.1507   0.1008   1.0000
   7.000   1.3169   0.05286   0.04286  -0.1482   0.0954   1.0000
   7.500   1.3485   0.06118   0.05245  -0.1421   0.1001   1.0000
   8.000   1.3564   0.07114   0.06385  -0.1335   0.1152   1.0000
   8.500   1.3574   0.08488   0.07876  -0.1267   0.1531   1.0000
   9.000   1.2840   0.09708   0.09203  -0.1189   0.1969   1.0000
   9.500   1.2002   0.11084   0.10604  -0.1189   0.2244   1.0000
  11.000   1.0716   0.16003   0.15485  -0.1523   0.3113   1.0000
  11.500   1.0777   0.16842   0.16320  -0.1522   0.2826   1.0000
  12.000   1.0915   0.17793   0.17269  -0.1524   0.2621   1.0000
  12.500   1.0891   0.18537   0.18012  -0.1551   0.2405   1.0000
  13.000   1.1197   0.19655   0.19134  -0.1534   0.2214   1.0000
  13.500   1.1124   0.20300   0.19769  -0.1585   0.2060   1.0000
  14.000   1.1144   0.20972   0.20436  -0.1626   0.1890   1.0000
  14.500   1.1241   0.21710   0.21170  -0.1657   0.1724   1.0000
  15.000   1.1350   0.22471   0.21928  -0.1692   0.1597   1.0000
