  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1712                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5545   0.03006   0.01969  -0.0139   1.0000   0.4015
  -4.500  -0.5171   0.02862   0.01860  -0.0085   1.0000   0.4806
  -4.000  -0.4819   0.02770   0.01795  -0.0019   1.0000   0.5658
  -3.500  -0.4492   0.02725   0.01767   0.0061   1.0000   0.6481
  -3.000  -0.4188   0.02678   0.01728   0.0147   1.0000   0.7289
  -2.500  -0.3837   0.02624   0.01670   0.0226   1.0000   0.8137
  -2.000  -0.2575   0.02651   0.01651   0.0139   1.0000   0.9187
  -1.500  -0.0218   0.02520   0.01442  -0.0232   1.0000   1.0000
  -1.000  -0.0437   0.02387   0.01312  -0.0159   1.0000   1.0000
  -0.500  -0.0702   0.02281   0.01206  -0.0070   1.0000   1.0000
   0.000  -0.0695   0.02251   0.01158  -0.0016   1.0000   1.0000
   0.500  -0.0423   0.02298   0.01185   0.0000   1.0000   1.0000
   1.000  -0.0096   0.02388   0.01261   0.0006   1.0000   1.0000
   1.500   0.0236   0.02515   0.01381   0.0006   1.0000   1.0000
   2.000   0.0558   0.02681   0.01545   0.0001   1.0000   1.0000
   2.500   0.1057   0.02920   0.01789  -0.0043   0.9918   1.0000
   3.000   0.2410   0.03248   0.02144  -0.0228   0.9308   1.0000
   3.500   0.3570   0.03418   0.02350  -0.0347   0.8668   1.0000
   4.000   0.4738   0.03415   0.02397  -0.0430   0.8001   1.0000
   4.500   0.5932   0.03176   0.02211  -0.0464   0.7296   1.0000
   5.000   0.6818   0.02945   0.02002  -0.0434   0.6461   1.0000
   5.500   0.7417   0.02906   0.01939  -0.0377   0.5490   1.0000
   6.000   0.7851   0.03027   0.02015  -0.0317   0.4495   1.0000
   6.500   0.8226   0.03264   0.02215  -0.0266   0.3620   1.0000
   7.000   0.8622   0.03585   0.02514  -0.0228   0.2971   1.0000
   7.500   0.9024   0.03975   0.02897  -0.0198   0.2524   1.0000
   8.000   0.9393   0.04450   0.03390  -0.0170   0.2221   1.0000
   8.500   0.9587   0.05076   0.04087  -0.0131   0.2038   1.0000
   9.000   0.9786   0.05754   0.04805  -0.0100   0.1906   1.0000
   9.500   0.9471   0.06756   0.05894  -0.0057   0.1884   1.0000
  10.000   0.9032   0.07895   0.07070  -0.0039   0.1901   1.0000
  11.000   0.6654   0.13896   0.13041  -0.0508   0.3993   1.0000
  11.500   0.6657   0.14583   0.13726  -0.0516   0.3820   1.0000
  12.000   0.6635   0.15152   0.14292  -0.0523   0.3599   1.0000
  12.500   0.6751   0.15874   0.15017  -0.0533   0.3408   1.0000
  13.000   0.6971   0.16709   0.15856  -0.0541   0.3202   1.0000
  13.500   0.7111   0.17468   0.16616  -0.0556   0.3036   1.0000
  14.000   0.7378   0.18493   0.17645  -0.0567   0.2859   1.0000
  14.500   0.7405   0.18963   0.18114  -0.0589   0.2708   1.0000
  15.000   0.7451   0.19459   0.18606  -0.0616   0.2566   1.0000
