  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2218                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.000   0.0166   0.05855   0.04328  -0.0380   1.0000   1.0000
  -3.500   0.0033   0.05733   0.04201  -0.0342   1.0000   1.0000
  -3.000  -0.0131   0.05652   0.04114  -0.0298   1.0000   1.0000
  -2.500  -0.0322   0.05595   0.04053  -0.0249   1.0000   1.0000
  -2.000  -0.0535   0.05552   0.04005  -0.0198   1.0000   1.0000
  -1.500  -0.0763   0.05515   0.03962  -0.0146   1.0000   1.0000
  -1.000  -0.0993   0.05483   0.03921  -0.0092   1.0000   1.0000
  -0.500  -0.1205   0.05462   0.03886  -0.0038   1.0000   1.0000
   0.000  -0.1368   0.05468   0.03872   0.0011   1.0000   1.0000
   0.500  -0.1453   0.05519   0.03895   0.0052   1.0000   1.0000
   1.000  -0.1463   0.05620   0.03965   0.0082   1.0000   1.0000
   1.500  -0.1407   0.05771   0.04084   0.0102   1.0000   1.0000
   2.000  -0.1298   0.05966   0.04247   0.0114   1.0000   1.0000
   2.500  -0.1152   0.06197   0.04450   0.0120   1.0000   1.0000
   3.000  -0.0980   0.06459   0.04685   0.0121   1.0000   1.0000
   3.500  -0.0789   0.06746   0.04947   0.0119   1.0000   1.0000
   4.000  -0.0584   0.07055   0.05233   0.0115   1.0000   1.0000
   4.500  -0.0369   0.07383   0.05542   0.0108   1.0000   1.0000
   5.000  -0.0145   0.07729   0.05870   0.0100   1.0000   1.0000
   5.500   0.0083   0.08092   0.06217   0.0091   1.0000   1.0000
   6.000   0.0316   0.08471   0.06582   0.0081   1.0000   1.0000
   6.500   0.0550   0.08865   0.06965   0.0069   1.0000   1.0000
   7.000   0.0786   0.09274   0.07365   0.0056   1.0000   1.0000
   7.500   0.1022   0.09696   0.07780   0.0043   1.0000   1.0000
   8.000   0.1258   0.10132   0.08211   0.0028   1.0000   1.0000
   8.500   0.1493   0.10581   0.08657   0.0013   1.0000   1.0000
   9.000   0.1727   0.11042   0.09117  -0.0004   1.0000   1.0000
   9.500   0.1960   0.11514   0.09590  -0.0022   1.0000   1.0000
  10.000   0.2191   0.11997   0.10075  -0.0041   1.0000   1.0000
  10.500   0.2421   0.12492   0.10574  -0.0061   1.0000   1.0000
  11.000   0.2720   0.13119   0.11208  -0.0099   0.9951   1.0000
  11.500   0.3278   0.14325   0.12426  -0.0195   0.9655   1.0000
  12.000   0.3676   0.15136   0.13251  -0.0254   0.9332   1.0000
  12.500   0.4005   0.15769   0.13899  -0.0297   0.9005   1.0000
  13.000   0.4274   0.16291   0.14433  -0.0327   0.8702   1.0000
  13.500   0.4678   0.17355   0.15514  -0.0381   0.8395   1.0000
  14.000   0.4855   0.17604   0.15772  -0.0394   0.8115   1.0000
  14.500   0.5175   0.18412   0.16596  -0.0431   0.7812   1.0000
  15.000   0.5438   0.19110   0.17306  -0.0460   0.7556   1.0000
