  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2406                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3008   0.05546   0.04785   0.0262   1.0000   0.8620
  -4.500  -0.3572   0.04576   0.03722  -0.0403   1.0000   0.1802
  -4.000  -0.2982   0.03675   0.02692  -0.0441   1.0000   0.1524
  -3.500  -0.2448   0.03091   0.02017  -0.0442   1.0000   0.1648
  -3.000  -0.1879   0.02605   0.01430  -0.0434   1.0000   0.1852
  -2.500  -0.1325   0.02225   0.01039  -0.0418   1.0000   0.2683
  -2.000  -0.0752   0.01632   0.00672  -0.0377   1.0000   1.0000
  -1.500  -0.0274   0.01634   0.00563  -0.0365   1.0000   1.0000
  -1.000   0.0194   0.01645   0.00508  -0.0353   1.0000   1.0000
  -0.500   0.0659   0.01666   0.00482  -0.0343   1.0000   1.0000
   0.000   0.1121   0.01699   0.00479  -0.0333   1.0000   1.0000
   0.500   0.1577   0.01744   0.00505  -0.0326   1.0000   1.0000
   1.000   0.2023   0.01804   0.00557  -0.0320   1.0000   1.0000
   1.500   0.2456   0.01885   0.00638  -0.0315   1.0000   1.0000
   2.000   0.2870   0.01991   0.00754  -0.0315   1.0000   1.0000
   2.500   0.3262   0.02132   0.00917  -0.0318   1.0000   1.0000
   3.000   0.3626   0.02315   0.01124  -0.0326   1.0000   1.0000
   3.500   0.3964   0.02545   0.01384  -0.0339   1.0000   1.0000
   4.000   0.5023   0.02873   0.01801  -0.0489   0.9582   1.0000
   5.000   0.7185   0.02416   0.01313  -0.0354   0.2774   1.0000
   5.500   0.7676   0.03050   0.01837  -0.0325   0.1583   1.0000
   6.000   0.8277   0.03634   0.02462  -0.0309   0.1282   1.0000
   6.500   0.8785   0.04356   0.03284  -0.0288   0.1218   1.0000
   7.000   0.9142   0.05160   0.04212  -0.0265   0.1190   1.0000
   7.500   0.9359   0.06189   0.05364  -0.0252   0.1301   1.0000
   8.000   0.9389   0.07430   0.06690  -0.0266   0.1489   1.0000
   8.500   0.9141   0.08933   0.08243  -0.0345   0.1805   1.0000
  10.000   0.8088   0.13435   0.12701  -0.0789   0.3727   1.0000
  10.500   0.8226   0.14287   0.13552  -0.0782   0.3430   1.0000
  11.000   0.8233   0.15027   0.14285  -0.0789   0.3207   1.0000
  11.500   0.8450   0.16032   0.15291  -0.0788   0.2995   1.0000
  12.000   0.8404   0.16606   0.15858  -0.0805   0.2783   1.0000
  12.500   0.8620   0.17621   0.16873  -0.0808   0.2588   1.0000
  13.000   0.8589   0.18136   0.17381  -0.0833   0.2402   1.0000
  13.500   0.8834   0.19189   0.18435  -0.0834   0.2183   1.0000
  14.000   0.8848   0.19712   0.18959  -0.0866   0.2031   1.0000
  14.500   0.8950   0.20411   0.19655  -0.0892   0.1891   1.0000
  15.000   0.9091   0.21198   0.20440  -0.0917   0.1765   1.0000
