  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4415                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3331   0.09267   0.08074   0.0135   1.0000   0.6224
  -4.500  -0.3862   0.08891   0.07733   0.0186   1.0000   0.5936
  -4.000  -0.4179   0.08375   0.07237   0.0206   1.0000   0.5777
  -3.500  -0.4433   0.07782   0.06651   0.0200   1.0000   0.5678
  -3.000  -0.4387   0.07182   0.06045   0.0190   1.0000   0.5762
  -2.500  -0.4216   0.06609   0.05452   0.0164   1.0000   0.5961
  -2.000  -0.3924   0.06109   0.04928   0.0141   1.0000   0.6325
  -1.500  -0.3589   0.05700   0.04503   0.0137   1.0000   0.6891
  -1.000  -0.3253   0.05360   0.04166   0.0163   1.0000   0.7759
  -0.500  -0.1741   0.04872   0.03633  -0.0159   1.0000   1.0000
   0.000  -0.1191   0.04848   0.03387  -0.0299   1.0000   1.0000
   0.500  -0.0791   0.05032   0.03451  -0.0321   1.0000   1.0000
   1.000  -0.0432   0.05241   0.03575  -0.0332   1.0000   1.0000
   1.500  -0.0089   0.05469   0.03735  -0.0339   1.0000   1.0000
   2.000   0.0244   0.05716   0.03927  -0.0346   1.0000   1.0000
   2.500   0.0570   0.05982   0.04148  -0.0353   1.0000   1.0000
   3.000   0.0888   0.06267   0.04395  -0.0359   1.0000   1.0000
   3.500   0.1198   0.06571   0.04668  -0.0366   1.0000   1.0000
   4.000   0.1501   0.06893   0.04966  -0.0374   1.0000   1.0000
   4.500   0.1796   0.07235   0.05288  -0.0382   1.0000   1.0000
   5.000   0.2083   0.07597   0.05635  -0.0391   1.0000   1.0000
   5.500   0.2362   0.07978   0.06007  -0.0401   1.0000   1.0000
   6.000   0.2633   0.08379   0.06402  -0.0411   1.0000   1.0000
   6.500   0.2896   0.08800   0.06821  -0.0422   1.0000   1.0000
   7.000   0.3152   0.09241   0.07263  -0.0435   1.0000   1.0000
   7.500   0.3400   0.09701   0.07728  -0.0448   1.0000   1.0000
   8.000   0.3640   0.10180   0.08215  -0.0462   1.0000   1.0000
   8.500   0.3874   0.10678   0.08723  -0.0478   1.0000   1.0000
   9.000   0.4102   0.11195   0.09253  -0.0494   1.0000   1.0000
   9.500   0.4324   0.11730   0.09802  -0.0512   1.0000   1.0000
  10.000   0.4541   0.12282   0.10369  -0.0532   1.0000   1.0000
  10.500   0.4752   0.12849   0.10956  -0.0553   1.0000   1.0000
  11.000   0.4960   0.13433   0.11560  -0.0576   1.0000   1.0000
  11.500   0.5165   0.14034   0.12182  -0.0600   1.0000   1.0000
  12.000   0.5473   0.14851   0.13024  -0.0651   0.9920   1.0000
  12.500   0.5965   0.16042   0.14251  -0.0746   0.9549   1.0000
  13.000   0.6242   0.16634   0.14872  -0.0790   0.9177   1.0000
  13.500   0.6550   0.17401   0.15668  -0.0837   0.8806   1.0000
  14.000   0.6836   0.18156   0.16450  -0.0879   0.8447   1.0000
  14.500   0.7100   0.18875   0.17194  -0.0915   0.8099   1.0000
  15.000   0.7349   0.19589   0.17932  -0.0948   0.7769   1.0000
