  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3822                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0492   0.10052   0.08635  -0.0320   1.0000   1.0000
  -4.500   0.0516   0.09795   0.08390  -0.0301   1.0000   1.0000
  -4.000   0.0513   0.09577   0.08186  -0.0279   1.0000   1.0000
  -3.500   0.0483   0.09400   0.08021  -0.0253   1.0000   1.0000
  -3.000  -0.0092   0.09468   0.08120  -0.0115   1.0000   0.9756
  -2.500  -0.1002   0.09564   0.08250   0.0068   1.0000   0.9185
  -2.000  -0.1502   0.09463   0.08164   0.0161   1.0000   0.8959
  -1.500  -0.1561   0.09235   0.07942   0.0178   1.0000   0.9009
  -1.000  -0.1573   0.09031   0.07739   0.0187   1.0000   0.9149
  -0.500  -0.1328   0.08844   0.07548   0.0148   1.0000   0.9398
   0.000  -0.0841   0.08724   0.07422   0.0056   1.0000   0.9731
   0.500  -0.0314   0.08690   0.07381  -0.0055   1.0000   1.0000
   1.000  -0.0445   0.08607   0.07299  -0.0034   1.0000   1.0000
   1.500  -0.0585   0.08512   0.07205  -0.0011   1.0000   1.0000
   2.000  -0.0735   0.08401   0.07093   0.0012   1.0000   1.0000
   2.500  -0.0896   0.08270   0.06960   0.0038   1.0000   1.0000
   3.000  -0.1066   0.08117   0.06804   0.0067   1.0000   1.0000
   3.500  -0.1234   0.07943   0.06627   0.0097   1.0000   1.0000
   4.000  -0.1382   0.07764   0.06444   0.0126   1.0000   1.0000
   4.500  -0.1444   0.07648   0.06322   0.0142   1.0000   1.0000
   5.000  -0.1293   0.07744   0.06407   0.0121   1.0000   1.0000
   5.500  -0.1009   0.08012   0.06663   0.0078   1.0000   1.0000
   6.000  -0.0679   0.08377   0.07016   0.0030   1.0000   1.0000
   6.500  -0.0339   0.08797   0.07427  -0.0019   1.0000   1.0000
   7.000  -0.0002   0.09255   0.07876  -0.0066   1.0000   1.0000
   7.500   0.0326   0.09739   0.08354  -0.0111   1.0000   1.0000
   8.000   0.0884   0.10581   0.09191  -0.0203   0.9848   1.0000
   8.500   0.1472   0.11585   0.10190  -0.0299   0.9659   1.0000
   9.000   0.1800   0.12046   0.10654  -0.0344   0.9443   1.0000
   9.500   0.2282   0.12922   0.11529  -0.0417   0.9223   1.0000
  10.000   0.2598   0.13392   0.12004  -0.0457   0.8966   1.0000
  10.500   0.2946   0.13998   0.12611  -0.0502   0.8718   1.0000
  11.000   0.3405   0.14899   0.13515  -0.0565   0.8445   1.0000
  11.500   0.3642   0.15225   0.13845  -0.0588   0.8165   1.0000
  12.000   0.4037   0.16054   0.14678  -0.0638   0.7904   1.0000
  12.500   0.4267   0.16412   0.15039  -0.0661   0.7628   1.0000
  13.000   0.4595   0.17068   0.15701  -0.0698   0.7356   1.0000
  13.500   0.4943   0.17846   0.16484  -0.0739   0.7100   1.0000
  14.000   0.5287   0.18686   0.17331  -0.0778   0.6856   1.0000
  14.500   0.5597   0.19463   0.18109  -0.0813   0.6621   1.0000
