  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3713                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.045 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4645   0.03705   0.02713  -0.0547   1.0000   0.2685
  -4.500  -0.4137   0.03443   0.02432  -0.0548   1.0000   0.3104
  -4.000  -0.3641   0.03259   0.02248  -0.0540   1.0000   0.3623
  -3.500  -0.3171   0.03142   0.02142  -0.0522   1.0000   0.4238
  -3.000  -0.2728   0.03074   0.02087  -0.0495   1.0000   0.4916
  -2.500  -0.2352   0.03058   0.02093  -0.0447   1.0000   0.5565
  -2.000  -0.1997   0.03054   0.02101  -0.0396   1.0000   0.6225
  -1.500  -0.1659   0.03043   0.02096  -0.0345   1.0000   0.6910
  -1.000  -0.1356   0.03000   0.02057  -0.0290   1.0000   0.7630
  -0.500  -0.1106   0.02917   0.01982  -0.0228   1.0000   0.8440
   0.000  -0.0796   0.02800   0.01884  -0.0189   1.0000   0.9653
   0.500  -0.0138   0.02842   0.01895  -0.0292   1.0000   1.0000
   1.000   0.0518   0.03004   0.02022  -0.0372   1.0000   1.0000
   1.500   0.1042   0.03202   0.02197  -0.0419   1.0000   1.0000
   2.000   0.1487   0.03433   0.02412  -0.0450   1.0000   1.0000
   2.500   0.2322   0.03781   0.02750  -0.0551   0.9778   1.0000
   3.000   0.3368   0.04094   0.03061  -0.0674   0.9323   1.0000
   3.500   0.4241   0.04303   0.03276  -0.0753   0.8880   1.0000
   4.000   0.5076   0.04446   0.03431  -0.0814   0.8447   1.0000
   4.500   0.6022   0.04478   0.03485  -0.0873   0.8031   1.0000
   5.000   0.6766   0.04462   0.03494  -0.0890   0.7575   1.0000
   5.500   0.7620   0.04299   0.03364  -0.0901   0.7120   1.0000
   6.000   0.8934   0.03679   0.02789  -0.0923   0.6664   1.0000
   6.500   1.0253   0.03176   0.02299  -0.0953   0.5894   1.0000
   7.000   1.0909   0.03174   0.02259  -0.0924   0.4977   1.0000
   7.500   1.1287   0.03342   0.02381  -0.0870   0.4096   1.0000
   8.000   1.1630   0.03599   0.02592  -0.0820   0.3325   1.0000
   8.500   1.1987   0.03940   0.02904  -0.0780   0.2741   1.0000
   9.000   1.2385   0.04339   0.03291  -0.0752   0.2325   1.0000
   9.500   1.2682   0.04828   0.03812  -0.0713   0.2052   1.0000
  10.000   1.2984   0.05357   0.04368  -0.0679   0.1854   1.0000
  10.500   1.2967   0.06020   0.05104  -0.0612   0.1745   1.0000
  11.000   1.3023   0.06717   0.05837  -0.0563   0.1656   1.0000
  11.500   1.2501   0.07546   0.06737  -0.0469   0.1644   1.0000
  12.000   1.1829   0.08604   0.07840  -0.0410   0.1656   1.0000
  13.500   0.8525   0.17870   0.17110  -0.0975   0.3279   1.0000
  14.000   0.8700   0.18720   0.17966  -0.0991   0.3117   1.0000
  14.500   0.8823   0.19464   0.18711  -0.1009   0.2951   1.0000
