  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6313                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0593   0.07484   0.06663  -0.0324   1.0000   1.0000
  -4.500   0.0495   0.07375   0.06578  -0.0292   1.0000   1.0000
  -4.000  -0.0006   0.07531   0.06773  -0.0173   1.0000   0.9837
  -3.500  -0.0980   0.07914   0.07208   0.0036   1.0000   0.9372
  -3.000  -0.1875   0.08135   0.07475   0.0202   1.0000   0.8871
  -2.500  -0.2739   0.08212   0.07593   0.0340   1.0000   0.8356
  -2.000  -0.3619   0.08156   0.07573   0.0469   1.0000   0.7891
  -1.500  -0.4379   0.07927   0.07371   0.0518   1.0000   0.7277
  -1.000  -0.2657   0.07241   0.06548  -0.0264   1.0000   0.4364
  -0.500  -0.1713   0.06921   0.06122  -0.0482   1.0000   0.3603
   0.000  -0.0998   0.06794   0.05892  -0.0597   1.0000   0.3297
   0.500  -0.0436   0.06758   0.05774  -0.0656   1.0000   0.3232
   1.000   0.0102   0.06827   0.05748  -0.0702   1.0000   0.3283
   1.500   0.0597   0.06948   0.05793  -0.0733   1.0000   0.3436
   2.000   0.1080   0.07124   0.05915  -0.0758   1.0000   0.3708
   2.500   0.1573   0.07342   0.06125  -0.0782   1.0000   0.4222
   3.000   0.1923   0.07349   0.06342  -0.0772   1.0000   0.8364
   3.500   0.2245   0.07658   0.06512  -0.0769   1.0000   1.0000
   4.000   0.2580   0.08057   0.06803  -0.0772   1.0000   1.0000
   4.500   0.2885   0.08469   0.07146  -0.0778   1.0000   1.0000
   5.000   0.3179   0.08894   0.07520  -0.0785   1.0000   1.0000
   5.500   0.3465   0.09333   0.07920  -0.0793   1.0000   1.0000
   6.000   0.3987   0.10030   0.08581  -0.0852   0.9852   1.0000
   6.500   0.4393   0.10612   0.09138  -0.0889   0.9652   1.0000
   7.000   0.4865   0.11313   0.09819  -0.0937   0.9437   1.0000
   7.500   0.5166   0.11809   0.10304  -0.0953   0.9233   1.0000
   8.000   0.5499   0.12339   0.10827  -0.0974   0.8995   1.0000
   8.500   0.5884   0.13008   0.11491  -0.1004   0.8795   1.0000
   9.000   0.6137   0.13486   0.11968  -0.1012   0.8587   1.0000
   9.500   0.6385   0.13943   0.12429  -0.1020   0.8368   1.0000
  10.000   0.6708   0.14552   0.13042  -0.1040   0.8151   1.0000
  10.500   0.7043   0.15246   0.13745  -0.1064   0.7959   1.0000
  11.000   0.7230   0.15654   0.14161  -0.1065   0.7759   1.0000
  11.500   0.7436   0.16090   0.14608  -0.1071   0.7551   1.0000
  12.000   0.7697   0.16646   0.15180  -0.1086   0.7338   1.0000
  12.500   0.7975   0.17287   0.15838  -0.1104   0.7142   1.0000
  13.000   0.8295   0.18108   0.16680  -0.1130   0.6949   1.0000
  13.500   0.8415   0.18393   0.16981  -0.1132   0.6758   1.0000
  14.000   0.8590   0.18815   0.17424  -0.1143   0.6550   1.0000
  14.500   0.8817   0.19387   0.18018  -0.1160   0.6335   1.0000
  15.000   0.9080   0.20122   0.18779  -0.1183   0.6131   1.0000
