  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2715                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0373   0.06911   0.04780  -0.0408   1.0000   1.0000
  -4.500  -0.0326   0.06600   0.04467  -0.0399   1.0000   1.0000
  -4.000  -0.0296   0.06313   0.04181  -0.0386   1.0000   1.0000
  -3.500  -0.0288   0.06051   0.03919  -0.0368   1.0000   1.0000
  -3.000  -0.0304   0.05813   0.03682  -0.0343   1.0000   1.0000
  -2.500  -0.0348   0.05596   0.03469  -0.0313   1.0000   1.0000
  -2.000  -0.0422   0.05400   0.03277  -0.0275   1.0000   1.0000
  -1.500  -0.0526   0.05222   0.03102  -0.0230   1.0000   1.0000
  -1.000  -0.0657   0.05061   0.02943  -0.0179   1.0000   1.0000
  -0.500  -0.0797   0.04919   0.02801  -0.0123   1.0000   1.0000
   0.000  -0.0887   0.04814   0.02683  -0.0071   1.0000   1.0000
   0.500  -0.0818   0.04781   0.02618  -0.0041   1.0000   1.0000
   1.000  -0.0612   0.04821   0.02620  -0.0030   1.0000   1.0000
   1.500  -0.0344   0.04913   0.02680  -0.0027   1.0000   1.0000
   2.000  -0.0054   0.05047   0.02788  -0.0029   1.0000   1.0000
   2.500   0.0241   0.05218   0.02940  -0.0033   1.0000   1.0000
   3.000   0.0535   0.05423   0.03132  -0.0039   1.0000   1.0000
   3.500   0.0822   0.05662   0.03364  -0.0048   1.0000   1.0000
   4.000   0.1099   0.05934   0.03635  -0.0059   1.0000   1.0000
   4.500   0.1366   0.06240   0.03944  -0.0072   1.0000   1.0000
   5.000   0.1622   0.06579   0.04291  -0.0087   1.0000   1.0000
   5.500   0.1866   0.06952   0.04674  -0.0104   1.0000   1.0000
   6.000   0.2100   0.07358   0.05094  -0.0123   1.0000   1.0000
   6.500   0.2323   0.07797   0.05550  -0.0144   1.0000   1.0000
   7.000   0.2536   0.08269   0.06041  -0.0167   1.0000   1.0000
   7.500   0.2741   0.08771   0.06562  -0.0191   1.0000   1.0000
   8.000   0.2938   0.09301   0.07113  -0.0216   1.0000   1.0000
   8.500   0.3129   0.09857   0.07693  -0.0243   1.0000   1.0000
   9.000   0.3315   0.10436   0.08294  -0.0271   1.0000   1.0000
   9.500   0.3499   0.11035   0.08915  -0.0301   1.0000   1.0000
  10.000   0.3682   0.11651   0.09555  -0.0331   1.0000   1.0000
  10.500   0.3865   0.12281   0.10206  -0.0363   1.0000   1.0000
  11.000   0.4050   0.12923   0.10868  -0.0396   1.0000   1.0000
  11.500   0.4237   0.13574   0.11541  -0.0429   1.0000   1.0000
  12.000   0.4427   0.14234   0.12220  -0.0464   1.0000   1.0000
  12.500   0.4621   0.14902   0.12906  -0.0500   1.0000   1.0000
  13.000   0.4817   0.15576   0.13598  -0.0536   1.0000   1.0000
  13.500   0.5016   0.16255   0.14294  -0.0573   1.0000   1.0000
  14.000   0.5218   0.16940   0.14995  -0.0611   1.0000   1.0000
  14.500   0.5422   0.17632   0.15702  -0.0650   1.0000   1.0000
  15.000   0.5627   0.18328   0.16413  -0.0689   1.0000   1.0000
