  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5216                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0902   0.07772   0.07081  -0.0251   1.0000   1.0000
  -4.000  -0.1664   0.08962   0.08380   0.0240   1.0000   0.8295
  -3.500  -0.3005   0.09120   0.08582   0.0390   1.0000   0.7189
  -3.000  -0.4246   0.08930   0.08427   0.0494   1.0000   0.6369
  -2.500  -0.4307   0.07321   0.06741   0.0016   1.0000   0.3963
  -2.000  -0.2529   0.06365   0.05570  -0.0389   0.9580   0.2844
  -1.500  -0.1103   0.06085   0.05128  -0.0571   0.8940   0.2609
  -1.000   0.0039   0.05949   0.04883  -0.0666   0.8362   0.2612
  -0.500   0.0911   0.05900   0.04777  -0.0710   0.7847   0.2737
   0.000   0.1752   0.05877   0.04730  -0.0740   0.7417   0.3005
   0.500   0.2206   0.05978   0.04870  -0.0735   0.7072   0.3439
   1.000   0.2700   0.05969   0.05083  -0.0714   0.6807   1.0000
   1.500   0.2904   0.06397   0.05429  -0.0691   0.6594   1.0000
   2.000   0.3164   0.06870   0.05831  -0.0683   0.6476   1.0000
   2.500   0.3252   0.07440   0.06353  -0.0674   0.6443   1.0000
   3.000   0.3323   0.08025   0.06899  -0.0670   0.6466   1.0000
   4.500   0.2397   0.09821   0.08683  -0.0630   0.8357   1.0000
   5.000   0.2685   0.10263   0.09081  -0.0635   0.8187   1.0000
   5.500   0.2954   0.10708   0.09489  -0.0638   0.8027   1.0000
   6.000   0.3261   0.11190   0.09938  -0.0646   0.7840   1.0000
   6.500   0.3558   0.11674   0.10393  -0.0654   0.7652   1.0000
   7.000   0.3825   0.12150   0.10846  -0.0659   0.7491   1.0000
   7.500   0.4104   0.12637   0.11313  -0.0665   0.7313   1.0000
   8.000   0.4378   0.13126   0.11784  -0.0671   0.7131   1.0000
   8.500   0.4679   0.13688   0.12331  -0.0683   0.6984   1.0000
   9.000   0.5015   0.14312   0.12941  -0.0699   0.6819   1.0000
   9.500   0.5363   0.14968   0.13587  -0.0715   0.6644   1.0000
  10.000   0.5506   0.15245   0.13860  -0.0709   0.6476   1.0000
  10.500   0.5679   0.15608   0.14218  -0.0709   0.6313   1.0000
  11.000   0.5882   0.16036   0.14642  -0.0715   0.6155   1.0000
  11.500   0.6117   0.16557   0.15161  -0.0726   0.6029   1.0000
  12.000   0.6490   0.17369   0.15972  -0.0749   0.5889   1.0000
  12.500   0.6682   0.17733   0.16341  -0.0755   0.5726   1.0000
  13.000   0.6796   0.17984   0.16594  -0.0760   0.5589   1.0000
  13.500   0.7009   0.18481   0.17094  -0.0774   0.5461   1.0000
  14.000   0.7416   0.19505   0.18126  -0.0801   0.5335   1.0000
  14.500   0.7487   0.19542   0.18171  -0.0807   0.5187   1.0000
  15.000   0.7644   0.19913   0.18550  -0.0822   0.5060   1.0000
