  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5421                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0291   0.12127   0.11211  -0.0221   1.0000   1.0000
  -4.500  -0.0355   0.11964   0.11055  -0.0208   1.0000   1.0000
  -4.000  -0.1179   0.12064   0.11191  -0.0020   1.0000   0.9557
  -3.500  -0.5589   0.10906   0.10094   0.0249   1.0000   0.4532
  -3.000  -0.5774   0.09757   0.08924   0.0164   1.0000   0.4253
  -2.500  -0.5639   0.08820   0.07947   0.0073   1.0000   0.4199
  -2.000  -0.5355   0.08247   0.07341   0.0023   1.0000   0.4287
  -1.500  -0.4986   0.07769   0.06820  -0.0035   1.0000   0.4435
  -1.000  -0.4585   0.07469   0.06481  -0.0077   1.0000   0.4653
  -0.500  -0.4203   0.07306   0.06294  -0.0097   1.0000   0.4925
   0.000  -0.3801   0.07231   0.06193  -0.0115   1.0000   0.5273
   0.500  -0.3402   0.07222   0.06170  -0.0125   1.0000   0.5707
   1.000  -0.3014   0.07266   0.06210  -0.0128   1.0000   0.6289
   1.500  -0.2672   0.07328   0.06297  -0.0109   1.0000   0.7115
   2.000  -0.2372   0.07327   0.06390  -0.0058   1.0000   0.8971
   2.500  -0.1586   0.07417   0.06326  -0.0257   1.0000   1.0000
   3.000  -0.1201   0.07748   0.06571  -0.0284   1.0000   1.0000
   3.500  -0.0859   0.08088   0.06852  -0.0300   1.0000   1.0000
   4.000  -0.0493   0.08477   0.07195  -0.0321   0.9979   1.0000
   5.000   0.0654   0.09867   0.08497  -0.0443   0.9652   1.0000
   5.500   0.1063   0.10368   0.08970  -0.0473   0.9473   1.0000
   6.000   0.1415   0.10780   0.09361  -0.0494   0.9269   1.0000
   6.500   0.1785   0.11262   0.09825  -0.0517   0.9073   1.0000
   7.000   0.2145   0.11753   0.10299  -0.0539   0.8877   1.0000
   7.500   0.2489   0.12244   0.10777  -0.0558   0.8686   1.0000
   8.000   0.2820   0.12736   0.11259  -0.0576   0.8498   1.0000
   8.500   0.3142   0.13235   0.11748  -0.0593   0.8311   1.0000
   9.000   0.3466   0.13763   0.12269  -0.0611   0.8133   1.0000
   9.500   0.3796   0.14324   0.12825  -0.0631   0.7949   1.0000
  10.000   0.4162   0.14995   0.13492  -0.0656   0.7767   1.0000
  10.500   0.4511   0.15646   0.14143  -0.0679   0.7574   1.0000
  11.000   0.4710   0.15916   0.14414  -0.0681   0.7385   1.0000
  11.500   0.4916   0.16242   0.14741  -0.0687   0.7203   1.0000
  12.000   0.5137   0.16636   0.15137  -0.0697   0.7027   1.0000
  12.500   0.5373   0.17094   0.15599  -0.0711   0.6861   1.0000
  13.000   0.5641   0.17649   0.16158  -0.0730   0.6698   1.0000
  13.500   0.5967   0.18395   0.16911  -0.0755   0.6532   1.0000
  14.000   0.6288   0.19128   0.17653  -0.0780   0.6348   1.0000
  14.500   0.6420   0.19256   0.17786  -0.0787   0.6171   1.0000
  15.000   0.6590   0.19582   0.18121  -0.0801   0.6010   1.0000
