  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2311                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4604   0.04291   0.03281  -0.0274   1.0000   0.2252
  -4.500  -0.4229   0.03762   0.02692  -0.0258   1.0000   0.2405
  -4.000  -0.3802   0.03325   0.02212  -0.0241   1.0000   0.2659
  -3.500  -0.3329   0.02967   0.01815  -0.0226   1.0000   0.3091
  -3.000  -0.2841   0.02671   0.01536  -0.0208   1.0000   0.3884
  -2.500  -0.2471   0.02348   0.01379  -0.0150   1.0000   0.5985
  -2.000  -0.1167   0.02229   0.01228  -0.0240   1.0000   1.0000
  -1.500  -0.1025   0.02237   0.01182  -0.0193   1.0000   1.0000
  -1.000  -0.0780   0.02281   0.01178  -0.0163   1.0000   1.0000
  -0.500  -0.0494   0.02355   0.01211  -0.0143   1.0000   1.0000
   0.000  -0.0194   0.02461   0.01286  -0.0131   1.0000   1.0000
   0.500   0.0103   0.02602   0.01402  -0.0126   1.0000   1.0000
   1.000   0.0393   0.02781   0.01562  -0.0127   1.0000   1.0000
   1.500   0.1048   0.03059   0.01824  -0.0200   0.9840   1.0000
   2.000   0.2138   0.03378   0.02134  -0.0342   0.9344   1.0000
   2.500   0.3036   0.03642   0.02400  -0.0434   0.8893   1.0000
   3.000   0.3846   0.03880   0.02645  -0.0501   0.8487   1.0000
   3.500   0.4442   0.04124   0.02899  -0.0530   0.8117   1.0000
   4.000   0.4966   0.04386   0.03175  -0.0546   0.7772   1.0000
   4.500   0.5456   0.04666   0.03471  -0.0554   0.7445   1.0000
   5.000   0.5898   0.04972   0.03797  -0.0556   0.7124   1.0000
   5.500   0.6299   0.05304   0.04151  -0.0551   0.6801   1.0000
   6.000   0.6670   0.05660   0.04533  -0.0541   0.6468   1.0000
   6.500   0.7331   0.05855   0.04766  -0.0535   0.6080   1.0000
   7.000   0.7416   0.06376   0.05308  -0.0507   0.5722   1.0000
   7.500   0.7896   0.06606   0.05575  -0.0472   0.5260   1.0000
   8.000   0.8749   0.06323   0.05350  -0.0399   0.4633   1.0000
   8.500   0.9350   0.06139   0.05207  -0.0315   0.3955   1.0000
   9.000   1.0380   0.05462   0.04525  -0.0221   0.3054   1.0000
   9.500   1.0611   0.05816   0.04886  -0.0169   0.2603   1.0000
  10.000   1.0079   0.07020   0.06134  -0.0143   0.2517   1.0000
  10.500   0.9548   0.08367   0.07483  -0.0152   0.2474   1.0000
  11.000   0.8034   0.11829   0.10888  -0.0385   0.2888   1.0000
  11.500   0.7886   0.13059   0.12117  -0.0429   0.2901   1.0000
  12.500   0.7464   0.16034   0.15089  -0.0613   0.4013   1.0000
  13.000   0.7489   0.16703   0.15762  -0.0625   0.3845   1.0000
  13.500   0.7523   0.17311   0.16372  -0.0640   0.3655   1.0000
  14.000   0.7636   0.18036   0.17101  -0.0658   0.3489   1.0000
  14.500   0.7764   0.18738   0.17806  -0.0676   0.3307   1.0000
  15.000   0.7897   0.19461   0.18534  -0.0699   0.3163   1.0000
