  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7411                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4035   0.11581   0.10987  -0.0034   1.0000   0.2548
  -4.500  -0.4079   0.11165   0.10584  -0.0028   1.0000   0.2707
  -4.000  -0.4073   0.10813   0.10242  -0.0066   1.0000   0.2903
  -3.500  -0.4028   0.10218   0.09655  -0.0030   1.0000   0.3113
  -3.000  -0.3936   0.09735   0.09178  -0.0037   1.0000   0.3424
  -2.500  -0.3841   0.09249   0.08699  -0.0026   1.0000   0.3893
  -2.000  -0.3815   0.08759   0.08220   0.0035   1.0000   0.4574
  -1.500  -0.3931   0.08270   0.07749   0.0169   1.0000   0.5604
  -1.000  -0.4045   0.07736   0.07230   0.0309   1.0000   0.6595
  -0.500  -0.4031   0.07184   0.06687   0.0397   1.0000   0.7341
   0.000  -0.3791   0.06689   0.06192   0.0393   1.0000   0.7800
   0.500   0.0565   0.06713   0.05876  -0.0913   1.0000   0.2706
   1.000   0.1277   0.06629   0.05711  -0.0995   1.0000   0.2675
   1.500   0.1915   0.06676   0.05680  -0.1053   1.0000   0.2845
   2.000   0.2486   0.06821   0.05744  -0.1092   1.0000   0.3182
   2.500   0.3023   0.07013   0.05887  -0.1122   1.0000   0.3764
   3.000   0.3664   0.07245   0.06156  -0.1166   1.0000   0.5156
   3.500   0.3957   0.07377   0.06306  -0.1153   1.0000   1.0000
   4.000   0.4316   0.07789   0.06643  -0.1164   0.9977   1.0000
   4.500   0.4918   0.08421   0.07218  -0.1225   0.9837   1.0000
   5.000   0.5289   0.08864   0.07636  -0.1245   0.9639   1.0000
   5.500   0.5756   0.09432   0.08181  -0.1282   0.9456   1.0000
   6.000   0.6178   0.10009   0.08744  -0.1311   0.9283   1.0000
   6.500   0.6398   0.10366   0.09098  -0.1304   0.9068   1.0000
   7.000   0.6768   0.10902   0.09632  -0.1323   0.8867   1.0000
   7.500   0.7174   0.11532   0.10262  -0.1350   0.8684   1.0000
   8.000   0.7334   0.11901   0.10638  -0.1337   0.8479   1.0000
   8.500   0.7629   0.12415   0.11162  -0.1345   0.8264   1.0000
   9.000   0.8000   0.13070   0.11829  -0.1368   0.8073   1.0000
   9.500   0.8147   0.13483   0.12257  -0.1358   0.7869   1.0000
  10.000   0.8401   0.14004   0.12795  -0.1365   0.7646   1.0000
  10.500   0.8779   0.14757   0.13570  -0.1390   0.7447   1.0000
  11.000   0.8846   0.15081   0.13914  -0.1376   0.7223   1.0000
  11.500   0.9153   0.15744   0.14602  -0.1393   0.6997   1.0000
  12.000   0.9302   0.16241   0.15125  -0.1395   0.6779   1.0000
  12.500   0.9589   0.16914   0.15828  -0.1411   0.6526   1.0000
  13.000   0.9704   0.17373   0.16311  -0.1414   0.6276   1.0000
  13.500   0.9956   0.18090   0.17061  -0.1431   0.6017   1.0000
  14.000   1.0200   0.18802   0.17806  -0.1446   0.5716   1.0000
  14.500   1.0355   0.19372   0.18405  -0.1457   0.5393   1.0000
  15.000   1.0487   0.19903   0.18967  -0.1470   0.5030   1.0000
