  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8718                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3826   0.14617   0.13769   0.0084   1.0000   0.4810
  -4.500  -0.3860   0.14208   0.13368   0.0123   1.0000   0.5044
  -4.000  -0.3578   0.13409   0.12572   0.0131   1.0000   0.5323
  -3.500  -0.3490   0.12925   0.12093   0.0160   1.0000   0.5619
  -3.000  -0.3651   0.12691   0.11873   0.0219   1.0000   0.5957
  -2.500  -0.3480   0.12114   0.11299   0.0237   1.0000   0.6304
  -2.000  -0.3440   0.11694   0.10885   0.0274   1.0000   0.6730
  -1.500  -0.3551   0.11393   0.10593   0.0338   1.0000   0.7225
  -1.000  -0.3051   0.10711   0.09904   0.0313   1.0000   0.8027
  -0.500  -0.2529   0.10130   0.09311   0.0261   1.0000   0.8865
   0.000  -0.2393   0.08634   0.07752  -0.0459   1.0000   0.4355
   0.500  -0.1865   0.08436   0.07540  -0.0526   1.0000   0.4609
   1.000  -0.1384   0.08355   0.07448  -0.0571   1.0000   0.4904
   1.500  -0.0728   0.08365   0.07436  -0.0670   1.0000   0.5294
   2.000  -0.0365   0.08430   0.07498  -0.0674   1.0000   0.5644
   2.500   0.0102   0.08569   0.07627  -0.0711   1.0000   0.6064
   3.000   0.0550   0.08756   0.07806  -0.0742   1.0000   0.6519
   3.500   0.1097   0.09052   0.08089  -0.0799   0.9978   0.7055
   4.000   0.1678   0.09414   0.08438  -0.0855   0.9897   0.7652
   4.500   0.2263   0.09803   0.08815  -0.0916   0.9807   0.8316
   5.000   0.2759   0.10115   0.09123  -0.0963   0.9700   0.9056
   5.500   0.2938   0.10019   0.09044  -0.0968   0.9516   1.0000
   6.000   0.3776   0.10809   0.09815  -0.1131   0.9369   1.0000
   6.500   0.4466   0.11543   0.10536  -0.1255   0.9221   1.0000
   7.000   0.5052   0.12236   0.11220  -0.1353   0.9072   1.0000
   7.500   0.5553   0.12888   0.11866  -0.1430   0.8925   1.0000
   8.000   0.5994   0.13509   0.12484  -0.1494   0.8778   1.0000
   8.500   0.6394   0.14112   0.13086  -0.1548   0.8628   1.0000
   9.000   0.6770   0.14709   0.13684  -0.1596   0.8474   1.0000
   9.500   0.7133   0.15312   0.14290  -0.1641   0.8314   1.0000
  10.000   0.7502   0.15953   0.14935  -0.1686   0.8145   1.0000
  10.500   0.7894   0.16700   0.15685  -0.1734   0.7971   1.0000
  11.000   0.8085   0.17019   0.16013  -0.1753   0.7786   1.0000
  11.500   0.8370   0.17497   0.16499  -0.1783   0.7560   1.0000
  12.000   0.8808   0.18374   0.17385  -0.1833   0.7339   1.0000
  12.500   0.8948   0.18597   0.17617  -0.1847   0.7113   1.0000
  13.000   0.9274   0.19213   0.18243  -0.1881   0.6857   1.0000
  13.500   0.9639   0.20061   0.19104  -0.1919   0.6626   1.0000
  14.000   0.9777   0.20331   0.19383  -0.1937   0.6392   1.0000
  14.500   1.0001   0.20805   0.19870  -0.1963   0.6134   1.0000
  15.000   1.0280   0.21441   0.20518  -0.1992   0.5885   1.0000
