  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7421                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4525   0.15441   0.14840   0.0146   1.0000   0.4161
  -4.500  -0.4759   0.15159   0.14569   0.0199   1.0000   0.4416
  -3.500  -0.4595   0.14261   0.13682   0.0269   1.0000   0.5107
  -3.000  -0.4637   0.13949   0.13377   0.0330   1.0000   0.5636
  -2.500  -0.4640   0.13743   0.13177   0.0404   0.9981   0.6420
  -2.000  -0.0882   0.13497   0.12866  -0.0141   1.0000   1.0000
  -1.500  -0.0903   0.13248   0.12618  -0.0134   1.0000   1.0000
  -0.500  -0.4285   0.11903   0.11333   0.0430   0.9555   0.7425
   0.000  -0.2223   0.09676   0.08807  -0.0660   0.9347   0.3266
   0.500  -0.1758   0.09576   0.08671  -0.0699   0.9215   0.3397
   1.000  -0.1238   0.09622   0.08675  -0.0745   0.9101   0.3569
   1.500  -0.0491   0.10015   0.09018  -0.0824   0.8989   0.3855
   2.000  -0.0132   0.10022   0.08998  -0.0832   0.8839   0.4117
   2.500   0.0278   0.10206   0.09152  -0.0847   0.8705   0.4462
   3.000   0.0864   0.10679   0.09618  -0.0886   0.8605   0.5005
   3.500   0.1251   0.10869   0.09833  -0.0889   0.8448   0.5728
   4.000   0.1451   0.10908   0.09998  -0.0847   0.8328   0.7440
   4.500   0.1906   0.11198   0.10192  -0.0882   0.8177   1.0000
   5.500   0.2660   0.12058   0.10942  -0.0908   0.7875   1.0000
   6.000   0.2917   0.12399   0.11251  -0.0905   0.7735   1.0000
   6.500   0.3410   0.13128   0.11945  -0.0937   0.7625   1.0000
   7.000   0.3670   0.13412   0.12208  -0.0934   0.7458   1.0000
   7.500   0.3848   0.13665   0.12445  -0.0925   0.7319   1.0000
   8.000   0.4208   0.14237   0.12998  -0.0940   0.7206   1.0000
   8.500   0.4566   0.14735   0.13481  -0.0953   0.7054   1.0000
   9.000   0.4716   0.14947   0.13684  -0.0945   0.6910   1.0000
   9.500   0.5058   0.15550   0.14276  -0.0961   0.6808   1.0000
  10.000   0.5390   0.16035   0.14753  -0.0973   0.6653   1.0000
  10.500   0.5520   0.16232   0.14947  -0.0969   0.6521   1.0000
  11.000   0.5897   0.16950   0.15659  -0.0990   0.6417   1.0000
  11.500   0.6130   0.17262   0.15970  -0.0996   0.6263   1.0000
  12.000   0.6286   0.17535   0.16243  -0.1000   0.6139   1.0000
  12.500   0.6780   0.18602   0.17308  -0.1033   0.6032   1.0000
  13.000   0.6832   0.18497   0.17206  -0.1029   0.5881   1.0000
  13.500   0.7028   0.18898   0.17610  -0.1041   0.5775   1.0000
  14.000   0.7451   0.19797   0.18515  -0.1067   0.5646   1.0000
  14.500   0.7502   0.19762   0.18485  -0.1072   0.5512   1.0000
  15.000   0.7779   0.20406   0.19134  -0.1093   0.5416   1.0000
