  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5808                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.045 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4846   0.09734   0.09069   0.0004   1.0000   0.3382
  -4.500  -0.4688   0.09034   0.08375   0.0026   1.0000   0.3689
  -4.000  -0.4500   0.08346   0.07690   0.0055   1.0000   0.4021
  -3.500  -0.4316   0.07745   0.07093   0.0089   1.0000   0.4519
  -3.000  -0.0015   0.03400   0.02318  -0.1350   1.0000   0.2465
  -2.500   0.0747   0.03224   0.02182  -0.1386   1.0000   0.3859
  -2.000   0.1141   0.03211   0.02227  -0.1322   1.0000   0.5377
  -1.500   0.1304   0.03248   0.02287  -0.1204   1.0000   0.6415
  -1.000   0.1443   0.03258   0.02297  -0.1086   1.0000   0.7318
  -0.500   0.1693   0.03170   0.02194  -0.1007   1.0000   0.8357
   0.000   0.1893   0.02868   0.01885  -0.0938   1.0000   0.9590
   0.500   0.2735   0.02908   0.01886  -0.1040   1.0000   1.0000
   1.000   0.3613   0.03047   0.01993  -0.1137   1.0000   1.0000
   1.500   0.4355   0.03186   0.02119  -0.1200   1.0000   1.0000
   2.000   0.5015   0.03333   0.02268  -0.1244   1.0000   1.0000
   2.500   0.5614   0.03496   0.02444  -0.1275   1.0000   1.0000
   3.000   0.6158   0.03685   0.02658  -0.1299   1.0000   1.0000
   3.500   0.6644   0.03913   0.02919  -0.1315   1.0000   1.0000
   4.000   0.7066   0.04199   0.03248  -0.1328   1.0000   1.0000
   4.500   0.7413   0.04565   0.03659  -0.1339   1.0000   1.0000
   5.000   0.7680   0.05031   0.04179  -0.1352   1.0000   1.0000
   5.500   0.9202   0.04931   0.04210  -0.1520   0.8937   1.0000
   6.000   1.0931   0.03464   0.02437  -0.1429   0.2255   1.0000
   6.500   1.2850   0.04449   0.03383  -0.1644   0.1267   1.0000
   7.000   1.3562   0.05304   0.04329  -0.1653   0.1169   1.0000
   7.500   1.3866   0.06092   0.05240  -0.1594   0.1130   1.0000
   8.000   1.3988   0.07018   0.06273  -0.1517   0.1165   1.0000
   8.500   1.3832   0.07980   0.07354  -0.1413   0.1262   1.0000
   9.000   1.3503   0.09009   0.08466  -0.1317   0.1388   1.0000
   9.500   1.2972   0.10026   0.09535  -0.1233   0.1515   1.0000
  10.000   1.2473   0.11799   0.11347  -0.1238   0.1911   1.0000
  10.500   1.0682   0.15492   0.15017  -0.1659   0.3579   1.0000
  11.000   1.0697   0.16452   0.15974  -0.1680   0.3436   1.0000
  11.500   1.1021   0.17574   0.17101  -0.1675   0.3221   1.0000
  12.000   1.0873   0.18183   0.17701  -0.1704   0.2972   1.0000
  12.500   1.1010   0.19090   0.18606  -0.1718   0.2760   1.0000
  13.000   1.1045   0.19814   0.19330  -0.1749   0.2560   1.0000
  13.500   1.1192   0.20653   0.20168  -0.1771   0.2379   1.0000
  14.000   1.1456   0.21755   0.21270  -0.1774   0.2195   1.0000
  14.500   1.1483   0.22359   0.21868  -0.1821   0.2041   1.0000
  15.000   1.1619   0.23160   0.22668  -0.1853   0.1899   1.0000
