  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6317                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2779   0.11687   0.11117   0.0050   0.9651   0.5738
  -4.500   0.1471   0.08940   0.08293  -0.0548   0.9420   1.0000
  -4.000   0.2077   0.08382   0.07727  -0.0672   0.9082   1.0000
  -3.500   0.1564   0.08531   0.07891  -0.0541   0.8751   0.9553
  -3.000  -0.0114   0.09125   0.08521  -0.0245   0.8525   0.8144
  -2.500  -0.1548   0.09330   0.08758  -0.0058   0.8360   0.7124
  -2.000  -0.1485   0.07895   0.07139  -0.0697   0.8249   0.3039
  -1.500  -0.0794   0.07545   0.06701  -0.0786   0.8070   0.2800
  -1.000  -0.0087   0.07389   0.06459  -0.0856   0.7939   0.2769
  -0.500   0.0151   0.07462   0.06481  -0.0858   0.7879   0.2804
   0.000   0.0476   0.07611   0.06573  -0.0871   0.7897   0.2889
   2.000   0.0874   0.08651   0.07536  -0.0814   0.9058   0.3482
   2.500   0.1218   0.08802   0.07706  -0.0813   0.8923   0.3941
   3.000   0.1549   0.08853   0.08001  -0.0793   0.8808   0.8221
   3.500   0.1943   0.09201   0.08218  -0.0797   0.8623   1.0000
   4.000   0.2382   0.09720   0.08657  -0.0815   0.8486   1.0000
   4.500   0.2825   0.10261   0.09143  -0.0836   0.8317   1.0000
   5.000   0.3175   0.10698   0.09542  -0.0844   0.8145   1.0000
   5.500   0.3441   0.11053   0.09869  -0.0841   0.7969   1.0000
   6.000   0.3710   0.11436   0.10228  -0.0839   0.7795   1.0000
   6.500   0.3956   0.11824   0.10596  -0.0836   0.7634   1.0000
   7.000   0.4231   0.12255   0.11009  -0.0837   0.7468   1.0000
   7.500   0.4524   0.12739   0.11477  -0.0843   0.7325   1.0000
   8.000   0.4921   0.13375   0.12098  -0.0863   0.7179   1.0000
   8.500   0.5258   0.13908   0.12622  -0.0874   0.7011   1.0000
   9.000   0.5413   0.14188   0.12896  -0.0864   0.6844   1.0000
   9.500   0.5609   0.14562   0.13265  -0.0862   0.6684   1.0000
  10.000   0.5834   0.15012   0.13712  -0.0866   0.6547   1.0000
  10.500   0.6174   0.15651   0.14349  -0.0883   0.6413   1.0000
  11.000   0.6493   0.16224   0.14923  -0.0896   0.6256   1.0000
  11.500   0.6621   0.16477   0.15178  -0.0893   0.6097   1.0000
  12.000   0.6798   0.16873   0.15578  -0.0899   0.5961   1.0000
  12.500   0.7090   0.17499   0.16208  -0.0915   0.5838   1.0000
  13.000   0.7426   0.18177   0.16894  -0.0933   0.5687   1.0000
  13.500   0.7520   0.18359   0.17083  -0.0936   0.5535   1.0000
  14.000   0.7695   0.18782   0.17513  -0.0949   0.5407   1.0000
  14.500   0.8026   0.19581   0.18323  -0.0970   0.5287   1.0000
  15.000   0.8239   0.20007   0.18761  -0.0985   0.5131   1.0000
