  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3717                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2884   0.08972   0.07677   0.0095   1.0000   0.7075
  -4.000  -0.3450   0.08060   0.06792   0.0201   1.0000   0.6988
  -3.000  -0.3734   0.07124   0.05867   0.0299   1.0000   0.7388
  -2.500  -0.3637   0.06672   0.05410   0.0324   1.0000   0.7759
  -2.000  -0.3505   0.06249   0.04980   0.0342   1.0000   0.8203
  -1.500  -0.2063   0.05875   0.04551   0.0140   1.0000   0.9112
  -1.000  -0.0258   0.05549   0.04167  -0.0196   1.0000   1.0000
  -0.500  -0.0449   0.05370   0.03993  -0.0157   1.0000   1.0000
   0.000  -0.0690   0.05186   0.03815  -0.0113   1.0000   1.0000
   0.500  -0.0969   0.04987   0.03620  -0.0065   1.0000   1.0000
   1.000  -0.1227   0.04782   0.03416  -0.0021   1.0000   1.0000
   1.500  -0.1123   0.04736   0.03350  -0.0035   1.0000   1.0000
   2.000  -0.0746   0.04878   0.03460  -0.0085   1.0000   1.0000
   2.500  -0.0336   0.05106   0.03657  -0.0132   1.0000   1.0000
   3.000   0.0053   0.05381   0.03906  -0.0170   1.0000   1.0000
   3.500   0.0415   0.05689   0.04195  -0.0203   1.0000   1.0000
   4.000   0.0754   0.06028   0.04520  -0.0232   1.0000   1.0000
   4.500   0.1072   0.06395   0.04878  -0.0258   1.0000   1.0000
   5.000   0.1372   0.06789   0.05267  -0.0284   1.0000   1.0000
   5.500   0.1657   0.07211   0.05688  -0.0308   1.0000   1.0000
   6.000   0.1929   0.07661   0.06139  -0.0333   1.0000   1.0000
   6.500   0.2188   0.08137   0.06619  -0.0358   1.0000   1.0000
   7.000   0.2437   0.08639   0.07128  -0.0383   1.0000   1.0000
   7.500   0.2677   0.09167   0.07664  -0.0408   1.0000   1.0000
   8.000   0.2908   0.09719   0.08224  -0.0435   1.0000   1.0000
   8.500   0.3133   0.10293   0.08809  -0.0461   1.0000   1.0000
   9.000   0.3643   0.11296   0.09829  -0.0551   0.9818   1.0000
   9.500   0.4071   0.12191   0.10744  -0.0624   0.9534   1.0000
  10.000   0.4443   0.13020   0.11591  -0.0683   0.9231   1.0000
  10.500   0.4796   0.13836   0.12426  -0.0735   0.8910   1.0000
  11.000   0.5055   0.14447   0.13052  -0.0767   0.8586   1.0000
  11.500   0.5310   0.15068   0.13688  -0.0796   0.8262   1.0000
  12.000   0.5572   0.15724   0.14357  -0.0826   0.7937   1.0000
  12.500   0.5845   0.16421   0.15065  -0.0857   0.7615   1.0000
  13.000   0.6150   0.17224   0.15881  -0.0891   0.7295   1.0000
  13.500   0.6481   0.18106   0.16777  -0.0926   0.6958   1.0000
  14.000   0.6608   0.18438   0.17116  -0.0937   0.6676   1.0000
  14.500   0.6971   0.19500   0.18192  -0.0974   0.6373   1.0000
  15.000   0.7110   0.19892   0.18587  -0.0990   0.6132   1.0000
