  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1508                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4942   0.04235   0.03093  -0.0228   1.0000   0.2891
  -4.500  -0.4490   0.03631   0.02427  -0.0217   1.0000   0.3397
  -4.000  -0.4067   0.03149   0.01954  -0.0171   1.0000   0.4454
  -3.500  -0.3859   0.02785   0.01710  -0.0024   1.0000   0.6569
  -3.000  -0.1673   0.02363   0.01091  -0.0286   1.0000   1.0000
  -2.500  -0.1523   0.02243   0.00916  -0.0255   1.0000   1.0000
  -2.000  -0.1265   0.02190   0.00805  -0.0223   1.0000   1.0000
  -1.500  -0.0945   0.02166   0.00731  -0.0194   1.0000   1.0000
  -1.000  -0.0583   0.02160   0.00680  -0.0170   1.0000   1.0000
  -0.500  -0.0200   0.02167   0.00656  -0.0148   1.0000   1.0000
   0.000   0.0194   0.02187   0.00652  -0.0129   1.0000   1.0000
   0.500   0.0595   0.02221   0.00674  -0.0113   1.0000   1.0000
   1.000   0.0995   0.02270   0.00718  -0.0098   1.0000   1.0000
   1.500   0.1391   0.02335   0.00789  -0.0086   1.0000   1.0000
   2.000   0.1778   0.02422   0.00890  -0.0077   1.0000   1.0000
   2.500   0.2151   0.02535   0.01024  -0.0072   1.0000   1.0000
   3.000   0.2504   0.02683   0.01202  -0.0070   1.0000   1.0000
   3.500   0.2830   0.02874   0.01427  -0.0075   1.0000   1.0000
   4.000   0.3124   0.03122   0.01715  -0.0087   1.0000   1.0000
   4.500   0.3378   0.03444   0.02085  -0.0108   1.0000   1.0000
   5.500   0.7036   0.03595   0.02404  -0.0194   0.3711   1.0000
   6.000   0.7492   0.04196   0.03002  -0.0159   0.2881   1.0000
   6.500   0.7912   0.04884   0.03737  -0.0139   0.2486   1.0000
   7.000   0.8216   0.05763   0.04696  -0.0132   0.2349   1.0000
   7.500   0.8267   0.06823   0.05839  -0.0147   0.2323   1.0000
   8.000   0.8072   0.08094   0.07149  -0.0201   0.2431   1.0000
   8.500   0.7839   0.09417   0.08471  -0.0279   0.2613   1.0000
   9.500   0.4851   0.11522   0.10548  -0.0469   0.6265   1.0000
  10.000   0.4910   0.12211   0.11240  -0.0466   0.6015   1.0000
  10.500   0.5049   0.12958   0.11996  -0.0466   0.5695   1.0000
  11.000   0.5111   0.13583   0.12624  -0.0464   0.5452   1.0000
  11.500   0.5244   0.14266   0.13311  -0.0462   0.5118   1.0000
  12.000   0.5333   0.14867   0.13914  -0.0459   0.4828   1.0000
  12.500   0.5366   0.15351   0.14401  -0.0455   0.4598   1.0000
  13.000   0.5469   0.15960   0.15013  -0.0455   0.4336   1.0000
  13.500   0.5598   0.16629   0.15689  -0.0457   0.4064   1.0000
  14.000   0.5581   0.16898   0.15961  -0.0456   0.3849   1.0000
  14.500   0.5780   0.17803   0.16869  -0.0466   0.3639   1.0000
  15.000   0.5742   0.17982   0.17049  -0.0469   0.3456   1.0000
